"expt_date,05/14/2024 16:12"
"subj_name,23"
"sustattn,True"
"changedetect,True"
"seed,1715674367"
"restarting,False"
"env,other"
"save_dir,./../subjects/23/data/beh/"
"debug,False"
"project_dir,./../"

blockNum,trialNum,time,setSize,freqTrials,colorInd,correctResponse,actualResp,acc,rts,probeTrials,wholereportResp,wholereportRespOrder,wholereportRespColorInd,wholereportRespAcc,wholereportRTtimeBlockStart,timeEncArrayOnset,timeResponse,timeWholeReportOnset,timeWholeReportOffset
3,14,08:35:00:799000,6,1,[6 2 8 4 1 3],1,1.0,1.0,0.290842499991,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1305.8447774,1330.4259523,1330.7167948,nan,nan
3,15,08:35:01:850000,6,1,[0 8 7 6 2 1],1,1.0,1.0,0.35748169999,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1305.8447774,1331.4713752,1331.8288569,nan,nan
3,16,08:35:02:885000,6,1,[7 0 3 5 6 4],1,1.0,1.0,0.471175599989,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1305.8447774,1332.5175619,1332.9887375,nan,nan
3,17,08:35:13:829000,6,0,[2 5 1 4 3 6],0,0.0,1.0,0.432837699977,1.0,[ 1.  1.  1.  1.  1.  1.],[ 6.  3.  4.  2.  1.  5.],[ 6.  5.  1.  4.  3.  6.],5.0,[ 7.8108133  4.4035432  5.6759705  3.2402211  2.0388667  6.6661231],1305.8447774,1333.5642954,1333.9971331,1335.5852283,1343.4178872
3,18,08:35:14:861000,6,1,[4 2 7 8 0 1],1,1.0,1.0,0.279625499999,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1305.8447774,1344.4932382,1344.7728637,nan,nan
3,19,08:35:15:915000,6,1,[2 7 6 3 1 5],1,1.0,1.0,0.274570100009,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1305.8447774,1345.5386308,1345.8132009,nan,nan
3,20,08:35:16:962000,6,1,[4 8 0 6 3 2],1,1.0,1.0,0.336981400003,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1305.8447774,1346.5879586,1346.92494,nan,nan
3,21,08:35:18:016000,6,1,[0 1 6 8 4 3],1,1.0,1.0,0.4039032,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1305.8447774,1347.633325,1348.0372282,nan,nan
3,22,08:35:19:051000,6,0,[5 4 3 2 0 1],0,0.0,1.0,0.315880300011,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1305.8447774,1348.680859,1348.9967393,nan,nan
3,23,08:35:20:102000,6,1,[4 8 6 7 3 2],1,1.0,1.0,0.358285499999,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1305.8447774,1349.7270506,1350.0853361,nan,nan
3,24,08:35:21:154000,6,1,[7 0 5 2 1 4],1,1.0,1.0,0.280438699992,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1305.8447774,1350.7725752,1351.0530139,nan,nan
3,25,08:35:22:204000,6,1,[0 4 8 1 7 3],1,1.0,1.0,0.346817799989,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1305.8447774,1351.8188727,1352.1656905,nan,nan
3,26,08:35:33:739000,6,0,[7 3 6 2 8 4],0,0.0,1.0,0.3153093,1.0,[ 1.  1.  1.  1.  1.  1.],[ 1.  2.  6.  4.  5.  3.],[ 7.  0.  7.  4.  6.  1.],1.0,[ 1.7924776  3.766857   8.4536423  6.2846528  7.5269261  4.998568 ],1305.8447774,1352.8733223,1353.1886316,1354.8703994,1363.3402464
3,27,08:35:34:788000,6,1,[4 8 5 0 2 1],1,1.0,1.0,0.308291499998,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1305.8447774,1364.408996,1364.7172875,nan,nan
3,28,08:35:35:874000,6,1,[8 5 2 1 7 3],1,1.0,1.0,0.335645900021,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1305.8447774,1365.454643,1365.7902889,nan,nan
3,29,08:35:36:910000,6,1,[7 2 3 5 8 6],1,1.0,1.0,0.357819999976,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1305.8447774,1366.5434576,1366.9012776,nan,nan
3,30,08:35:37:961000,6,1,[8 7 0 1 3 5],1,1.0,1.0,0.43212740001,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1305.8447774,1367.5885727,1368.0207001,nan,nan
3,31,08:35:53:383000,6,0,[5 8 2 4 7 0],0,0.0,1.0,0.547502299974,1.0,[ 1.  1.  1.  1.  1.  1.],[ 2.  4.  5.  1.  3.  6.],[ 5.  0.  6.  3.  7.  1.],2.0,[  3.8118576   7.1566288   9.5496022   2.3254217   5.1593306  12.3348128],1305.8447774,1368.6337791,1369.1812814,1370.6372956,1382.9961886
3,32,08:35:54:432000,6,1,[8 2 5 0 4 1],1,1.0,1.0,0.344656499976,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1305.8447774,1384.0521986,1384.3968551,nan,nan
3,33,08:35:55:467000,6,1,[1 6 8 3 0 2],1,1.0,1.0,0.412408500008,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1305.8447774,1385.0972908,1385.5096993,nan,nan
3,34,08:35:56:518000,6,1,[4 7 3 6 8 5],1,1.0,1.0,0.334355500003,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1305.8447774,1386.1427603,1386.4771158,nan,nan
3,35,08:35:57:567000,6,1,[2 5 0 3 6 7],1,1.0,1.0,0.278179399989,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1305.8447774,1387.1910905,1387.4692699,nan,nan
3,36,08:35:58:615000,6,1,[6 0 8 5 7 3],1,1.0,1.0,0.328402200015,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1305.8447774,1388.2362599,1388.5646621,nan,nan
3,37,08:35:59:663000,6,0,[4 1 5 3 6 7],0,0.0,1.0,0.435676199995,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1305.8447774,1389.2816673,1389.7173435,nan,nan
3,38,08:36:00:698000,6,1,[8 4 6 0 5 3],1,1.0,1.0,0.438169200002,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1305.8447774,1390.3270664,1390.7652356,nan,nan
3,39,08:36:01:762000,6,1,[0 5 2 6 8 1],1,1.0,1.0,0.331892199989,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1305.8447774,1391.3769928,1391.708885,nan,nan
3,40,08:36:02:798000,6,1,[6 0 5 8 7 2],1,1.0,1.0,0.310430299985,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1305.8447774,1392.4310808,1392.7415111,nan,nan
3,41,08:36:03:851000,6,1,[1 2 3 7 6 0],1,1.0,1.0,0.367607099994,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1305.8447774,1393.4775974,1393.8452045,nan,nan
3,42,08:36:14:625000,6,0,[5 7 0 4 3 6],0,0.0,1.0,0.37017780001,1.0,[ 1.  1.  1.  1.  1.  1.],[ 4.  6.  1.  3.  2.  5.],[ 5.  1.  0.  4.  3.  6.],5.0,[ 4.7539752  7.6650134  1.1346679  3.3901616  2.3143309  5.9011109],1305.8447774,1394.5241641,1394.8943419,1396.5429556,1404.2344771
3,43,08:36:15:675000,6,1,[8 1 4 0 6 5],1,1.0,1.0,0.359408100019,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1305.8447774,1405.2939172,1405.6533253,nan,nan
3,44,08:36:16:726000,6,1,[0 3 5 1 2 6],1,1.0,1.0,0.373155899986,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1305.8447774,1406.3439515,1406.7171074,nan,nan
3,45,08:36:17:776000,6,1,[1 8 0 6 3 5],1,1.0,1.0,0.378654400003,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1305.8447774,1407.4019714,1407.7806258,nan,nan
3,46,08:36:18:828000,6,0,[8 0 6 1 2 7],0,0.0,1.0,0.318528100004,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1305.8447774,1408.4466849,1408.765213,nan,nan
3,47,08:36:19:863000,6,1,[4 5 1 3 6 0],1,1.0,1.0,0.438997400022,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1305.8447774,1409.4934869,1409.9324843,nan,nan
3,48,08:36:20:911000,6,1,[2 0 6 7 3 1],1,1.0,1.0,0.32959909999,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1305.8447774,1410.5399667,1410.8695658,nan,nan
3,49,08:36:21:963000,6,1,[4 7 0 3 2 5],1,1.0,1.0,0.3741362,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1305.8447774,1411.5911818,1411.965318,nan,nan
3,50,08:36:23:018000,6,1,[2 1 5 0 4 8],1,1.0,1.0,0.437396599998,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1305.8447774,1412.6398907,1413.0772873,nan,nan
3,51,08:36:35:902000,6,0,[7 2 4 6 0 5],0,0.0,1.0,0.360363300017,1.0,[ 1.  1.  1.  1.  1.  1.],[ 2.  3.  5.  1.  6.  4.],[ 7.  3.  4.  6.  3.  1.],3.0,[ 2.4514654  3.9669672  8.8735332  1.3465179  9.8106181  7.2598092],1305.8447774,1413.6858145,1414.0461778,1415.7015157,1425.5236843
3,52,08:36:36:950000,6,1,[6 4 2 3 8 0],1,1.0,1.0,0.274163900001,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1305.8447774,1426.5710587,1426.8452226,nan,nan
3,53,08:36:38:017000,6,1,[1 3 6 5 2 8],1,1.0,1.0,0.284947799984,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1305.8447774,1427.6165169,1427.9014647,nan,nan
3,54,08:36:39:073000,6,1,[3 6 1 2 4 5],1,1.0,1.0,0.348846100009,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1305.8447774,1428.6887206,1429.0375667,nan,nan
3,55,08:36:40:108000,6,1,[5 8 0 7 6 1],1,1.0,1.0,0.386967400002,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1305.8447774,1429.7386633,1430.1256307,nan,nan
3,56,08:36:41:158000,6,1,[3 0 7 1 2 4],1,1.0,1.0,0.387633700011,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1305.8447774,1430.7849427,1431.1725764,nan,nan
3,57,08:36:42:210000,6,0,[7 3 5 6 0 1],0,0.0,1.0,0.325544300023,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1305.8447774,1431.8311138,1432.1566581,nan,nan
3,58,08:36:43:246000,6,1,[3 4 2 0 7 5],1,1.0,1.0,0.488115699991,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1305.8447774,1432.8764622,1433.3645779,nan,nan
3,59,08:36:44:297000,6,1,[6 0 8 4 1 3],1,1.0,1.0,0.298703600012,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1305.8447774,1433.9222348,1434.2209384,nan,nan
3,60,08:36:45:347000,6,1,[1 8 3 5 4 0],1,1.0,1.0,0.382354799978,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1305.8447774,1434.9681835,1435.3505383,nan,nan
3,61,08:36:46:398000,6,1,[4 1 8 0 3 6],1,1.0,1.0,0.342648600024,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1305.8447774,1436.0138975,1436.3565461,nan,nan
3,62,08:36:47:434000,6,0,[7 6 4 8 1 3],0,0.0,1.0,0.404910600017,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1305.8447774,1437.0643883,1437.4692989,nan,nan
3,63,08:36:48:487000,6,1,[1 4 2 6 3 7],1,1.0,1.0,0.389296900015,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1305.8447774,1438.1119127,1438.5012096,nan,nan
3,64,08:36:49:539000,6,1,[6 2 8 5 1 3],1,1.0,1.0,0.303114699986,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1305.8447774,1439.1574223,1439.460537,nan,nan
3,65,08:36:50:574000,6,1,[4 0 3 1 7 6],1,1.0,1.0,0.292613600002,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1305.8447774,1440.2029145,1440.4955281,nan,nan
3,66,08:37:02:174000,6,0,[1 5 4 2 3 8],0,0.0,1.0,0.324219700007,1.0,[ 1.  1.  1.  1.  1.  1.],[ 4.  3.  2.  5.  1.  6.],[ 0.  5.  4.  7.  3.  6.],3.0,[ 6.0343316  4.4574563  2.8812377  7.0936036  1.6847548  8.5140192],1305.8447774,1441.2489433,1441.573163,1443.2455015,1451.7750276
3,67,08:37:03:224000,6,1,[8 3 5 1 7 0],1,1.0,1.0,0.346763000009,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1305.8447774,1452.8424013,1453.1891643,nan,nan
3,68,08:37:04:261000,6,1,[2 1 6 5 3 7],1,1.0,1.0,0.284478000016,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1305.8447774,1453.8882673,1454.1727453,nan,nan
3,69,08:37:05:311000,6,1,[4 7 8 3 0 5],1,1.0,1.0,0.294117799989,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1305.8447774,1454.9346291,1455.2287469,nan,nan
3,70,08:37:06:351000,6,1,[1 5 7 0 6 4],1,1.0,1.0,0.30403650002,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1305.8447774,1455.9805154,1456.2845519,nan,nan
3,71,08:37:16:930000,6,0,[3 2 4 7 8 5],0,0.0,1.0,0.590618499991,1.0,[ 1.  1.  1.  1.  1.  1.],[ 2.  5.  1.  6.  4.  3.],[ 4.  1.  3.  0.  7.  5.],1.0,[ 2.8720443  5.974081   1.8114872  7.4654156  4.7266221  3.7540106],1305.8447774,1457.0303119,1457.6209304,1459.0423583,1466.533559
3,72,08:37:17:966000,6,1,[7 0 3 1 4 8],1,1.0,1.0,0.447848300013,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1305.8447774,1467.5988074,1468.0466557,nan,nan
3,73,08:37:19:017000,6,1,[3 8 4 2 6 1],1,1.0,1.0,0.2985376,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1305.8447774,1468.6447987,1468.9433363,nan,nan
3,74,08:37:20:066000,6,1,[1 0 7 3 8 5],1,1.0,1.0,0.369754400017,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1305.8447774,1469.6908756,1470.06063,nan,nan
3,75,08:37:21:116000,6,1,[2 5 1 0 7 8],1,1.0,1.0,0.35601800002,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1305.8447774,1470.7370016,1471.0930196,nan,nan
3,76,08:37:22:182000,6,1,[4 7 5 1 8 2],1,1.0,1.0,0.381247399986,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1305.8447774,1471.7833117,1472.1645591,nan,nan
3,77,08:37:31:407000,6,0,[2 3 8 6 5 1],0,0.0,1.0,0.373179999995,1.0,[ 1.  1.  1.  1.  1.  1.],[ 2.  5.  1.  4.  3.  6.],[ 2.  6.  8.  3.  5.  0.],3.0,[ 2.1853246  5.1500574  1.3200588  4.3911431  3.2787429  6.1552293],1305.8447774,1472.8558539,1473.2290339,1474.8507921,1481.0256134
3,78,08:37:32:452000,6,1,[8 5 1 2 4 7],1,1.0,1.0,0.30424290002,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1305.8447774,1482.0778582,1482.3821011,nan,nan
3,79,08:37:33:495000,6,1,[3 7 6 8 2 5],1,1.0,1.0,0.29721260001,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1305.8447774,1483.1233047,1483.4205173,nan,nan
3,80,08:37:34:537000,6,1,[7 1 8 2 4 6],1,1.0,1.0,0.333237999992,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1305.8447774,1484.1683312,1484.5015692,nan,nan
3,81,08:37:35:595000,6,1,[5 0 4 1 6 3],1,1.0,1.0,0.376801200007,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1305.8447774,1485.2135458,1485.590347,nan,nan
3,82,08:37:36:636000,6,0,[4 8 0 6 5 2],0,0.0,1.0,0.457417800004,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1305.8447774,1486.259775,1486.7171928,nan,nan
3,83,08:37:37:679000,6,1,[7 3 5 0 1 6],1,1.0,1.0,0.475384099991,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1305.8447774,1487.3051377,1487.7805218,nan,nan
3,84,08:37:38:733000,6,1,[1 2 7 5 0 4],1,1.0,1.0,0.27070339999,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1305.8447774,1488.3513587,1488.6220621,nan,nan
3,85,08:37:39:777000,6,1,[2 8 1 4 6 3],1,1.0,1.0,0.332760500023,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1305.8447774,1489.4003641,1489.7331246,nan,nan
3,86,08:37:40:822000,6,0,[0 4 2 6 1 8],0,0.0,1.0,0.383590200014,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1305.8447774,1490.4458108,1490.829401,nan,nan
3,87,08:37:41:861000,6,1,[6 8 3 0 5 1],1,1.0,1.0,0.465388800018,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1305.8447774,1491.4915268,1491.9569156,nan,nan
3,88,08:37:42:917000,6,1,[4 5 1 3 0 6],1,1.0,1.0,0.327976500004,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1305.8447774,1492.5405246,1492.8685011,nan,nan
3,89,08:37:43:963000,6,1,[0 7 4 5 3 1],1,1.0,1.0,0.345481700002,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1305.8447774,1493.5869623,1493.932444,nan,nan
3,90,08:37:45:001000,6,1,[4 6 1 8 7 0],1,1.0,1.0,0.363109500002,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1305.8447774,1494.6340194,1494.9971289,nan,nan
3,91,08:37:55:008000,6,0,[7 3 0 5 8 6],0,0.0,1.0,0.33297269998,1.0,[ 1.  1.  1.  1.  1.  1.],[ 3.  1.  6.  2.  5.  4.],[ 7.  4.  0.  5.  1.  6.],4.0,[ 3.2374221  1.0903545  6.9033784  2.1672188  5.2335945  4.2335076],1305.8447774,1495.6794536,1496.0124263,1497.6987758,1504.6138781
3,92,08:37:56:045000,6,1,[3 7 2 6 5 0],1,1.0,1.0,0.278384999983,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1305.8447774,1505.678115,1505.9565,nan,nan
3,93,08:37:57:097000,6,1,[6 1 3 5 4 7],1,1.0,1.0,0.289775399986,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1305.8447774,1506.7228532,1507.0126286,nan,nan
3,94,08:37:58:152000,6,1,[2 0 4 1 7 3],1,1.0,1.0,0.324306499999,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1305.8447774,1507.7685606,1508.0928671,nan,nan
3,95,08:37:59:189000,6,1,[8 5 1 0 4 6],1,1.0,1.0,0.338159899984,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1305.8447774,1508.8189435,1509.1571034,nan,nan
3,96,08:38:00:240000,6,1,[0 8 3 7 5 2],1,1.0,1.0,0.393668499979,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1305.8447774,1509.8674008,1510.2610693,nan,nan
