"expt_date,05/14/2024 17:11"
"subj_name,24"
"sustattn,True"
"changedetect,True"
"seed,1715677917"
"restarting,False"
"env,other"
"save_dir,./../subjects/24/data/beh/"
"debug,False"
"project_dir,./../"

blockNum,trialNum,time,setSize,freqTrials,colorInd,correctResponse,actualResp,acc,rts,probeTrials,wholereportResp,wholereportRespOrder,wholereportRespColorInd,wholereportRespAcc,wholereportRTtimeBlockStart,timeEncArrayOnset,timeResponse,timeWholeReportOnset,timeWholeReportOffset
3,8,09:34:22:047000,6,1,[8 4 6 0 5 2],1,1.0,1.0,0.352259899984,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1323.3633249,1341.7793463,1342.1316062,nan,nan
3,9,09:34:23:100000,6,1,[6 8 4 3 7 0],1,1.0,1.0,0.370926300006,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1323.3633249,1342.8243857,1343.195312,nan,nan
3,10,09:34:24:152000,6,1,[2 1 3 4 5 6],1,1.0,1.0,0.372656799998,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1323.3633249,1343.870422,1344.2430788,nan,nan
3,11,09:34:25:203000,6,0,[4 8 6 5 1 7],0,0.0,1.0,0.466371399991,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1323.3633249,1344.9209763,1345.3873477,nan,nan
3,12,09:34:26:242000,6,1,[7 4 8 6 0 1],1,1.0,1.0,0.738157300017,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1323.3633249,1345.9701657,1346.708323,nan,nan
3,13,09:34:27:295000,6,1,[3 2 4 7 1 0],1,1.0,1.0,0.374454100005,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1323.3633249,1347.021498,1347.3959521,nan,nan
3,14,09:34:28:345000,6,1,[0 5 1 8 6 3],1,1.0,1.0,0.392298299994,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1323.3633249,1348.0675806,1348.4598789,nan,nan
3,15,09:34:29:394000,6,1,[8 6 7 4 1 2],1,1.0,1.0,0.3860155,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1323.3633249,1349.1130026,1349.4990181,nan,nan
3,16,09:34:30:430000,6,1,[1 2 3 8 4 0],1,1.0,1.0,0.381088099995,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1323.3633249,1350.1584672,1350.5395553,nan,nan
3,17,09:34:38:590000,6,0,[0 6 4 1 8 7],0,0.0,1.0,0.598926799983,1.0,[ 1.  1.  1.  1.  1.  1.],[ 5.  6.  1.  2.  3.  4.],[ 6.  7.  4.  7.  7.  6.],1.0,[ 4.527834   5.0726826  1.4543516  2.3025901  2.9972834  3.7850573],1323.3633249,1351.2043668,1351.8032936,1353.2035177,1358.288489
3,18,09:34:39:640000,6,1,[5 2 8 7 1 3],1,1.0,1.0,0.714404900005,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1323.3633249,1359.3607847,1360.0751896,nan,nan
3,19,09:34:40:678000,6,1,[2 1 6 0 7 8],1,1.0,1.0,0.524942299991,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1323.3633249,1360.4058459,1360.9307882,nan,nan
3,20,09:34:41:729000,6,1,[8 2 3 1 6 4],1,1.0,1.0,0.41213750001,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1323.3633249,1361.4547392,1361.8668767,nan,nan
3,21,09:34:42:781000,6,1,[4 0 7 3 8 2],1,1.0,1.0,0.366819099989,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1323.3633249,1362.4999113,1362.8667304,nan,nan
3,22,09:34:43:829000,6,0,[1 8 0 5 6 3],0,0.0,1.0,0.470983700012,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1323.3633249,1363.5558363,1364.02682,nan,nan
3,23,09:34:44:869000,6,1,[2 6 1 7 0 5],1,1.0,1.0,0.570825599978,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1323.3633249,1364.6012417,1365.1720673,nan,nan
3,24,09:34:45:928000,6,1,[3 5 2 0 1 8],1,1.0,1.0,0.355477400008,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1323.3633249,1365.6474105,1366.0028879,nan,nan
3,25,09:34:46:976000,6,1,[8 2 6 4 7 5],1,1.0,1.0,0.449276200001,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1323.3633249,1366.6974259,1367.1467021,nan,nan
3,26,09:34:56:284000,6,0,[1 5 2 3 6 0],0,0.0,1.0,0.531935100007,1.0,[ 1.  1.  1.  1.  1.  1.],[ 5.  6.  1.  2.  3.  4.],[ 7.  7.  2.  5.  5.  7.],1.0,[ 5.3501659  6.2160087  1.5768727  2.7471614  3.7823577  4.3913257],1323.3633249,1367.7429518,1368.2748869,1369.7385317,1375.9788584
3,27,09:34:57:336000,6,1,[0 7 3 1 8 4],1,1.0,1.0,0.5400716,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1323.3633249,1377.0557438,1377.5958154,nan,nan
3,28,09:34:58:374000,6,1,[5 1 4 2 7 8],1,1.0,1.0,0.349346200004,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1323.3633249,1378.1012905,1378.4506367,nan,nan
3,29,09:34:59:426000,6,1,[1 4 7 0 5 6],1,1.0,1.0,0.443932000024,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1323.3633249,1379.1508931,1379.5948251,nan,nan
3,30,09:35:00:511000,6,1,[7 5 8 3 0 4],1,1.0,1.0,0.443001900014,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1323.3633249,1380.1997068,1380.6427087,nan,nan
3,31,09:35:10:030000,6,0,[1 8 4 6 2 0],0,0.0,1.0,0.520993599988,1.0,[ 1.  1.  1.  1.  1.  1.],[ 5.  6.  1.  2.  3.  4.],[ 4.  8.  4.  5.  7.  5.],2.0,[ 5.7115721  6.4369678  1.8309399  2.5310586  3.6135736  5.0887912],1323.3633249,1381.2821485,1381.8031421,1383.2812427,1389.7379508
3,32,09:35:11:078000,6,1,[2 3 8 4 6 7],1,1.0,1.0,0.572106499982,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1323.3633249,1390.7989324,1391.3710389,nan,nan
3,33,09:35:12:125000,6,1,[3 1 5 2 8 0],1,1.0,1.0,0.438457200013,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1323.3633249,1391.8444104,1392.2828676,nan,nan
3,34,09:35:13:162000,6,1,[6 2 8 5 7 3],1,1.0,1.0,0.368752999988,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1323.3633249,1392.8898531,1393.2586061,nan,nan
3,35,09:35:14:210000,6,1,[5 3 2 1 8 6],1,1.0,1.0,0.527295399981,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1323.3633249,1393.9396939,1394.4669893,nan,nan
3,36,09:35:15:269000,6,1,[6 7 0 4 1 2],1,1.0,1.0,0.409848200012,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1323.3633249,1394.9859095,1395.3957577,nan,nan
3,37,09:35:16:299000,6,0,[3 2 4 7 5 8],0,0.0,1.0,0.499286800012,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1323.3633249,1396.0319369,1396.5312237,nan,nan
3,38,09:35:17:355000,6,1,[0 7 2 8 1 4],1,1.0,1.0,0.454358000017,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1323.3633249,1397.0771445,1397.5315025,nan,nan
3,39,09:35:18:403000,6,1,[5 2 6 4 8 3],1,1.0,1.0,0.480429499992,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1323.3633249,1398.1221486,1398.6025781,nan,nan
3,40,09:35:19:445000,6,1,[2 3 8 7 5 4],1,1.0,1.0,0.516380300018,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1323.3633249,1399.1676682,1399.6840485,nan,nan
3,41,09:35:20:492000,6,1,[4 0 7 1 3 8],1,1.0,1.0,0.596960099996,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1323.3633249,1400.2142957,1400.8112558,nan,nan
3,42,09:35:31:249000,6,0,[2 6 3 5 0 1],0,0.0,1.0,0.599138899997,1.0,[ 1.  1.  1.  1.  1.  1.],[ 5.  6.  1.  2.  3.  4.],[ 6.  7.  3.  4.  7.  6.],1.0,[ 6.8916829  7.6632366  2.1336781  3.6474284  4.9186151  5.9723045],1323.3633249,1401.2601772,1401.8593161,1403.2815065,1410.9597195
3,43,09:35:32:284000,6,1,[5 8 1 0 2 6],1,1.0,1.0,0.636150400009,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1323.3633249,1412.0151967,1412.6513471,nan,nan
3,44,09:35:33:337000,6,1,[7 0 8 3 1 2],1,1.0,1.0,0.415556299995,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1323.3633249,1413.0602297,1413.475786,nan,nan
3,45,09:35:34:418000,6,1,[0 8 5 4 2 6],1,1.0,1.0,0.356017100014,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1323.3633249,1414.1110779,1414.467095,nan,nan
3,46,09:35:35:468000,6,0,[6 2 8 7 5 1],0,0.0,1.0,0.651133899984,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1323.3633249,1415.1852804,1415.8364143,nan,nan
3,47,09:35:36:503000,6,1,[2 0 6 1 7 4],1,1.0,1.0,0.442583099997,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1323.3633249,1416.2319533,1416.6745364,nan,nan
3,48,09:35:37:554000,6,1,[0 7 2 6 8 5],1,1.0,1.0,0.33994820001,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1323.3633249,1417.2794746,1417.6194228,nan,nan
3,49,09:35:38:638000,6,1,[6 8 7 5 0 1],1,1.0,1.0,0.446175499994,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1323.3633249,1418.3251539,1418.7713294,nan,nan
3,50,09:35:39:689000,6,1,[0 4 5 3 1 6],1,1.0,1.0,0.35520380002,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1323.3633249,1419.4081089,1419.7633127,nan,nan
3,51,09:35:49:576000,6,0,[8 3 1 6 5 0],0,0.0,1.0,0.47762369999,1.0,[ 1.  1.  1.  1.  1.  1.],[ 5.  6.  1.  2.  3.  4.],[ 2.  2.  0.  5.  2.  2.],0.0,[ 5.9345782  6.8085677  1.7406096  2.9956969  4.3153994  5.0941064],1323.3633249,1420.4544552,1420.9320789,1422.4594195,1429.2829726
3,52,09:35:50:628000,6,1,[1 7 4 5 3 2],1,1.0,1.0,0.558756200015,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1323.3633249,1430.3480143,1430.9067705,nan,nan
3,53,09:35:51:679000,6,1,[8 5 2 4 0 7],1,1.0,1.0,0.354349300003,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1323.3633249,1431.3929992,1431.7473485,nan,nan
3,54,09:35:52:727000,6,1,[5 8 3 2 4 6],1,1.0,1.0,0.361477300001,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1323.3633249,1432.4425204,1432.8039977,nan,nan
3,55,09:35:53:778000,6,1,[8 0 2 7 6 5],1,1.0,1.0,0.365392200009,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1323.3633249,1433.4934521,1433.8588443,nan,nan
3,56,09:35:54:814000,6,1,[4 5 3 6 8 7],1,1.0,1.0,0.309154199989,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1323.3633249,1434.5427785,1434.8519327,nan,nan
3,57,09:35:55:865000,6,0,[1 3 6 0 4 2],0,0.0,1.0,0.836716899998,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1323.3633249,1435.590782,1436.4274989,nan,nan
3,58,09:35:56:914000,6,1,[5 8 4 6 3 0],1,1.0,1.0,0.407684900012,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1323.3633249,1436.6360219,1437.0437068,nan,nan
3,59,09:35:57:950000,6,1,[4 0 6 2 1 7],1,1.0,1.0,0.570912700001,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1323.3633249,1437.6803715,1438.2512842,nan,nan
3,60,09:35:59:003000,6,1,[8 6 7 1 0 3],1,1.0,1.0,0.752312299999,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1323.3633249,1438.723448,1439.4757603,nan,nan
3,61,09:36:00:038000,6,1,[3 1 0 7 2 8],1,1.0,1.0,0.498987500003,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1323.3633249,1439.7687963,1440.2677838,nan,nan
3,62,09:36:01:090000,6,0,[4 7 2 8 5 6],0,1.0,0.0,0.658584699995,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1323.3633249,1440.8163874,1441.4749721,nan,nan
3,63,09:36:02:142000,6,1,[5 0 3 6 2 7],1,1.0,1.0,0.620761100028,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1323.3633249,1441.862346,1442.4831071,nan,nan
3,64,09:36:03:209000,6,1,[1 3 4 2 8 0],1,1.0,1.0,0.607244500017,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1323.3633249,1442.9077891,1443.5150336,nan,nan
3,65,09:36:04:260000,6,1,[8 0 1 6 3 5],1,1.0,1.0,0.594676000008,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1323.3633249,1443.9838191,1444.5784951,nan,nan
3,66,09:36:15:453000,6,0,[1 2 0 5 6 8],0,0.0,1.0,0.622564300022,1.0,[ 1.  1.  1.  1.  1.  1.],[ 5.  6.  1.  2.  3.  4.],[ 6.  6.  0.  4.  4.  6.],1.0,[ 7.2206754  8.1089395  1.7913753  2.659656   3.5854037  6.4341643],1323.3633249,1445.0294513,1445.6520156,1447.0434544,1455.1689761
3,67,09:36:16:505000,6,1,[2 7 5 4 0 3],1,1.0,1.0,0.509944699996,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1323.3633249,1456.2206028,1456.7305475,nan,nan
3,68,09:36:17:542000,6,1,[8 5 0 1 7 4],1,1.0,1.0,0.318479400012,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1323.3633249,1457.2692958,1457.5877752,nan,nan
3,69,09:36:18:586000,6,1,[3 0 6 2 1 5],1,1.0,1.0,0.496241299988,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1323.3633249,1458.3159478,1458.8121891,nan,nan
3,70,09:36:19:638000,6,1,[6 1 2 5 3 7],1,1.0,1.0,0.320164699981,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1323.3633249,1459.3623267,1459.6824914,nan,nan
3,71,09:36:27:607000,6,0,[4 6 8 1 2 0],0,0.0,1.0,0.504584900016,1.0,[ 1.  1.  1.  1.  1.  1.],[ 5.  6.  1.  2.  3.  4.],[ 5.  5.  8.  7.  5.  5.],1.0,[ 4.1964274  4.8847331  1.3974726  2.1688087  2.9669554  3.5808937],1323.3633249,1460.4116567,1460.9162416,1462.4094008,1467.3121416
3,72,09:36:28:644000,6,1,[8 7 0 5 4 3],1,1.0,1.0,0.77980400002,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1323.3633249,1468.3747111,1469.1545151,nan,nan
3,73,09:36:29:693000,6,1,[0 5 8 4 1 7],1,1.0,1.0,0.365035900002,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1323.3633249,1469.421479,1469.7865149,nan,nan
3,74,09:36:30:743000,6,1,[8 3 6 0 7 5],1,1.0,1.0,0.268914400018,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1323.3633249,1470.4705178,1470.7394322,nan,nan
3,75,09:36:31:795000,6,1,[6 5 4 7 1 3],1,1.0,1.0,0.262867299985,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1323.3633249,1471.5163741,1471.7792414,nan,nan
3,76,09:36:32:853000,6,1,[7 2 8 6 3 0],1,1.0,1.0,0.316053600021,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1323.3633249,1472.5672483,1472.8833019,nan,nan
3,77,09:36:42:599000,6,0,[4 3 2 0 5 1],0,0.0,1.0,0.442896699999,1.0,[ 1.  1.  1.  1.  1.  1.],[ 5.  6.  1.  2.  3.  4.],[ 4.  4.  2.  7.  4.  4.],2.0,[ 5.9241388  6.6798126  1.5553566  3.0784924  3.911698   5.0033619],1323.3633249,1473.6170106,1474.0599073,1475.6266663,1482.3204243
3,78,09:36:43:652000,6,1,[7 0 3 1 2 5],1,1.0,1.0,0.396771900007,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1323.3633249,1483.3671084,1483.7638803,nan,nan
3,79,09:36:44:700000,6,1,[6 1 2 4 7 0],1,1.0,1.0,0.319060000009,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1323.3633249,1484.4202141,1484.7392741,nan,nan
3,80,09:36:45:751000,6,1,[7 6 3 0 1 5],1,1.0,1.0,0.172427100013,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1323.3633249,1485.470044,1485.6424711,nan,nan
3,81,09:36:46:818000,6,1,[4 0 8 7 3 2],1,1.0,1.0,0.280625999992,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1323.3633249,1486.5222323,1486.8028583,nan,nan
3,82,09:36:47:870000,6,0,[7 8 5 6 0 1],0,0.0,1.0,0.469068300008,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1323.3633249,1487.5907072,1488.0597755,nan,nan
3,83,09:36:48:919000,6,1,[8 4 0 5 3 2],1,1.0,1.0,0.485645299981,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1323.3633249,1488.6381218,1489.1237671,nan,nan
3,84,09:36:49:954000,6,1,[4 5 6 3 8 7],1,1.0,1.0,0.526254299999,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1323.3633249,1489.6850201,1490.2112744,nan,nan
3,85,09:36:51:006000,6,1,[8 4 0 6 2 1],1,1.0,1.0,0.631768400024,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1323.3633249,1490.7315099,1491.3632783,nan,nan
3,86,09:36:52:044000,6,0,[1 8 3 5 0 4],0,0.0,1.0,0.570905400004,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1323.3633249,1491.7765465,1492.3474519,nan,nan
3,87,09:36:53:094000,6,1,[0 7 5 6 8 3],1,1.0,1.0,0.677211599977,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1323.3633249,1492.8217387,1493.4989503,nan,nan
3,88,09:36:54:145000,6,1,[3 1 4 8 7 2],1,1.0,1.0,0.630972000014,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1323.3633249,1493.8679882,1494.4989602,nan,nan
3,89,09:36:55:194000,6,1,[8 3 2 0 5 7],1,1.0,1.0,0.666157800006,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1323.3633249,1494.9135379,1495.5796957,nan,nan
3,90,09:36:56:229000,6,1,[6 8 4 5 3 0],1,1.0,1.0,0.580195599992,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1323.3633249,1495.9584174,1496.538613,nan,nan
