"expt_date,05/12/2024 13:36"
"subj_name,13"
"sustattn,True"
"changedetect,True"
"seed,1715492182"
"restarting,False"
"env,other"
"save_dir,./../subjects/13/data/beh/"
"debug,False"
"project_dir,./../"

blockNum,trialNum,time,setSize,freqTrials,colorInd,correctResponse,actualResp,acc,rts,probeTrials,wholereportResp,wholereportRespOrder,wholereportRespColorInd,wholereportRespAcc,wholereportRTtimeBlockStart,timeEncArrayOnset,timeResponse,timeWholeReportOnset,timeWholeReportOffset
3,14,06:02:31:990000,6,1,[3 0 6 2 1 7],1,0.0,0.0,0.00108069999987,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1537.0664447,1566.5339513,1566.535032,nan,nan
3,15,06:02:33:039000,6,1,[2 3 8 1 5 0],1,1.0,1.0,0.00163109999994,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1537.0664447,1567.5803801,1567.5820112,nan,nan
3,16,06:02:34:088000,6,1,[8 2 7 5 1 6],1,1.0,1.0,0.000639199999569,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1537.0664447,1568.6279737,1568.6286129,nan,nan
3,17,06:02:46:640000,6,0,[7 0 6 3 5 8],0,1.0,0.0,0.00059820000024,1.0,[ 1.  1.  1.  1.  1.  1.],[ 3.  2.  1.  5.  6.  4.],[ 6.  1.  7.  4.  4.  4.],0.0,[ 5.2801961  2.6289706  1.1539703  8.5799818  9.4774439  7.2087166],1537.0664447,1569.6743167,1569.6749149,1571.6700298,1581.1674099
3,18,06:02:47:692000,6,1,[8 6 3 5 0 2],1,1.0,1.0,0.519570299999,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1537.0664447,1582.2244786,1582.7440489,nan,nan
3,19,06:02:48:727000,6,1,[4 7 6 1 5 3],1,1.0,1.0,0.299032800001,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1537.0664447,1583.2697605,1583.5687933,nan,nan
3,20,06:02:49:778000,6,1,[7 5 4 3 1 8],1,1.0,1.0,0.260906199997,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1537.0664447,1584.3151174,1584.5760236,nan,nan
3,21,06:02:50:829000,6,1,[4 1 6 5 3 7],1,1.0,1.0,0.223543499997,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1537.0664447,1585.3603851,1585.5839286,nan,nan
3,22,06:02:51:879000,6,0,[3 5 0 2 7 4],0,1.0,0.0,0.00185020000208,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1537.0664447,1586.4099467,1586.4117969,nan,nan
3,23,06:02:52:914000,6,1,[4 8 7 0 6 2],1,0.0,0.0,0.00106110000343,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1537.0664447,1587.4595409,1587.460602,nan,nan
3,24,06:02:53:965000,6,1,[5 2 0 7 8 3],1,1.0,1.0,0.000895199998922,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1537.0664447,1588.5059005,1588.5067957,nan,nan
3,25,06:02:55:015000,6,1,[6 0 4 1 7 5],1,1.0,1.0,0.00225489999866,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1537.0664447,1589.5512959,1589.5535508,nan,nan
3,26,06:03:15:202000,6,0,[3 4 7 2 8 6],0,1.0,0.0,0.00202420000278,1.0,[ 1.  1.  1.  1.  1.  1.],[ 3.  2.  4.  1.  5.  6.],[ 3.  4.  7.  2.  7.  0.],4.0,[  6.4746412   3.3001126  10.8901019   1.0134682  14.464955   17.1077285],1537.0664447,1590.5987082,1590.6007324,1592.613679,1609.7351238
3,27,06:03:16:251000,6,1,[1 8 0 4 6 3],1,nan,nan,nan,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1537.0664447,1610.7836146,nan,nan,nan
3,28,06:03:17:287000,6,1,[5 0 3 7 4 6],1,1.0,1.0,0.104178699999,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1537.0664447,1611.8318433,1611.936022,nan,nan
3,29,06:03:18:339000,6,1,[4 5 2 3 6 0],1,1.0,1.0,0.00125120000303,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1537.0664447,1612.8772271,1612.8784783,nan,nan
3,30,06:03:19:389000,6,1,[6 8 7 5 0 4],1,1.0,1.0,0.00158000000374,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1537.0664447,1613.9235297,1613.9251097,nan,nan
3,31,06:03:37:879000,6,0,[3 6 5 0 1 2],0,1.0,0.0,0.00185130000318,1.0,[ 1.  1.  1.  1.  1.  1.],[ 2.  4.  3.  1.  5.  6.],[ 1.  4.  7.  0.  8.  8.],1.0,[  2.9422325   7.8571611   6.1938526   1.367794   11.9421623  15.4061547],1537.0664447,1614.9700425,1614.9718938,1616.9878354,1632.4058989
3,32,06:03:38:932000,6,1,[6 1 0 4 2 7],1,1.0,1.0,0.315898300003,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1537.0664447,1633.4601261,1633.7760244,nan,nan
3,33,06:03:39:967000,6,1,[5 8 4 7 6 3],1,1.0,1.0,0.00266479999846,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1537.0664447,1634.5100303,1634.5126951,nan,nan
3,34,06:03:41:018000,6,1,[4 1 2 3 5 8],1,1.0,1.0,0.00191030000133,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1537.0664447,1635.558794,1635.5607043,nan,nan
3,35,06:03:42:065000,6,1,[2 0 6 1 7 4],1,1.0,1.0,0.00173379999615,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1537.0664447,1636.6050275,1636.6067613,nan,nan
3,36,06:03:43:112000,6,1,[5 6 4 0 8 7],1,1.0,1.0,0.000646299995424,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1537.0664447,1637.65015,1637.6507963,nan,nan
3,37,06:03:44:156000,6,0,[8 2 0 3 7 4],0,1.0,0.0,0.000823599999421,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1537.0664447,1638.6957481,1638.6965717,nan,nan
3,38,06:03:45:203000,6,1,[5 3 6 0 8 1],1,1.0,1.0,0.00169400000595,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1537.0664447,1639.7409716,1639.7426656,nan,nan
3,39,06:03:46:251000,6,1,[0 4 3 6 7 8],1,1.0,1.0,0.00179170000047,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1537.0664447,1640.7864615,1640.7882532,nan,nan
3,40,06:03:47:299000,6,1,[4 2 8 1 0 7],1,1.0,1.0,0.00191460000497,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1537.0664447,1641.8343479,1641.8362625,nan,nan
3,41,06:03:48:347000,6,1,[2 8 7 6 5 1],1,0.0,0.0,0.000492800005304,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1537.0664447,1642.8809994,1642.8814922,nan,nan
3,42,06:04:04:988000,6,0,[4 5 8 7 1 0],0,1.0,0.0,0.0013317999983,1.0,[ 1.  1.  1.  1.  1.  1.],[ 3.  4.  5.  6.  1.  2.],[ 1.  3.  5.  7.  1.  0.],3.0,[  3.6686415   5.0026685  10.3869911  13.5529306   1.4953006   2.6108872],1537.0664447,1643.9279654,1643.9292972,1645.9287693,1659.5077212
3,43,06:04:06:024000,6,1,[6 3 4 1 5 2],1,1.0,1.0,0.384626899999,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1537.0664447,1660.5684365,1660.9530634,nan,nan
3,44,06:04:07:079000,6,1,[2 6 1 3 8 7],1,1.0,1.0,0.00176740000461,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1537.0664447,1661.6151555,1661.6169229,nan,nan
3,45,06:04:08:133000,6,1,[8 7 6 5 1 0],1,1.0,1.0,0.00107879999996,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1537.0664447,1662.6616415,1662.6627203,nan,nan
3,46,06:04:09:174000,6,0,[0 6 5 2 7 8],0,1.0,0.0,0.00085539999418,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1537.0664447,1663.7097902,1663.7106456,nan,nan
3,47,06:04:10:226000,6,1,[8 1 0 4 3 5],1,1.0,1.0,0.00151519999781,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1537.0664447,1664.7587175,1664.7602327,nan,nan
3,48,06:04:11:264000,6,1,[6 5 7 8 1 4],1,0.0,0.0,0.00131469999906,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1537.0664447,1665.8054926,1665.8068073,nan,nan
3,49,06:04:12:316000,6,1,[5 6 3 7 4 2],1,1.0,1.0,0.000537899999472,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1537.0664447,1666.8511573,1666.8516952,nan,nan
3,50,06:04:13:368000,6,1,[7 5 0 4 8 6],1,1.0,1.0,0.00177039999835,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1537.0664447,1667.897086,1667.8988564,nan,nan
3,51,06:04:24:605000,6,0,[0 1 5 6 4 8],0,1.0,0.0,0.000641099999484,1.0,[ 1.  1.  1.  1.  1.  1.],[ 3.  2.  1.  6.  5.  4.],[ 0.  1.  5.  4.  5.  4.],3.0,[ 3.4292415  2.2682566  1.1904092  8.1408372  5.9096994  4.9662404],1537.0664447,1668.9465124,1668.9471535,1670.9527158,1679.1138002
3,52,06:04:25:654000,6,1,[1 5 6 7 3 4],1,1.0,1.0,0.291335999995,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1537.0664447,1680.188751,1680.480087,nan,nan
3,53,06:04:26:707000,6,1,[4 6 2 5 8 1],1,1.0,1.0,0.00287790000584,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1537.0664447,1681.2372038,1681.2400817,nan,nan
3,54,06:04:27:743000,6,1,[0 8 4 2 7 6],1,1.0,1.0,0.000733300003048,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1537.0664447,1682.2848522,1682.2855855,nan,nan
3,55,06:04:28:796000,6,1,[2 4 6 3 0 5],1,1.0,1.0,0.00202159999753,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1537.0664447,1683.3345006,1683.3365222,nan,nan
3,56,06:04:29:880000,6,1,[1 0 2 5 4 3],1,1.0,1.0,0.00192319999769,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1537.0664447,1684.381516,1684.3834392,nan,nan
3,57,06:04:30:930000,6,0,[7 5 0 2 8 4],0,1.0,0.0,0.000625600005151,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1537.0664447,1685.464849,1685.4654746,nan,nan
3,58,06:04:31:979000,6,1,[6 2 7 1 3 8],1,1.0,1.0,0.00105130000156,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1537.0664447,1686.5111143,1686.5121656,nan,nan
3,59,06:04:33:034000,6,1,[8 3 5 6 2 0],1,1.0,1.0,0.00106029999733,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1537.0664447,1687.5626861,1687.5637464,nan,nan
3,60,06:04:34:073000,6,1,[3 0 8 5 4 1],1,0.0,0.0,0.000658800003293,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1537.0664447,1688.6113037,1688.6119625,nan,nan
3,61,06:04:35:118000,6,1,[6 8 2 3 7 5],1,1.0,1.0,0.000680799996189,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1537.0664447,1689.657602,1689.6582828,nan,nan
3,62,06:04:36:170000,6,0,[5 3 4 8 0 7],0,1.0,0.0,0.00151639999967,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1537.0664447,1690.7025685,1690.7040849,nan,nan
3,63,06:04:37:208000,6,1,[8 1 7 6 2 4],1,1.0,1.0,0.00107269999717,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1537.0664447,1691.7495941,1691.7506668,nan,nan
3,64,06:04:38:261000,6,1,[6 7 5 0 4 2],1,1.0,1.0,0.00212620000093,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1537.0664447,1692.7963292,1692.7984554,nan,nan
3,65,06:04:39:301000,6,1,[8 3 6 1 5 0],1,1.0,1.0,0.000839799999085,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1537.0664447,1693.8420879,1693.8429277,nan,nan
3,66,06:04:58:110000,6,0,[0 8 7 6 3 4],0,0.0,1.0,0.000705099999323,1.0,[ 1.  1.  1.  1.  1.  1.],[ 4.  3.  2.  1.  6.  5.],[ 4.  8.  7.  6.  1.  1.],3.0,[ 10.171501    3.2047575   2.3466402   1.2012563  15.7242394  11.6771209],1537.0664447,1694.8888713,1694.8895764,1696.8832656,1712.6288254
3,67,06:04:59:163000,6,1,[6 5 3 7 0 1],1,1.0,1.0,0.521684399995,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1537.0664447,1713.694637,1714.2163214,nan,nan
3,68,06:05:00:202000,6,1,[2 0 8 1 4 7],1,1.0,1.0,0.289168999996,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1537.0664447,1714.7432223,1715.0323913,nan,nan
3,69,06:05:01:254000,6,1,[7 6 5 0 8 2],1,1.0,1.0,0.336692100005,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1537.0664447,1715.7919688,1716.1286609,nan,nan
3,70,06:05:02:303000,6,1,[0 2 6 7 3 4],1,1.0,1.0,0.343725799998,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1537.0664447,1716.840187,1717.1839128,nan,nan
3,71,06:05:17:261000,6,0,[7 5 1 0 6 8],0,1.0,0.0,0.3465794,1.0,[ 1.  1.  1.  1.  1.  1.],[ 6.  3.  2.  1.  4.  5.],[ 6.  5.  1.  0.  4.  7.],3.0,[ 11.8741831   4.2316094   2.9903034   1.5857424   7.4910432   9.8006192],1537.0664447,1717.8861845,1718.2327639,1719.8914154,1731.7847671
3,72,06:05:18:308000,6,1,[0 2 7 5 8 6],1,nan,nan,nan,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1537.0664447,1732.8418463,nan,nan,nan
3,73,06:05:19:347000,6,1,[7 4 0 8 2 1],1,1.0,1.0,0.424971400003,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1537.0664447,1733.8878536,1734.312825,nan,nan
3,74,06:05:20:399000,6,1,[8 2 5 0 6 4],1,1.0,1.0,0.00342380000075,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1537.0664447,1734.9341038,1734.9375276,nan,nan
3,75,06:05:21:435000,6,1,[5 7 2 8 3 6],1,1.0,1.0,0.00111330000072,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1537.0664447,1735.980245,1735.9813583,nan,nan
3,76,06:05:22:486000,6,1,[2 4 8 7 1 3],1,1.0,1.0,0.00185160000547,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1537.0664447,1737.0262625,1737.0281141,nan,nan
3,77,06:05:40:413000,6,0,[1 3 0 2 7 8],0,1.0,0.0,0.00163999999495,1.0,[ 1.  1.  1.  1.  1.  1.],[ 3.  1.  2.  4.  5.  6.],[ 1.  4.  1.  7.  4.  5.],1.0,[  5.9210104   2.0048777   4.0322494   8.0249089  13.3224141  14.8288265],1537.0664447,1738.0730915,1738.0747315,1740.084877,1754.938936
3,78,06:05:41:452000,6,1,[5 7 8 1 4 6],1,1.0,1.0,0.613097300004,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1537.0664447,1755.9955412,1756.6086385,nan,nan
3,79,06:05:42:503000,6,1,[4 2 5 0 1 8],1,1.0,1.0,0.00200000000041,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1537.0664447,1757.041707,1757.043707,nan,nan
3,80,06:05:43:555000,6,1,[2 5 3 1 8 7],1,1.0,1.0,0.00157120000222,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1537.0664447,1758.0914229,1758.0929941,nan,nan
3,81,06:05:44:607000,6,1,[3 6 5 0 4 2],1,1.0,1.0,0.00152600000001,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1537.0664447,1759.1377247,1759.1392507,nan,nan
3,82,06:05:45:652000,6,0,[4 2 0 6 3 8],0,1.0,0.0,0.00104049999936,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1537.0664447,1760.1840816,1760.1851221,nan,nan
3,83,06:05:46:701000,6,1,[2 8 7 4 6 0],1,1.0,1.0,0.00149819999933,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1537.0664447,1761.2326413,1761.2341395,nan,nan
3,84,06:05:47:756000,6,1,[7 1 4 2 3 5],1,1.0,1.0,0.00114439999743,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1537.0664447,1762.2823421,1762.2834865,nan,nan
3,85,06:05:48:791000,6,1,[8 0 7 5 4 1],1,1.0,1.0,0.0010626000003,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1537.0664447,1763.3331414,1763.334204,nan,nan
3,86,06:05:49:841000,6,0,[1 8 3 6 5 4],0,1.0,0.0,0.000736300004064,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1537.0664447,1764.3797717,1764.380508,nan,nan
3,87,06:05:50:896000,6,1,[8 7 4 5 2 0],1,0.0,0.0,0.000750799998059,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1537.0664447,1765.4305083,1765.4312591,nan,nan
3,88,06:05:51:947000,6,1,[5 2 3 7 0 4],1,1.0,1.0,0.00238819999504,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1537.0664447,1766.4792412,1766.4816294,nan,nan
3,89,06:05:53:028000,6,1,[2 4 8 6 7 1],1,1.0,1.0,0.00152930000331,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1537.0664447,1767.5250169,1767.5265462,nan,nan
3,90,06:05:54:077000,6,1,[6 1 0 2 5 7],1,1.0,1.0,0.0019644999993,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1537.0664447,1768.619487,1768.6214515,nan,nan
3,91,06:06:13:935000,6,0,[2 8 5 3 6 0],0,0.0,1.0,0.00174809999589,1.0,[ 1.  1.  1.  1.  1.  1.],[ 2.  1.  3.  4.  5.  6.],[ 8.  8.  2.  8.  7.  4.],1.0,[  4.3397098   1.6754405   5.6009046  11.31912    14.1815237  16.7554293],1537.0664447,1769.6659603,1769.6677084,1771.6760602,1788.4537802
3,92,06:06:14:987000,6,1,[6 7 1 0 4 8],1,1.0,1.0,0.894919799997,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1537.0664447,1789.5213783,1790.4162981,nan,nan
3,93,06:06:16:038000,6,1,[5 4 6 2 8 0],1,1.0,1.0,0.165318600004,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1537.0664447,1790.5705652,1790.7358838,nan,nan
3,94,06:06:17:073000,6,1,[8 2 4 6 1 7],1,1.0,1.0,0.00202559999889,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1537.0664447,1791.6155638,1791.6175894,nan,nan
3,95,06:06:18:124000,6,1,[0 4 8 1 3 6],1,1.0,1.0,0.00187259999802,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1537.0664447,1792.6606185,1792.6624911,nan,nan
3,96,06:06:19:175000,6,1,[1 5 3 6 7 8],1,1.0,1.0,0.0011899999954,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1537.0664447,1793.7059859,1793.7071759,nan,nan
