"expt_date,04/29/2024 19:47"
"subj_name,2"
"sustattn,True"
"changedetect,True"
"seed,1714391248"
"restarting,False"
"env,other"
"save_dir,./../subjects/2/data/beh/"
"debug,False"
"project_dir,./../"

blockNum,trialNum,time,setSize,freqTrials,colorInd,correctResponse,actualResp,acc,rts,probeTrials,wholereportResp,wholereportRespOrder,wholereportRespColorInd,wholereportRespAcc,wholereportRTtimeBlockStart,timeEncArrayOnset,timeResponse,timeWholeReportOnset,timeWholeReportOffset
0,83,11:51:03:779000,6,1,[0 3 7 1 8 5],1,1.0,1.0,0.543556599994,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],6.4305743,212.9117822,213.4553388,nan,nan
0,84,11:51:04:847000,6,1,[1 4 6 7 5 0],1,1.0,1.0,0.493794699985,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],6.4305743,213.977081,214.4708757,nan,nan
0,85,11:51:05:896000,6,1,[3 5 0 2 7 1],1,1.0,1.0,0.539852499991,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],6.4305743,215.0349053,215.5747578,nan,nan
0,86,11:51:06:960000,6,0,[7 3 2 4 0 8],0,0.0,1.0,0.412219600024,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],6.4305743,216.0907073,216.5029269,nan,nan
0,87,11:51:08:024000,6,1,[0 1 3 8 6 2],1,1.0,1.0,0.836888399994,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],6.4305743,217.1555431,217.9924315,nan,nan
0,88,11:51:09:092000,6,1,[4 5 6 1 3 8],1,1.0,1.0,0.626542300015,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],6.4305743,218.2112249,218.8377672,nan,nan
0,89,11:51:10:139000,6,1,[2 6 8 3 4 7],1,1.0,1.0,0.428363899991,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],6.4305743,219.2808326,219.7091965,nan,nan
0,90,11:51:11:199000,6,1,[0 5 2 6 3 1],1,1.0,1.0,0.379117199976,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],6.4305743,220.3367847,220.7159019,nan,nan
0,91,11:51:23:787000,6,0,[5 2 4 1 7 8],0,0.0,1.0,0.432847500022,1.0,[ 1.  1.  1.  1.  1.  1.],[ 4.  5.  2.  3.  1.  6.],[ 5.  8.  4.  1.  7.  8.],5.0,[ 6.6954237  7.9906221  3.5563327  4.991871   2.3706126  9.4722967],6.4305743,221.39215,221.8249975,223.4127423,232.9094614
0,92,11:51:24:859000,6,1,[1 5 7 0 6 3],1,1.0,1.0,0.444884099998,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],6.4305743,233.9893112,234.4341953,nan,nan
0,93,11:51:25:909000,6,1,[2 4 0 6 1 8],1,1.0,1.0,0.35543689999,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],6.4305743,235.0505808,235.4060177,nan,nan
0,94,11:51:26:974000,6,1,[7 2 1 5 8 3],1,1.0,1.0,0.166192100005,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],6.4305743,236.1062355,236.2724276,nan,nan
0,95,11:51:28:021000,6,1,[3 1 7 2 6 4],1,1.0,1.0,0.199339099985,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],6.4305743,237.161148,237.3604871,nan,nan
0,96,11:51:29:078000,6,1,[4 0 3 1 2 6],1,1.0,1.0,0.276392499974,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],6.4305743,238.216643,238.4930355,nan,nan
0,97,11:51:30:129000,6,0,[2 8 6 5 0 7],0,0.0,1.0,0.453127599991,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],6.4305743,239.2743937,239.7275213,nan,nan
0,98,11:51:31:194000,6,1,[8 7 5 3 4 0],1,1.0,1.0,0.467106700002,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],6.4305743,240.3311238,240.7982305,nan,nan
0,99,11:51:32:257000,6,1,[4 5 2 8 6 7],1,1.0,1.0,0.503139999986,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],6.4305743,241.3905501,241.8936901,nan,nan
0,100,11:51:33:314000,6,1,[3 7 0 6 2 4],1,1.0,1.0,0.584821500001,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],6.4305743,242.4474388,243.0322603,nan,nan
0,101,11:51:34:366000,6,1,[0 1 5 4 8 6],1,1.0,1.0,0.45016930002,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],6.4305743,243.5028894,243.9530587,nan,nan
0,102,11:51:46:999000,6,0,[4 5 0 7 3 1],0,0.0,1.0,0.494375399983,1.0,[ 1.  1.  1.  1.  1.  1.],[ 6.  3.  2.  1.  4.  5.],[ 8.  5.  0.  7.  3.  8.],4.0,[ 9.5064631  4.9377595  3.8358081  2.8206244  6.3796061  7.6407805],6.4305743,244.5584854,245.0528608,246.577768,256.1132492
0,103,11:51:48:046000,6,1,[3 1 8 0 5 6],1,1.0,1.0,0.381072500022,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],6.4305743,257.1876109,257.5686834,nan,nan
0,104,11:51:49:109000,6,1,[7 3 4 6 8 1],1,1.0,1.0,0.275527599995,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],6.4305743,258.2435546,258.5190822,nan,nan
0,105,11:51:50:173000,6,1,[6 8 7 5 3 0],1,1.0,1.0,0.339928100002,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],6.4305743,259.299952,259.6398801,nan,nan
0,106,11:51:51:220000,6,0,[7 0 5 6 1 2],0,0.0,1.0,0.559020500019,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],6.4305743,260.363018,260.9220385,nan,nan
0,107,11:51:52:283000,6,1,[1 6 2 5 0 7],1,1.0,1.0,0.667514500004,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],6.4305743,261.4184332,262.0859477,nan,nan
0,108,11:51:53:346000,6,1,[7 5 8 0 6 3],1,1.0,1.0,0.661135300004,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],6.4305743,262.4803363,263.1414716,nan,nan
0,109,11:51:54:394000,6,1,[4 3 1 7 5 0],1,1.0,1.0,0.479879400023,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],6.4305743,263.5375295,264.0174089,nan,nan
0,110,11:51:55:457000,6,1,[5 8 3 0 2 6],1,1.0,1.0,0.431549800007,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],6.4305743,264.5948211,265.0263709,nan,nan
0,111,11:51:56:520000,6,0,[8 3 0 1 5 7],0,0.0,1.0,0.422504499991,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],6.4305743,265.6560687,266.0785732,nan,nan
0,112,11:51:57:568000,6,1,[6 0 2 8 4 5],1,1.0,1.0,0.623358500015,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],6.4305743,266.7119933,267.3353518,nan,nan
0,113,11:51:58:631000,6,1,[7 3 6 2 8 4],1,1.0,1.0,0.503106999997,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],6.4305743,267.7678661,268.2709731,nan,nan
0,114,11:51:59:694000,6,1,[1 0 8 4 5 6],1,1.0,1.0,0.473799700005,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],6.4305743,268.8257424,269.2995421,nan,nan
0,115,11:52:00:741000,6,1,[4 3 7 6 2 8],1,1.0,1.0,0.529667700001,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],6.4305743,269.8838844,270.4135521,nan,nan
0,116,11:52:01:804000,6,1,[2 0 6 5 8 4],1,1.0,1.0,0.468217599991,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],6.4305743,270.9401304,271.408348,nan,nan
0,117,11:52:17:025000,6,0,[7 5 8 6 2 0],0,0.0,1.0,0.436070900003,1.0,[ 1.  1.  1.  1.  1.  1.],[ 1.  6.  2.  3.  4.  5.],[ 7.  1.  8.  6.  2.  5.],4.0,[  2.9166334  12.1297416   4.3740142   5.9504859   9.0326137  10.3735847],6.4305743,271.9964959,272.4325668,273.9969558,286.1468259
0,118,11:52:18:096000,6,1,[3 6 0 7 1 5],1,1.0,1.0,0.645081800001,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],6.4305743,287.2289502,287.874032,nan,nan
0,119,11:52:19:152000,6,1,[7 2 4 0 5 1],1,1.0,1.0,0.3249067,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],6.4305743,288.2846745,288.6095812,nan,nan
0,120,11:52:20:200000,6,1,[1 5 3 6 7 2],1,1.0,1.0,0.361668600002,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],6.4305743,289.3410304,289.702699,nan,nan
0,121,11:52:21:280000,6,1,[0 6 2 1 8 5],1,1.0,1.0,0.497968200012,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],6.4305743,290.3970304,290.8949986,nan,nan
0,122,11:52:22:330000,6,0,[3 7 4 5 0 1],0,0.0,1.0,0.515737699985,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],6.4305743,291.4687951,291.9845328,nan,nan
0,123,11:52:23:378000,6,1,[6 8 3 0 2 5],1,1.0,1.0,0.502131700021,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],6.4305743,292.524622,293.0267537,nan,nan
0,124,11:52:24:437000,6,1,[0 3 1 7 6 4],1,1.0,1.0,0.721725400013,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],6.4305743,293.5803965,294.3021219,nan,nan
0,125,11:52:25:503000,6,1,[5 6 0 1 8 7],1,1.0,1.0,0.5655692,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],6.4305743,294.6360859,295.2016551,nan,nan
0,126,11:52:39:250000,6,0,[0 3 2 8 5 4],0,0.0,1.0,0.649646899983,1.0,[ 1.  1.  1.  1.  1.  1.],[ 4.  2.  1.  3.  5.  6.],[ 0.  3.  2.  8.  7.  7.],4.0,[  6.6228554   3.8772211   2.8221267   5.4518885   9.5483922  10.6255402],6.4305743,295.6925674,296.3422143,297.7050553,308.3516178
0,127,11:52:40:315000,6,1,[6 1 4 0 8 7],1,1.0,1.0,0.622839699994,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],6.4305743,309.4512359,310.0740756,nan,nan
0,128,11:52:41:380000,6,1,[7 8 0 4 3 5],1,1.0,1.0,0.427482700004,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],6.4305743,310.5067417,310.9342244,nan,nan
0,129,11:52:42:446000,6,1,[0 1 6 3 2 4],1,1.0,1.0,0.37974080001,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],6.4305743,311.5711044,311.9508452,nan,nan
0,130,11:52:43:514000,6,1,[5 0 4 8 3 1],1,1.0,1.0,0.358992699999,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],6.4305743,312.633567,312.9925597,nan,nan
0,131,11:52:55:292000,6,0,[2 7 1 3 8 4],0,1.0,0.0,0.327323000005,1.0,[ 1.  1.  1.  1.  1.  1.],[ 4.  1.  2.  3.  6.  5.],[ 5.  7.  1.  3.  6.  6.],3.0,[ 6.3012513  2.7450212  3.9535989  5.0556897  8.689294   7.8482506],6.4305743,313.7042159,314.0315389,315.7192371,324.4256198
0,132,11:52:56:359000,6,1,[3 8 0 4 7 1],1,1.0,1.0,0.522021299985,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],6.4305743,325.494189,326.0162103,nan,nan
0,133,11:52:57:404000,6,1,[2 1 7 5 8 6],1,1.0,1.0,0.351963200024,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],6.4305743,326.5504483,326.9024115,nan,nan
0,134,11:52:58:471000,6,1,[8 5 6 0 7 1],1,1.0,1.0,0.444342600007,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],6.4305743,327.6059254,328.050268,nan,nan
0,135,11:52:59:525000,6,1,[1 8 3 7 4 0],1,1.0,1.0,0.346569100016,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],6.4305743,328.6620094,329.0085785,nan,nan
0,136,11:53:00:585000,6,1,[2 5 0 1 3 6],1,1.0,1.0,0.387327200006,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],6.4305743,329.7169587,330.1042859,nan,nan
0,137,11:53:01:629000,6,0,[5 6 3 0 8 2],0,0.0,1.0,0.44681970001,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],6.4305743,330.7720744,331.2188941,nan,nan
0,138,11:53:02:687000,6,1,[1 4 8 7 5 0],1,1.0,1.0,0.701201399992,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],6.4305743,331.828227,332.5294284,nan,nan
0,139,11:53:03:761000,6,1,[0 8 1 6 7 5],1,1.0,1.0,0.695369399997,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],6.4305743,332.8830578,333.5784272,nan,nan
0,140,11:53:04:819000,6,1,[3 5 8 4 6 7],1,1.0,1.0,0.531048200006,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],6.4305743,333.9559875,334.4870357,nan,nan
0,141,11:53:05:877000,6,1,[6 3 7 0 4 8],1,1.0,1.0,0.45078699998,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],6.4305743,335.0129023,335.4636893,nan,nan
0,142,11:53:20:445000,6,0,[7 2 5 4 3 6],0,0.0,1.0,0.649120300019,1.0,[ 1.  1.  1.  1.  1.  1.],[ 1.  5.  4.  3.  6.  2.],[ 7.  2.  5.  0.  3.  6.],5.0,[  3.0267036   8.9311432   8.0349924   7.1178564  11.4454464   4.4833667],6.4305743,336.0686539,336.7177742,338.0888953,349.5622423
0,143,11:53:21:500000,6,1,[3 4 2 8 5 1],1,1.0,1.0,0.611895899987,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],6.4305743,350.6334835,351.2453794,nan,nan
0,144,11:53:22:551000,6,1,[5 2 3 1 7 6],1,1.0,1.0,0.323493200005,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],6.4305743,351.6891048,352.012598,nan,nan
0,145,11:53:23:599000,6,1,[6 1 4 0 8 7],1,1.0,1.0,0.266121099994,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],6.4305743,352.7452207,353.0113418,nan,nan
0,146,11:53:24:669000,6,0,[7 0 6 5 3 4],0,1.0,0.0,0.314590399998,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],6.4305743,353.8010256,354.115616,nan,nan
0,147,11:53:25:717000,6,1,[0 8 3 1 5 7],1,1.0,1.0,0.797213199985,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],6.4305743,354.8582147,355.6554279,nan,nan
0,148,11:53:26:781000,6,1,[8 5 2 7 6 3],1,1.0,1.0,0.694861800002,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],6.4305743,355.9135023,356.6083641,nan,nan
0,149,11:53:27:828000,6,1,[7 2 5 3 8 6],1,1.0,1.0,0.655251300021,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],6.4305743,356.9691363,357.6243876,nan,nan
0,150,11:53:28:884000,6,1,[8 7 6 2 1 4],1,1.0,1.0,0.670393800014,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],6.4305743,358.0246956,358.6950894,nan,nan
0,151,11:53:43:540000,6,0,[6 0 8 5 3 7],0,0.0,1.0,0.439492099977,1.0,[ 1.  1.  1.  1.  1.  1.],[ 2.  3.  4.  5.  6.  1.],[ 6.  0.  8.  5.  4.  7.],5.0,[  3.1245882   4.2227722   5.314557    8.3896345  11.5272499   2.1546938],6.4305743,359.0801494,359.5196415,361.0932695,372.6505627
0,152,11:53:44:595000,6,1,[1 3 0 4 8 5],1,1.0,1.0,0.621761600021,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],6.4305743,373.7320583,374.3538199,nan,nan
0,153,11:53:45:655000,6,1,[8 1 3 5 4 0],1,1.0,1.0,0.349045600015,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],6.4305743,374.7874883,375.1365339,nan,nan
0,154,11:53:46:709000,6,1,[2 5 0 8 1 6],1,1.0,1.0,0.505322100013,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],6.4305743,375.8431702,376.3484923,nan,nan
0,155,11:53:47:766000,6,1,[3 1 4 5 7 8],1,1.0,1.0,0.419302800001,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],6.4305743,376.9016726,377.3209754,nan,nan
0,156,11:53:48:820000,6,1,[1 2 6 7 8 3],1,1.0,1.0,0.450314300018,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],6.4305743,377.9564926,378.4068069,nan,nan
0,157,11:53:49:874000,6,0,[3 6 5 2 0 4],0,0.0,1.0,0.477939200005,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],6.4305743,379.0118425,379.4897817,nan,nan
0,158,11:53:50:923000,6,1,[8 2 3 1 5 0],1,1.0,1.0,0.516601799987,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],6.4305743,380.0677767,380.5843785,nan,nan
0,159,11:53:51:988000,6,1,[6 3 2 4 0 8],1,1.0,1.0,0.533766599983,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],6.4305743,381.1237214,381.657488,nan,nan
0,160,11:53:53:044000,6,1,[8 5 7 6 1 2],1,1.0,1.0,0.376305999991,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],6.4305743,382.1811576,382.5574636,nan,nan
0,161,11:53:54:097000,6,1,[7 3 1 0 4 6],1,1.0,1.0,0.469228300004,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],6.4305743,383.2370261,383.7062544,nan,nan
0,162,11:53:55:162000,6,0,[3 2 8 5 6 0],0,0.0,1.0,0.485689099994,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],6.4305743,384.2996674,384.7853565,nan,nan
0,163,11:53:56:233000,6,1,[2 6 0 8 1 3],1,1.0,1.0,0.763322700019,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],6.4305743,385.3641455,386.1274682,nan,nan
0,164,11:53:57:287000,6,1,[4 8 1 6 7 5],1,1.0,1.0,0.679299700016,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],6.4305743,386.4202006,387.0995003,nan,nan
0,165,11:53:58:339000,6,1,[1 0 6 4 3 2],1,1.0,1.0,0.437971900014,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],6.4305743,387.4759131,387.913885,nan,nan
0,166,11:54:10:475000,6,0,[7 6 0 1 2 8],0,0.0,1.0,0.561096599995,1.0,[ 1.  1.  1.  1.  1.  1.],[ 1.  2.  3.  4.  5.  6.],[ 7.  6.  0.  1.  5.  8.],5.0,[ 2.8128868  4.315585   5.7369494  6.7349974  7.8654335  9.0137687],6.4305743,388.5307341,389.0918307,390.5441202,399.5846238
0,167,11:54:11:524000,6,1,[8 5 1 4 3 2],1,1.0,1.0,0.408246799983,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],6.4305743,400.6661408,401.0743876,nan,nan
