"expt_date,05/12/2024 20:10"
"subj_name,18"
"sustattn,True"
"changedetect,True"
"seed,1715515858"
"restarting,False"
"env,other"
"save_dir,./../subjects/18/data/beh/"
"debug,False"
"project_dir,./../"

blockNum,trialNum,time,setSize,freqTrials,colorInd,correctResponse,actualResp,acc,rts,probeTrials,wholereportResp,wholereportRespOrder,wholereportRespColorInd,wholereportRespAcc,wholereportRTtimeBlockStart,timeEncArrayOnset,timeResponse,timeWholeReportOnset,timeWholeReportOffset
3,9,12:36:05:847000,6,1,[2 6 5 0 1 7],1,1.0,1.0,0.2484998,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1481.4368727,1504.3640534,1504.6125532,nan,nan
3,10,12:36:06:902000,6,1,[5 3 8 6 7 2],1,1.0,1.0,0.136411500003,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1481.4368727,1505.412063,1505.5484745,nan,nan
3,11,12:36:07:938000,6,0,[3 8 6 7 5 1],0,1.0,0.0,0.296514300004,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1481.4368727,1506.4599855,1506.7564998,nan,nan
3,12,12:36:08:994000,6,1,[7 1 4 5 3 0],1,1.0,1.0,0.305352700001,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1481.4368727,1507.5082196,1507.8135723,nan,nan
3,13,12:36:10:048000,6,1,[1 0 3 2 4 5],1,1.0,1.0,0.30510350001,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1481.4368727,1508.5561144,1508.8612179,nan,nan
3,14,12:36:11:088000,6,1,[6 1 2 0 7 3],1,1.0,1.0,0.286345300003,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1481.4368727,1509.6063558,1509.8927011,nan,nan
3,15,12:36:12:142000,6,1,[1 0 6 8 3 4],1,1.0,1.0,0.305060800005,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1481.4368727,1510.659752,1510.9648128,nan,nan
3,16,12:36:13:245000,6,1,[4 6 0 5 7 8],1,1.0,1.0,0.313136099998,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1481.4368727,1511.7081181,1512.0212542,nan,nan
3,17,12:36:25:929000,6,0,[5 0 2 1 8 4],0,1.0,0.0,0.304033100008,1.0,[ 1.  1.  1.  1.  1.  1.],[ 4.  3.  2.  1.  6.  5.],[ 5.  0.  2.  1.  8.  8.],5.0,[ 7.6162384  6.6711683  5.6199307  4.6084372  9.5809794  8.7223559],1481.4368727,1512.8054417,1513.1094748,1514.8115304,1524.4189205
3,18,12:36:26:968000,6,1,[6 4 5 8 7 3],1,1.0,1.0,0.393909499995,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1481.4368727,1525.490634,1525.8845435,nan,nan
3,19,12:36:28:015000,6,1,[0 5 6 1 8 4],1,1.0,1.0,0.353664200011,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1481.4368727,1526.5391056,1526.8927698,nan,nan
3,20,12:36:29:065000,6,1,[8 3 5 6 1 2],1,1.0,1.0,0.312996799999,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1481.4368727,1527.5873299,1527.9003267,nan,nan
3,21,12:36:30:118000,6,1,[1 8 7 2 6 4],1,1.0,1.0,0.352306100001,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1481.4368727,1528.6369023,1528.9892084,nan,nan
3,22,12:36:31:169000,6,0,[0 3 2 4 8 7],0,0.0,1.0,0.37468410001,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1481.4368727,1529.6861138,1530.0607979,nan,nan
3,23,12:36:32:219000,6,1,[5 4 1 6 0 8],1,1.0,1.0,0.432290600002,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1481.4368727,1530.7417613,1531.1740519,nan,nan
3,24,12:36:33:283000,6,1,[0 5 4 1 3 7],1,1.0,1.0,0.333306400003,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1481.4368727,1531.791361,1532.1246674,nan,nan
3,25,12:36:34:326000,6,1,[8 1 6 3 4 2],1,1.0,1.0,0.358628199989,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1481.4368727,1532.8399113,1533.1985395,nan,nan
3,26,12:36:48:603000,6,0,[6 8 7 2 3 4],0,0.0,1.0,0.402882099996,1.0,[ 1.  1.  1.  1.  1.  1.],[ 4.  3.  2.  1.  6.  5.],[ 6.  8.  7.  2.  0.  0.],4.0,[  8.9979802   8.0724943   6.738456    4.1711445  11.1743574   9.9265704],1481.4368727,1533.8893558,1534.2922379,1535.8959143,1547.0894591
3,27,12:36:49:644000,6,1,[0 5 8 3 7 2],1,1.0,1.0,0.573615599991,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1481.4368727,1548.1676866,1548.7413022,nan,nan
3,28,12:36:50:708000,6,1,[5 8 7 0 4 6],1,1.0,1.0,0.284078500001,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1481.4368727,1549.2166421,1549.5007206,nan,nan
3,29,12:36:51:756000,6,1,[2 5 4 8 3 7],1,1.0,1.0,0.259325000006,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1481.4368727,1550.2649645,1550.5242895,nan,nan
3,30,12:36:52:797000,6,1,[3 1 0 4 6 5],1,1.0,1.0,0.298888399993,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1481.4368727,1551.3138952,1551.6127836,nan,nan
3,31,12:37:06:052000,6,0,[8 5 1 2 3 0],0,0.0,1.0,0.442835399997,1.0,[ 1.  1.  1.  1.  1.  1.],[ 4.  3.  2.  1.  6.  5.],[ 8.  5.  1.  2.  6.  0.],5.0,[  7.9581131   6.9530979   5.1573426   4.0908703  10.1724004   8.964415 ],1481.4368727,1552.3623404,1552.8051758,1554.3638317,1564.5632391
3,32,12:37:07:097000,6,1,[1 3 6 7 0 4],1,1.0,1.0,0.518963099996,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1481.4368727,1565.6132759,1566.132239,nan,nan
3,33,12:37:08:143000,6,1,[8 7 0 4 5 2],1,1.0,1.0,0.389485200008,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1481.4368727,1566.6626936,1567.0521788,nan,nan
3,34,12:37:09:217000,6,1,[3 6 4 2 1 7],1,1.0,1.0,0.29752030001,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1481.4368727,1567.7155019,1568.0130222,nan,nan
3,35,12:37:10:265000,6,1,[6 0 5 7 4 2],1,1.0,1.0,0.274933399996,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1481.4368727,1568.7793403,1569.0542737,nan,nan
3,36,12:37:11:324000,6,1,[0 5 1 8 7 4],1,1.0,1.0,0.353378600004,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1481.4368727,1569.8272917,1570.1806703,nan,nan
3,37,12:37:12:375000,6,0,[3 4 8 0 2 6],0,0.0,1.0,0.438494900009,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1481.4368727,1570.8865878,1571.3250827,nan,nan
3,38,12:37:13:418000,6,1,[0 3 1 4 7 2],1,1.0,1.0,0.413018399995,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1481.4368727,1571.9350793,1572.3480977,nan,nan
3,39,12:37:14:473000,6,1,[3 2 0 1 5 7],1,1.0,1.0,0.350793499994,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1481.4368727,1572.984251,1573.3350445,nan,nan
3,40,12:37:15:523000,6,1,[6 0 3 5 8 1],1,1.0,1.0,0.396403899998,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1481.4368727,1574.0341106,1574.4305145,nan,nan
3,41,12:37:16:572000,6,1,[5 8 0 7 3 2],1,1.0,1.0,0.400609100005,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1481.4368727,1575.0844171,1575.4850262,nan,nan
3,42,12:37:33:356000,6,0,[2 5 1 4 8 0],0,0.0,1.0,0.546478999997,1.0,[ 1.  1.  1.  1.  1.  1.],[ 4.  3.  2.  1.  6.  5.],[ 2.  5.  1.  4.  0.  0.],5.0,[ 11.1224527  10.1451052   9.0366723   7.8508891  13.7089591  12.1811889],1481.4368727,1576.1377673,1576.6842463,1578.1334134,1591.8648659
3,43,12:37:34:401000,6,1,[8 4 2 7 0 6],1,1.0,1.0,0.261099299998,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1481.4368727,1592.9197197,1593.180819,nan,nan
3,44,12:37:35:444000,6,1,[4 7 6 0 2 8],1,1.0,1.0,0.261145500001,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1481.4368727,1593.9676886,1594.2288341,nan,nan
3,45,12:37:36:499000,6,1,[3 1 7 2 0 4],1,1.0,1.0,0.277403300002,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1481.4368727,1595.0157581,1595.2931614,nan,nan
3,46,12:37:37:552000,6,0,[1 2 3 6 7 5],0,0.0,1.0,0.703556299995,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1481.4368727,1596.0698869,1596.7734432,nan,nan
3,47,12:37:38:607000,6,1,[4 1 8 2 5 3],1,1.0,1.0,0.446632599997,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1481.4368727,1597.1181042,1597.5647368,nan,nan
3,48,12:37:39:651000,6,1,[8 7 1 6 4 2],1,1.0,1.0,0.281339900001,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1481.4368727,1598.1712148,1598.4525547,nan,nan
3,49,12:37:40:697000,6,1,[6 0 5 4 2 8],1,1.0,1.0,0.3125077,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1481.4368727,1599.2196217,1599.5321294,nan,nan
3,50,12:37:41:757000,6,1,[0 6 3 8 7 4],1,1.0,1.0,0.335384100006,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1481.4368727,1600.2687379,1600.604122,nan,nan
3,51,12:37:56:220000,6,0,[1 7 4 2 6 0],0,0.0,1.0,0.447396399992,1.0,[ 1.  1.  1.  1.  1.  1.],[ 5.  6.  1.  2.  3.  4.],[ 1.  7.  4.  2.  6.  0.],6.0,[  9.8962966  11.3867091   5.6234912   6.6051973   7.8380405   8.9522473],1481.4368727,1601.3167445,1601.7641409,1603.3296126,1614.735742
3,52,12:37:57:268000,6,1,[5 3 1 4 8 6],1,1.0,1.0,0.523271500002,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1481.4368727,1615.7848268,1616.3080983,nan,nan
3,53,12:37:58:319000,6,1,[4 8 6 7 3 1],1,1.0,1.0,0.323826100008,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1481.4368727,1616.8323608,1617.1561869,nan,nan
3,54,12:37:59:366000,6,1,[2 3 8 6 0 4],1,1.0,1.0,0.295436999993,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1481.4368727,1617.8858002,1618.1812372,nan,nan
3,55,12:38:00:416000,6,1,[6 7 2 0 4 5],1,1.0,1.0,0.341536199994,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1481.4368727,1618.9345319,1619.2760681,nan,nan
3,56,12:38:01:465000,6,1,[0 6 8 3 1 4],1,1.0,1.0,0.262603499999,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1481.4368727,1619.9822571,1620.2448606,nan,nan
3,57,12:38:02:513000,6,0,[1 3 6 5 2 0],0,0.0,1.0,0.477842699998,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1481.4368727,1621.030245,1621.5080877,nan,nan
3,58,12:38:03:561000,6,1,[7 2 4 1 6 8],1,1.0,1.0,0.398141900005,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1481.4368727,1622.0782449,1622.4763868,nan,nan
3,59,12:38:04:608000,6,1,[2 8 5 3 4 0],1,1.0,1.0,0.262547700011,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1481.4368727,1623.1261114,1623.3886591,nan,nan
3,60,12:38:05:659000,6,1,[0 7 3 2 1 6],1,1.0,1.0,0.2785802,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1481.4368727,1624.1742528,1624.452833,nan,nan
3,61,12:38:06:699000,6,1,[4 2 5 6 3 7],1,1.0,1.0,0.336825300008,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1481.4368727,1625.2211917,1625.558017,nan,nan
3,62,12:38:07:763000,6,0,[1 3 2 7 8 4],0,0.0,1.0,0.670364499994,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1481.4368727,1626.2704241,1626.9407886,nan,nan
3,63,12:38:08:811000,6,1,[2 6 4 5 0 1],1,1.0,1.0,0.505792099997,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1481.4368727,1627.3236754,1627.8294675,nan,nan
3,64,12:38:09:861000,6,1,[5 8 2 0 1 6],1,1.0,1.0,0.320148900006,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1481.4368727,1628.3731015,1628.6932504,nan,nan
3,65,12:38:10:912000,6,1,[8 3 1 4 2 5],1,1.0,1.0,0.268153199999,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1481.4368727,1629.4244781,1629.6926313,nan,nan
3,66,12:38:23:665000,6,0,[3 1 2 5 8 7],0,0.0,1.0,0.46861869999,1.0,[ 1.  1.  1.  1.  1.  1.],[ 6.  1.  2.  3.  4.  5.],[ 0.  1.  2.  5.  8.  7.],5.0,[ 9.6601385  3.53669    4.3583437  5.5024334  6.533734   8.3891995],1481.4368727,1630.4724445,1630.9410632,1632.4742664,1642.1538552
3,67,12:38:24:719000,6,1,[0 8 4 7 5 6],1,1.0,1.0,0.351220099998,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1481.4368727,1643.230637,1643.5818571,nan,nan
3,68,12:38:25:758000,6,1,[1 7 6 0 3 4],1,1.0,1.0,0.261483800001,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1481.4368727,1644.2794435,1644.5409273,nan,nan
3,69,12:38:26:818000,6,1,[8 0 5 7 4 1],1,1.0,1.0,0.252270900004,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1481.4368727,1645.3283074,1645.5805783,nan,nan
3,70,12:38:27:858000,6,1,[0 7 1 2 8 3],1,1.0,1.0,0.306705499999,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1481.4368727,1646.377348,1646.6840535,nan,nan
3,71,12:38:42:313000,6,0,[7 3 4 0 6 5],0,0.0,1.0,0.395157200008,1.0,[ 1.  1.  1.  1.  1.  1.],[ 1.  2.  3.  4.  5.  6.],[ 7.  3.  4.  0.  1.  1.],4.0,[  4.2248087   5.4346999   7.7426051   9.1596321  10.3611599  11.3616261],1481.4368727,1647.4248768,1647.820034,1649.4285637,1660.8103622
3,72,12:38:43:352000,6,1,[5 0 1 8 2 4],1,1.0,1.0,0.275481000004,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1481.4368727,1661.8749691,1662.1504501,nan,nan
3,73,12:38:44:409000,6,1,[4 1 0 6 3 8],1,1.0,1.0,0.217663799995,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1481.4368727,1662.9232741,1663.1409379,nan,nan
3,74,12:38:45:451000,6,1,[7 4 2 1 5 0],1,1.0,1.0,0.2408478,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1481.4368727,1663.9717885,1664.2126363,nan,nan
3,75,12:38:46:539000,6,1,[8 0 3 7 1 2],1,1.0,1.0,0.264405800001,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1481.4368727,1665.0206414,1665.2850472,nan,nan
3,76,12:38:47:579000,6,1,[3 4 5 1 2 6],1,1.0,1.0,0.32974429999,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1481.4368727,1666.0982587,1666.428003,nan,nan
3,77,12:39:00:340000,6,0,[2 1 4 3 8 0],0,0.0,1.0,0.450633,1.0,[ 1.  1.  1.  1.  1.  1.],[ 1.  2.  3.  4.  5.  6.],[ 2.  1.  4.  3.  8.  8.],5.0,[ 4.7785136  5.7438365  6.7905977  7.6553385  8.7624592  9.6738124],1481.4368727,1667.1465893,1667.5972223,1669.1439101,1678.8337502
3,78,12:39:01:395000,6,1,[3 6 5 4 0 8],1,1.0,1.0,0.443425199992,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1481.4368727,1679.9047862,1680.3482114,nan,nan
3,79,12:39:02:447000,6,1,[6 2 4 1 8 5],1,1.0,1.0,0.211213200004,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1481.4368727,1680.9542326,1681.1654458,nan,nan
3,80,12:39:03:489000,6,1,[8 3 1 2 6 4],1,1.0,1.0,0.284684800004,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1481.4368727,1682.0078001,1682.2924849,nan,nan
3,81,12:39:04:540000,6,1,[5 4 7 0 1 2],1,1.0,1.0,0.341236499997,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1481.4368727,1683.0558076,1683.3970441,nan,nan
3,82,12:39:05:627000,6,0,[3 8 1 7 5 6],0,0.0,1.0,0.479088200009,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1481.4368727,1684.1095079,1684.5885961,nan,nan
3,83,12:39:06:677000,6,1,[5 6 3 0 1 7],1,1.0,1.0,0.432004900009,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1481.4368727,1685.1900143,1685.6220192,nan,nan
3,84,12:39:07:720000,6,1,[3 4 1 8 0 6],1,1.0,1.0,0.286387400003,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1481.4368727,1686.2380566,1686.524444,nan,nan
3,85,12:39:08:768000,6,1,[8 1 5 4 6 2],1,1.0,1.0,0.302326100005,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1481.4368727,1687.2867515,1687.5890776,nan,nan
3,86,12:39:09:822000,6,0,[4 3 7 1 0 6],0,0.0,1.0,0.454491299999,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1481.4368727,1688.3352608,1688.7897521,nan,nan
3,87,12:39:10:870000,6,1,[6 7 3 0 2 4],1,1.0,1.0,0.427527199994,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1481.4368727,1689.3850371,1689.8125643,nan,nan
3,88,12:39:11:921000,6,1,[0 8 2 1 5 6],1,1.0,1.0,0.308526099994,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1481.4368727,1690.4328528,1690.7413789,nan,nan
3,89,12:39:12:980000,6,1,[5 0 3 8 4 2],1,1.0,1.0,0.307298300002,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1481.4368727,1691.4816012,1691.7888995,nan,nan
3,90,12:39:14:028000,6,1,[7 3 6 5 1 0],1,1.0,1.0,0.262728500005,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1481.4368727,1692.541938,1692.8046665,nan,nan
3,91,12:39:25:918000,6,0,[1 6 4 0 2 3],0,0.0,1.0,0.428867099996,1.0,[ 1.  1.  1.  1.  1.  1.],[ 4.  5.  6.  1.  2.  3.],[ 1.  6.  5.  0.  2.  3.],5.0,[ 6.8196307  7.9443084  8.7694463  3.8268798  4.8409156  5.7524762],1481.4368727,1693.5929554,1694.0218225,1695.6067814,1704.403392
