"expt_date,05/11/2024 14:41"
"subj_name,7"
"sustattn,True"
"changedetect,True"
"seed,1715409684"
"restarting,False"
"env,other"
"save_dir,./../subjects/7/data/beh/"
"debug,False"
"project_dir,./../"

blockNum,trialNum,time,setSize,freqTrials,colorInd,correctResponse,actualResp,acc,rts,probeTrials,wholereportResp,wholereportRespOrder,wholereportRespColorInd,wholereportRespAcc,wholereportRTtimeBlockStart,timeEncArrayOnset,timeResponse,timeWholeReportOnset,timeWholeReportOffset
0,77,06:44:30:127000,6,0,[8 5 4 1 6 2],0,0.0,1.0,0.507143100025,1.0,[ 1.  1.  1.  1.  1.  1.],[ 6.  4.  5.  1.  3.  2.],[ 1.  8.  3.  0.  7.  2.],1.0,[ 5.6290773  3.8204378  4.6456082  0.9387715  2.7249163  1.9049143],13.5847454,175.7727875,176.2799306,177.7925708,183.4470385
0,78,06:44:31:176000,6,1,[7 8 5 4 2 1],1,1.0,1.0,0.447338099999,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],13.5847454,184.5111585,184.9584966,nan,nan
0,79,06:44:32:224000,6,1,[4 0 8 2 3 6],1,1.0,1.0,0.527046800009,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],13.5847454,185.5590456,186.0860924,nan,nan
0,80,06:44:33:272000,6,1,[0 6 4 3 2 5],1,1.0,1.0,0.303788299963,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],13.5847454,186.6046235,186.9084118,nan,nan
0,81,06:44:34:320000,6,1,[5 3 2 0 1 4],1,1.0,1.0,0.295034200011,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],13.5847454,187.6507948,187.945829,nan,nan
0,82,06:44:35:370000,6,0,[2 5 6 8 4 0],0,0.0,1.0,0.478886800003,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],13.5847454,188.6972452,189.176132,nan,nan
0,83,06:44:36:405000,6,1,[1 4 7 6 0 2],1,1.0,1.0,0.447048100003,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],13.5847454,189.7479253,190.1949734,nan,nan
0,84,06:44:37:453000,6,1,[4 7 6 2 5 8],1,1.0,1.0,0.273327400035,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],13.5847454,190.7941149,191.0674423,nan,nan
0,85,06:44:38:504000,6,1,[1 3 2 6 0 5],1,1.0,1.0,0.286777900008,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],13.5847454,191.8403503,192.1271282,nan,nan
0,86,06:44:39:557000,6,0,[7 0 8 2 4 3],0,0.0,1.0,0.509121600015,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],13.5847454,192.8873068,193.3964284,nan,nan
0,87,06:44:40:601000,6,1,[1 5 4 3 0 2],1,1.0,1.0,0.473184800008,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],13.5847454,193.9349646,194.4081494,nan,nan
0,88,06:44:41:650000,6,1,[2 0 1 7 5 8],1,1.0,1.0,0.377913700009,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],13.5847454,194.9831427,195.3610564,nan,nan
0,89,06:44:42:698000,6,1,[6 5 2 8 3 7],1,1.0,1.0,0.401863100007,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],13.5847454,196.0307945,196.4326576,nan,nan
0,90,06:44:43:749000,6,1,[7 2 0 4 1 5],1,1.0,1.0,0.3771481,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],13.5847454,197.0775691,197.4547172,nan,nan
0,91,06:44:54:187000,6,0,[4 7 8 5 6 0],0,0.0,1.0,0.379519999959,1.0,[ 1.  1.  1.  1.  1.  1.],[ 2.  4.  1.  3.  6.  5.],[ 4.  2.  8.  3.  1.  8.],2.0,[ 2.0842254  5.5906621  1.1566631  4.4191453  7.3453946  6.5793788],13.5847454,198.12937,198.50889,200.1424563,207.5007942
0,92,06:44:55:235000,6,1,[3 4 0 2 7 6],1,1.0,1.0,0.242116399982,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],13.5847454,208.5742848,208.8164012,nan,nan
0,93,06:44:56:285000,6,1,[4 7 5 6 1 3],1,1.0,1.0,0.259809800016,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],13.5847454,209.6203072,209.880117,nan,nan
0,94,06:44:57:334000,6,1,[3 8 0 1 6 2],1,1.0,1.0,0.252326099959,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],13.5847454,210.6673605,210.9196866,nan,nan
0,95,06:44:58:385000,6,1,[7 2 3 5 4 8],1,1.0,1.0,0.273691200011,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],13.5847454,211.7167626,211.9904538,nan,nan
0,96,06:44:59:433000,6,1,[2 3 4 0 6 7],1,1.0,1.0,0.237246899982,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],13.5847454,212.7770384,213.0142853,nan,nan
0,97,06:45:00:483000,6,0,[6 2 8 1 0 5],0,1.0,0.0,0.359295500035,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],13.5847454,213.8237658,214.1830613,nan,nan
0,98,06:45:01:533000,6,1,[8 0 1 5 3 2],1,1.0,1.0,0.550285100006,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],13.5847454,214.873234,215.4235191,nan,nan
0,99,06:45:02:584000,6,1,[2 7 6 0 8 3],1,1.0,1.0,0.390920099977,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],13.5847454,215.9203947,216.3113148,nan,nan
0,100,06:45:03:632000,6,1,[1 8 5 7 4 2],1,1.0,1.0,0.289195400022,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],13.5847454,216.9742371,217.2634325,nan,nan
0,101,06:45:04:692000,6,1,[8 0 7 2 3 5],1,1.0,1.0,0.37778879999,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],13.5847454,218.0207777,218.3985665,nan,nan
0,102,06:45:21:089000,6,0,[3 2 4 7 1 8],0,0.0,1.0,0.39426890004,1.0,[ 1.  1.  1.  1.  1.  1.],[ 2.  6.  1.  4.  5.  3.],[ 4.  2.  4.  7.  0.  8.],4.0,[  2.1307826  13.3098761   1.1228022   8.6320206  11.9584183   6.838429 ],13.5847454,219.0692634,219.4635323,221.0774823,234.4024704
0,103,06:45:22:137000,6,1,[7 0 6 2 8 4],1,1.0,1.0,0.464860800013,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],13.5847454,235.4724351,235.9372959,nan,nan
0,104,06:45:23:184000,6,1,[1 8 2 6 7 3],1,1.0,1.0,0.305850000004,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],13.5847454,236.518271,236.824121,nan,nan
0,105,06:45:24:220000,6,1,[2 1 3 0 6 7],1,1.0,1.0,0.316491999954,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],13.5847454,237.5644532,237.8809452,nan,nan
0,106,06:45:25:267000,6,0,[7 2 4 6 5 1],0,0.0,1.0,0.531922800001,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],13.5847454,238.6118528,239.1437756,nan,nan
0,107,06:45:26:317000,6,1,[0 4 5 3 6 7],1,1.0,1.0,0.570902200008,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],13.5847454,239.658906,240.2298082,nan,nan
0,108,06:45:27:366000,6,1,[3 7 8 4 5 2],1,1.0,1.0,0.604265799979,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],13.5847454,240.7100854,241.3143512,nan,nan
0,109,06:45:28:416000,6,1,[0 6 7 8 1 5],1,1.0,1.0,0.393154499994,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],13.5847454,241.7559335,242.149088,nan,nan
0,110,06:45:29:467000,6,1,[6 7 1 3 2 8],1,1.0,1.0,0.370149899973,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],13.5847454,242.8043635,243.1745134,nan,nan
0,111,06:45:30:516000,6,0,[2 6 3 4 8 0],0,0.0,1.0,0.517570599972,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],13.5847454,243.856342,244.3739126,nan,nan
0,112,06:45:31:564000,6,1,[1 0 4 7 5 6],1,1.0,1.0,0.537985200004,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],13.5847454,244.9031333,245.4411185,nan,nan
0,113,06:45:32:613000,6,1,[0 7 8 2 6 3],1,1.0,1.0,0.328212199965,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],13.5847454,245.9504617,246.2786739,nan,nan
0,114,06:45:33:660000,6,1,[2 6 7 4 8 5],1,1.0,1.0,0.356527900032,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],13.5847454,246.9991434,247.3556713,nan,nan
0,115,06:45:34:711000,6,1,[7 1 8 2 4 6],1,1.0,1.0,0.376909599989,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],13.5847454,248.0465655,248.4234751,nan,nan
0,116,06:45:35:760000,6,1,[5 6 4 3 7 0],1,1.0,1.0,0.356289799965,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],13.5847454,249.0929346,249.4492244,nan,nan
0,117,06:45:49:790000,6,0,[7 3 1 2 8 5],0,0.0,1.0,0.44469850004,1.0,[ 1.  1.  1.  1.  1.  1.],[ 3.  4.  5.  1.  2.  6.],[ 7.  0.  0.  2.  8.  3.],3.0,[  3.2876693   4.6376082   5.5350738   1.2445436   2.4935228  10.9294768],13.5847454,250.1390339,250.5837324,252.1545995,263.1040597
0,118,06:45:50:840000,6,1,[3 7 2 6 1 4],1,1.0,1.0,0.329023699975,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],13.5847454,264.1749066,264.5039303,nan,nan
0,119,06:45:51:876000,6,1,[1 5 4 3 0 7],1,1.0,1.0,0.203417600016,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],13.5847454,265.2216153,265.4250329,nan,nan
0,120,06:45:52:926000,6,1,[5 6 0 7 3 4],1,1.0,1.0,0.239587399992,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],13.5847454,266.2670736,266.506661,nan,nan
0,121,06:45:53:975000,6,1,[7 3 5 0 4 6],1,1.0,1.0,0.326741500001,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],13.5847454,267.3158885,267.64263,nan,nan
0,122,06:45:55:022000,6,0,[6 8 1 4 3 2],0,0.0,1.0,0.619211599987,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],13.5847454,268.3608694,268.980081,nan,nan
0,123,06:45:56:073000,6,1,[8 3 5 1 7 6],1,1.0,1.0,0.458770700032,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],13.5847454,269.4144963,269.873267,nan,nan
0,124,06:45:57:121000,6,1,[3 5 6 2 1 4],1,1.0,1.0,0.35379069997,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],13.5847454,270.4614466,270.8152373,nan,nan
0,125,06:45:58:168000,6,1,[1 0 8 7 6 2],1,1.0,1.0,0.32052389998,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],13.5847454,271.507381,271.8279049,nan,nan
0,126,06:46:07:327000,6,0,[5 1 6 2 3 4],0,0.0,1.0,0.462862799992,1.0,[ 1.  1.  1.  1.  1.  1.],[ 3.  4.  5.  6.  1.  2.],[ 5.  8.  2.  1.  3.  4.],3.0,[ 2.8554179  4.3008024  5.2681346  6.0634086  1.0772779  2.0524601],13.5847454,272.553624,273.0164868,274.5623786,280.6438473
0,127,06:46:08:380000,6,1,[7 0 3 4 5 8],1,1.0,1.0,0.311478799966,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],13.5847454,281.7098794,282.0213582,nan,nan
0,128,06:46:09:415000,6,1,[8 4 6 1 7 0],1,1.0,1.0,0.245971700002,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],13.5847454,282.7577148,283.0036865,nan,nan
0,129,06:46:10:464000,6,1,[3 8 1 0 4 5],1,1.0,1.0,0.257425499964,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],13.5847454,283.806038,284.0634635,nan,nan
0,130,06:46:11:518000,6,1,[6 4 0 7 3 2],1,1.0,1.0,0.343421500002,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],13.5847454,284.8530711,285.1964926,nan,nan
0,131,06:46:23:967000,6,0,[4 5 3 6 2 8],0,0.0,1.0,0.520215400029,1.0,[ 1.  1.  1.  1.  1.  1.],[ 2.  3.  1.  6.  5.  4.],[ 4.  5.  3.  2.  8.  6.],3.0,[ 2.1020999  3.733474   0.8225313  9.3506657  7.4165193  6.2450654],13.5847454,285.9014402,286.4216556,287.916635,297.2846482
0,132,06:46:25:015000,6,1,[8 1 5 0 6 3],1,1.0,1.0,0.576865700015,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],13.5847454,298.3499756,298.9268413,nan,nan
0,133,06:46:26:066000,6,1,[0 4 6 8 5 2],1,1.0,1.0,0.499362399976,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],13.5847454,299.3974021,299.8967645,nan,nan
0,134,06:46:27:115000,6,1,[8 7 5 2 3 4],1,1.0,1.0,0.373893499956,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],13.5847454,300.4439633,300.8178568,nan,nan
0,135,06:46:28:148000,6,1,[1 2 8 5 4 3],1,1.0,1.0,0.339887799986,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],13.5847454,301.4919236,301.8318114,nan,nan
0,136,06:46:29:212000,6,1,[8 1 6 4 3 7],1,1.0,1.0,0.369711700012,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],13.5847454,302.5392538,302.9089655,nan,nan
0,137,06:46:30:260000,6,0,[7 3 4 2 6 5],0,0.0,1.0,0.429200099956,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],13.5847454,303.5922408,304.0214409,nan,nan
0,138,06:46:31:310000,6,1,[6 1 2 4 5 7],1,1.0,1.0,0.586378200038,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],13.5847454,304.6384912,305.2248694,nan,nan
0,139,06:46:32:360000,6,1,[3 8 5 7 6 4],1,1.0,1.0,0.809524900047,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],13.5847454,305.6907325,306.5002574,nan,nan
0,140,06:46:33:393000,6,1,[2 6 0 4 8 1],1,1.0,1.0,0.608564900002,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],13.5847454,306.7370353,307.3456002,nan,nan
0,141,06:46:34:444000,6,1,[5 0 4 6 2 3],1,1.0,1.0,0.742266499961,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],13.5847454,307.7855358,308.5278023,nan,nan
0,142,06:46:43:307000,6,0,[0 3 2 1 6 7],0,0.0,1.0,0.675234700029,1.0,[ 1.  1.  1.  1.  1.  1.],[ 2.  5.  6.  1.  3.  4.],[ 0.  2.  1.  0.  7.  8.],1.0,[ 2.2620169  5.1353907  5.7664733  0.9116183  3.2071693  3.9176349],13.5847454,308.8321611,309.5073958,310.8387823,316.6243145
0,143,06:46:44:358000,6,1,[6 1 5 7 2 0],1,1.0,1.0,0.772894900001,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],13.5847454,317.6907524,318.4636473,nan,nan
0,144,06:46:45:393000,6,1,[2 4 3 6 7 8],1,1.0,1.0,0.315477100026,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],13.5847454,318.7367913,319.0522684,nan,nan
0,145,06:46:46:448000,6,1,[7 8 1 0 2 6],1,1.0,1.0,0.322747299972,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],13.5847454,319.7831876,320.1059349,nan,nan
0,146,06:46:47:497000,6,0,[8 2 7 5 0 1],0,1.0,0.0,0.272170300013,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],13.5847454,320.832362,321.1045323,nan,nan
0,147,06:46:48:545000,6,1,[7 5 6 1 2 3],1,1.0,1.0,0.462952200032,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],13.5847454,321.879654,322.3426062,nan,nan
0,148,06:46:49:594000,6,1,[1 7 5 8 6 0],1,1.0,1.0,0.418838299986,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],13.5847454,322.9265569,323.3453952,nan,nan
0,149,06:46:50:628000,6,1,[8 6 2 0 5 7],1,1.0,1.0,0.514646800002,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],13.5847454,323.9730346,324.4876814,nan,nan
0,150,06:46:51:682000,6,1,[4 5 7 8 6 1],1,1.0,1.0,0.668022700003,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],13.5847454,325.0196173,325.68764,nan,nan
0,151,06:47:01:637000,6,0,[6 2 5 0 3 8],0,0.0,1.0,0.630969599995,1.0,[ 1.  1.  1.  1.  1.  1.],[ 5.  4.  1.  3.  2.  6.],[ 1.  7.  5.  0.  4.  8.],3.0,[ 6.0305914  4.9288089  0.7799549  3.4317785  1.9519637  6.8565635],13.5847454,326.0684249,326.6993945,328.0766531,334.9474798
0,152,06:47:02:687000,6,1,[0 3 1 5 7 6],1,1.0,1.0,0.594971300045,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],13.5847454,336.0171985,336.6121698,nan,nan
0,153,06:47:03:719000,6,1,[5 6 0 2 8 4],1,1.0,1.0,0.31654879998,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],13.5847454,337.0643505,337.3808993,nan,nan
0,154,06:47:04:768000,6,1,[6 2 3 8 1 7],1,1.0,1.0,0.408745099965,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],13.5847454,338.1106089,338.519354,nan,nan
0,155,06:47:05:816000,6,1,[2 1 7 6 8 5],1,1.0,1.0,0.380232799973,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],13.5847454,339.1575465,339.5377793,nan,nan
0,156,06:47:06:864000,6,1,[1 7 0 5 3 8],1,1.0,1.0,0.301032399992,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],13.5847454,340.2049755,340.5060079,nan,nan
0,157,06:47:07:944000,6,0,[4 5 1 2 0 6],0,0.0,1.0,0.440938000043,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],13.5847454,341.2490357,341.6899737,nan,nan
0,158,06:47:08:992000,6,1,[0 3 4 5 8 7],1,1.0,1.0,0.442052600032,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],13.5847454,342.3238755,342.7659281,nan,nan
0,159,06:47:10:040000,6,1,[7 1 0 4 5 6],1,1.0,1.0,0.281413499964,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],13.5847454,343.3715488,343.6529623,nan,nan
0,160,06:47:11:091000,6,1,[4 6 8 7 1 2],1,1.0,1.0,0.387996800011,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],13.5847454,344.4223132,344.81031,nan,nan
0,161,06:47:12:126000,6,1,[3 4 1 6 0 8],1,1.0,1.0,0.417436900025,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],13.5847454,345.4690268,345.8864637,nan,nan
