"expt_date,05/15/2024 15:18"
"subj_name,27"
"sustattn,True"
"changedetect,True"
"seed,1715757488"
"restarting,False"
"env,other"
"save_dir,./../subjects/27/data/beh/"
"debug,False"
"project_dir,./../"

blockNum,trialNum,time,setSize,freqTrials,colorInd,correctResponse,actualResp,acc,rts,probeTrials,wholereportResp,wholereportRespOrder,wholereportRespColorInd,wholereportRespAcc,wholereportRTtimeBlockStart,timeEncArrayOnset,timeResponse,timeWholeReportOnset,timeWholeReportOffset
3,1,07:44:21:425000,6,1,[4 5 7 8 3 0],1,1.0,1.0,0.229125200014,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1567.9767418,1570.0354065,1570.2645317,nan,nan
3,2,07:44:22:488000,6,0,[1 4 6 3 2 8],0,1.0,0.0,0.00154630001634,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1567.9767418,1571.1481486,1571.1496949,nan,nan
3,3,07:44:23:536000,6,1,[6 3 5 0 4 7],1,1.0,1.0,0.450131900026,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1567.9767418,1572.1992063,1572.6493382,nan,nan
3,4,07:44:24:583000,6,1,[7 0 8 1 3 2],1,1.0,1.0,0.439078899974,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1567.9767418,1573.2491659,1573.6882448,nan,nan
3,5,07:44:25:630000,6,1,[4 2 6 5 7 3],1,1.0,1.0,0.384832800017,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1567.9767418,1574.2964739,1574.6813067,nan,nan
3,6,07:44:37:120000,6,0,[2 3 8 7 6 4],0,0.0,1.0,0.344186700007,1.0,[ 1.  1.  1.  1.  1.  1.],[ 4.  2.  1.  3.  5.  6.],[ 2.  3.  8.  7.  1.  4.],5.0,[ 6.4398712  4.1638006  1.6804475  5.4523739  7.6953998  8.3901811],1567.9767418,1575.3442738,1575.6884605,1577.35209,1585.7703903
3,7,07:44:38:183000,6,1,[8 7 6 1 0 3],1,1.0,1.0,0.304420500004,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1567.9767418,1586.8399032,1587.1443237,nan,nan
3,8,07:44:39:231000,6,1,[3 5 8 7 2 6],1,1.0,1.0,0.332623200025,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1567.9767418,1587.8918896,1588.2245128,nan,nan
3,9,07:44:40:278000,6,1,[4 8 7 6 5 0],1,1.0,1.0,0.38067100005,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1567.9767418,1588.9393658,1589.3200368,nan,nan
3,10,07:44:41:326000,6,1,[0 7 5 8 3 6],1,1.0,1.0,0.365846199973,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1567.9767418,1589.9864982,1590.3523444,nan,nan
3,11,07:44:42:373000,6,0,[2 3 7 1 0 4],0,0.0,1.0,0.518042500014,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1567.9767418,1591.0343801,1591.5524226,nan,nan
3,12,07:44:43:421000,6,1,[7 8 0 4 5 3],1,1.0,1.0,0.365977100038,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1567.9767418,1592.082223,1592.4482001,nan,nan
3,13,07:44:44:468000,6,1,[5 7 1 6 3 2],1,1.0,1.0,0.276303899998,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1567.9767418,1593.1317294,1593.4080333,nan,nan
3,14,07:44:45:515000,6,1,[8 6 4 1 5 0],1,1.0,1.0,0.581146099954,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1567.9767418,1594.1796644,1594.7608105,nan,nan
3,15,07:44:46:562000,6,1,[7 0 1 2 8 5],1,1.0,1.0,0.413542999944,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1567.9767418,1595.2282674,1595.6418104,nan,nan
3,16,07:44:47:610000,6,1,[8 2 3 4 6 7],1,1.0,1.0,0.365367499995,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1567.9767418,1596.2761272,1596.6414947,nan,nan
3,17,07:44:58:020000,6,0,[0 4 1 8 7 5],0,0.0,1.0,0.467935300025,1.0,[ 1.  1.  1.  1.  1.  1.],[ 4.  3.  2.  1.  5.  6.],[ 5.  4.  1.  3.  7.  6.],3.0,[ 5.6826838  4.6070622  3.6871919  2.821172   6.6076639  7.3093701],1567.9767418,1597.3241749,1597.7921102,1599.3322676,1606.6584964
3,18,07:44:59:067000,6,1,[6 5 0 7 8 4],1,1.0,1.0,0.523648900038,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1567.9767418,1607.7405619,1608.2642108,nan,nan
3,19,07:45:00:114000,6,1,[7 4 8 6 0 3],1,1.0,1.0,0.259735199972,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1567.9767418,1608.7882593,1609.0479945,nan,nan
3,20,07:45:01:178000,6,1,[1 8 6 0 3 5],1,1.0,1.0,0.316762500035,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1567.9767418,1609.8364814,1610.1532439,nan,nan
3,21,07:45:02:225000,6,1,[8 7 2 5 6 0],1,1.0,1.0,0.321418599982,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1567.9767418,1610.8873669,1611.2087855,nan,nan
3,22,07:45:03:271000,6,0,[6 5 8 2 0 7],0,0.0,1.0,0.537007800012,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1567.9767418,1611.9350655,1612.4720733,nan,nan
3,23,07:45:04:320000,6,1,[7 2 0 4 6 3],1,1.0,1.0,0.408826900006,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1567.9767418,1612.9832919,1613.3921188,nan,nan
3,24,07:45:05:368000,6,1,[6 5 4 8 3 2],1,1.0,1.0,0.285004200006,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1567.9767418,1614.0350139,1614.3200181,nan,nan
3,25,07:45:06:415000,6,1,[2 8 1 6 7 3],1,1.0,1.0,0.348327300046,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1567.9767418,1615.0836758,1615.4320031,nan,nan
3,26,07:45:16:651000,6,0,[4 2 5 1 8 7],0,0.0,1.0,0.492677800008,1.0,[ 1.  1.  1.  1.  1.  1.],[ 4.  2.  1.  3.  5.  6.],[ 8.  2.  5.  1.  6.  3.],3.0,[ 4.2962671  2.1292075  1.4053458  3.3689732  5.9185896  7.1260261],1567.9767418,1616.1318071,1616.6244849,1618.1379414,1625.2815712
3,27,07:45:17:686000,6,1,[5 4 2 0 3 1],1,1.0,1.0,0.289134799968,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1567.9767418,1626.3592748,1626.6484096,nan,nan
3,28,07:45:18:749000,6,1,[6 0 5 4 1 8],1,1.0,1.0,0.256821500021,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1567.9767418,1627.4075278,1627.6643493,nan,nan
3,29,07:45:19:796000,6,1,[2 5 7 8 6 0],1,1.0,1.0,0.271521000017,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1567.9767418,1628.4573271,1628.7288481,nan,nan
3,30,07:45:20:843000,6,1,[7 4 5 2 3 6],1,1.0,1.0,0.43965169997,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1567.9767418,1629.5051273,1629.944779,nan,nan
3,31,07:45:32:535000,6,0,[6 1 8 7 5 2],0,0.0,1.0,0.398065200017,1.0,[ 1.  1.  1.  1.  1.  1.],[ 4.  2.  1.  3.  5.  6.],[ 6.  1.  8.  7.  4.  0.],4.0,[ 6.6625086  4.6203358  3.6407591  5.6347353  7.9417331  8.6039812],1567.9767418,1630.5539899,1630.9520551,1632.5658962,1641.1895953
3,32,07:45:33:582000,6,1,[0 6 5 1 3 7],1,1.0,1.0,0.309668400034,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1567.9767418,1642.2517902,1642.5614586,nan,nan
3,33,07:45:34:631000,6,1,[3 4 8 6 1 0],1,1.0,1.0,0.265027799993,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1567.9767418,1643.3043021,1643.5693299,nan,nan
3,34,07:45:35:694000,6,1,[7 6 1 5 4 3],1,1.0,1.0,0.359446800023,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1567.9767418,1644.3525383,1644.7119851,nan,nan
3,35,07:45:36:741000,6,1,[0 1 4 8 3 6],1,1.0,1.0,0.328108999995,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1567.9767418,1645.4008445,1645.7289535,nan,nan
3,36,07:45:37:804000,6,1,[8 6 3 1 5 7],1,1.0,1.0,0.214693599963,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1567.9767418,1646.4494932,1646.6641868,nan,nan
3,37,07:45:38:851000,6,0,[6 3 1 0 7 5],0,0.0,1.0,0.520087000041,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1567.9767418,1647.5119566,1648.0320436,nan,nan
3,38,07:45:39:899000,6,1,[7 6 3 2 4 8],1,1.0,1.0,0.480003099947,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1567.9767418,1648.5600999,1649.040103,nan,nan
3,39,07:45:40:946000,6,1,[8 1 0 5 6 7],1,1.0,1.0,0.239942999964,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1567.9767418,1649.6079516,1649.8478946,nan,nan
3,40,07:45:41:994000,6,1,[1 2 8 4 3 5],1,1.0,1.0,0.431869400025,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1567.9767418,1650.6560937,1651.0879631,nan,nan
3,41,07:45:43:041000,6,1,[7 8 1 0 4 6],1,1.0,1.0,0.432705199986,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1567.9767418,1651.704171,1652.1368762,nan,nan
3,42,07:45:58:328000,6,0,[2 0 6 8 3 1],0,0.0,1.0,0.343550999998,1.0,[ 1.  1.  1.  1.  1.  1.],[ 3.  2.  1.  4.  5.  6.],[ 2.  0.  6.  8.  7.  0.],4.0,[  8.3703648   4.3872327   2.0615402   9.9495754  11.5563035  12.188166 ],1567.9767418,1652.7527901,1653.0963411,1654.7636787,1666.9752669
3,43,07:45:59:374000,6,1,[5 2 3 6 1 0],1,1.0,1.0,0.320680600009,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1567.9767418,1668.0480177,1668.3686983,nan,nan
3,44,07:46:00:439000,6,1,[4 8 2 7 0 5],1,1.0,1.0,0.256482199999,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1567.9767418,1669.0960489,1669.3525311,nan,nan
3,45,07:46:01:486000,6,1,[6 2 0 8 5 1],1,1.0,1.0,0.341379299993,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1567.9767418,1670.1465568,1670.4879361,nan,nan
3,46,07:46:02:533000,6,0,[1 7 3 0 6 4],0,nan,nan,nan,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1567.9767418,1671.1945167,nan,nan,nan
3,47,07:46:03:580000,6,1,[3 2 0 6 8 1],1,1.0,1.0,0.60462399997,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1567.9767418,1672.2433264,1672.8479504,nan,nan
3,48,07:46:04:628000,6,1,[7 0 4 2 5 3],1,1.0,1.0,0.452935400011,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1567.9767418,1673.291005,1673.7439404,nan,nan
3,49,07:46:05:675000,6,1,[2 7 3 5 1 8],1,1.0,1.0,0.333347200009,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1567.9767418,1674.3393918,1674.672739,nan,nan
3,50,07:46:06:723000,6,1,[5 8 6 1 7 3],1,1.0,1.0,0.378474899975,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1567.9767418,1675.3902478,1675.7687227,nan,nan
3,51,07:46:15:852000,6,0,[4 7 3 8 0 1],0,0.0,1.0,0.330262399977,1.0,[ 1.  1.  1.  1.  1.  1.],[ 4.  2.  1.  3.  5.  6.],[ 2.  7.  3.  8.  6.  7.],3.0,[ 4.4039296  2.5989391  1.6307539  3.4320512  5.340677   6.0179208],1567.9767418,1676.4383785,1676.7686409,1678.445514,1684.4825076
3,52,07:46:16:899000,6,1,[0 3 4 2 6 7],1,1.0,1.0,0.455599599984,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1567.9767418,1685.5604589,1686.0160585,nan,nan
3,53,07:46:17:947000,6,1,[7 0 2 6 8 4],1,1.0,1.0,0.264217999997,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1567.9767418,1686.6082374,1686.8724554,nan,nan
3,54,07:46:18:994000,6,1,[5 2 3 0 1 6],1,1.0,1.0,0.237726500025,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1567.9767418,1687.659165,1687.8968915,nan,nan
3,55,07:46:20:041000,6,1,[3 6 5 2 4 8],1,1.0,1.0,0.322753000015,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1567.9767418,1688.7099696,1689.0327226,nan,nan
3,56,07:46:21:088000,6,1,[1 5 8 7 0 3],1,1.0,1.0,0.23800969997,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1567.9767418,1689.7618532,1689.9998629,nan,nan
3,57,07:46:22:151000,6,0,[0 7 3 1 6 4],0,0.0,1.0,0.469991700025,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1567.9767418,1690.8100885,1691.2800802,nan,nan
3,58,07:46:23:198000,6,1,[5 2 0 7 1 6],1,1.0,1.0,0.590580299962,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1567.9767418,1691.8583189,1692.4488992,nan,nan
3,59,07:46:24:246000,6,1,[3 8 6 2 4 1],1,1.0,1.0,0.293560900027,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1567.9767418,1692.906735,1693.2002959,nan,nan
3,60,07:46:25:293000,6,1,[8 3 7 4 6 2],1,1.0,1.0,0.325032999972,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1567.9767418,1693.9549874,1694.2800204,nan,nan
3,61,07:46:26:340000,6,1,[3 1 2 0 7 8],1,1.0,1.0,0.398239700007,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1567.9767418,1695.0028151,1695.4010548,nan,nan
3,62,07:46:27:388000,6,0,[4 6 1 2 8 5],0,0.0,1.0,0.481801300019,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1567.9767418,1696.0549425,1696.5367438,nan,nan
3,63,07:46:28:436000,6,1,[7 2 6 5 3 1],1,1.0,1.0,0.536843299982,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1567.9767418,1697.1031446,1697.6399879,nan,nan
3,64,07:46:29:484000,6,1,[5 4 8 0 7 3],1,1.0,1.0,0.20840860001,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1567.9767418,1698.1513767,1698.3597853,nan,nan
3,65,07:46:30:531000,6,1,[2 1 6 3 5 8],1,1.0,1.0,0.581059799995,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1567.9767418,1699.1948181,1699.7758779,nan,nan
3,66,07:46:39:815000,6,0,[0 6 1 4 8 5],0,0.0,1.0,0.461247800034,1.0,[ 1.  1.  1.  1.  1.  1.],[ 4.  2.  1.  3.  5.  6.],[ 0.  6.  1.  4.  2.  6.],4.0,[ 4.2248849  2.3488794  1.5842738  3.2512213  5.4433351  6.1900152],1567.9767418,1700.2429545,1700.7042023,1702.2552382,1708.4693151
3,67,07:46:40:863000,6,1,[1 2 0 7 3 8],1,1.0,1.0,0.258462700003,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1567.9767418,1709.5341826,1709.7926453,nan,nan
3,68,07:46:41:927000,6,1,[0 7 5 6 8 4],1,1.0,1.0,0.216045300011,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1567.9767418,1710.584419,1710.8004643,nan,nan
3,69,07:46:42:975000,6,1,[5 4 0 3 7 8],1,1.0,1.0,0.260046100011,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1567.9767418,1711.6358595,1711.8959056,nan,nan
3,70,07:46:44:022000,6,1,[2 0 3 8 1 6],1,1.0,1.0,0.436090499978,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1567.9767418,1712.6844391,1713.1205296,nan,nan
3,71,07:46:53:370000,6,0,[8 5 0 2 4 7],0,0.0,1.0,0.488405500015,1.0,[ 1.  1.  1.  1.  1.  1.],[ 4.  2.  1.  3.  5.  6.],[ 2.  5.  0.  8.  6.  0.],2.0,[ 4.6317633  2.7697064  1.6726394  3.7373536  5.4827101  6.2533815],1567.9767418,1713.7355427,1714.2239482,1715.7437876,1722.0117764
3,72,07:46:54:417000,6,1,[0 7 4 6 5 8],1,1.0,1.0,0.374935899978,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1567.9767418,1723.0899646,1723.4649005,nan,nan
3,73,07:46:55:465000,6,1,[8 3 0 1 2 7],1,1.0,1.0,0.277647900046,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1567.9767418,1724.138234,1724.4158819,nan,nan
3,74,07:46:56:528000,6,1,[2 1 6 7 4 0],1,1.0,1.0,0.278281099978,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1567.9767418,1725.1865353,1725.4648164,nan,nan
3,75,07:46:57:575000,6,1,[7 0 5 8 6 4],1,1.0,1.0,0.293009799963,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1567.9767418,1726.2348407,1726.5278505,nan,nan
3,76,07:46:58:623000,6,1,[6 2 4 1 0 5],1,1.0,1.0,0.294569699967,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1567.9767418,1727.2827239,1727.5772936,nan,nan
3,77,07:47:08:207000,6,0,[3 8 6 2 4 0],0,0.0,1.0,0.499835200026,1.0,[ 1.  1.  1.  1.  1.  1.],[ 4.  2.  1.  3.  5.  6.],[ 7.  8.  6.  5.  2.  0.],3.0,[ 4.952439   3.0665233  1.99972    3.8860144  5.8259475  6.4880173],1567.9767418,1728.3322851,1728.8321203,1730.3471334,1736.8536526
3,78,07:47:09:255000,6,1,[7 3 2 6 8 4],1,1.0,1.0,0.476876600005,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1567.9767418,1737.9230628,1738.3999394,nan,nan
3,79,07:47:10:302000,6,1,[5 4 8 0 3 2],1,1.0,1.0,0.276730499987,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1567.9767418,1738.971153,1739.2478835,nan,nan
3,80,07:47:11:351000,6,1,[1 8 0 3 5 4],1,1.0,1.0,0.292923200002,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1567.9767418,1740.0191793,1740.3121025,nan,nan
3,81,07:47:12:398000,6,1,[6 0 4 2 1 8],1,1.0,1.0,0.308910500025,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1567.9767418,1741.0669678,1741.3758783,nan,nan
3,82,07:47:13:445000,6,0,[3 4 6 1 8 7],0,0.0,1.0,0.494097499992,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1567.9767418,1742.1148004,1742.6088979,nan,nan
3,83,07:47:14:539000,6,1,[6 7 1 2 3 4],1,1.0,1.0,0.489379899984,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1567.9767418,1743.1674299,1743.6568098,nan,nan
