"expt_date,05/13/2024 20:21"
"subj_name,19"
"sustattn,True"
"changedetect,True"
"seed,1715602890"
"restarting,False"
"env,other"
"save_dir,./../subjects/19/data/beh/"
"debug,False"
"project_dir,./../"

blockNum,trialNum,time,setSize,freqTrials,colorInd,correctResponse,actualResp,acc,rts,probeTrials,wholereportResp,wholereportRespOrder,wholereportRespColorInd,wholereportRespAcc,wholereportRTtimeBlockStart,timeEncArrayOnset,timeResponse,timeWholeReportOnset,timeWholeReportOffset
0,73,12:23:57:445000,6,1,[2 3 6 8 5 1],1,1.0,1.0,0.287623799988,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],2.64080959998,144.3527997,144.6404235,nan,nan
0,74,12:23:58:503000,6,1,[4 8 3 7 0 5],1,1.0,1.0,0.30412049999,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],2.64080959998,145.4086502,145.7127707,nan,nan
0,75,12:23:59:561000,6,1,[8 1 0 5 2 3],1,1.0,1.0,0.252794400003,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],2.64080959998,146.4674716,146.720266,nan,nan
0,76,12:24:00:616000,6,1,[3 5 2 4 7 1],1,1.0,1.0,0.421847500023,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],2.64080959998,147.5225674,147.9444149,nan,nan
0,77,12:24:09:346000,6,0,[2 0 4 3 8 7],0,0.0,1.0,0.774465399998,1.0,[ 1.  1.  1.  1.  1.  1.],[ 4.  3.  1.  2.  6.  5.],[ 4.  2.  4.  6.  4.  4.],1.0,[ 4.0808258  3.5601544  1.1789409  2.80335    5.61848    4.7524226],2.64080959998,148.5779224,149.3523878,150.5940855,156.2331459
0,78,12:24:10:400000,6,1,[6 3 7 1 0 5],1,1.0,1.0,0.337489900005,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],2.64080959998,157.3027749,157.6402648,nan,nan
0,79,12:24:11:454000,6,1,[5 2 0 3 7 6],1,1.0,1.0,0.257744300005,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],2.64080959998,158.3585795,158.6163238,nan,nan
0,80,12:24:12:509000,6,1,[7 1 3 0 2 4],1,1.0,1.0,0.303877900005,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],2.64080959998,159.4166709,159.7205488,nan,nan
0,81,12:24:13:562000,6,1,[4 8 5 1 3 0],1,1.0,1.0,0.254866400006,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],2.64080959998,160.4737747,160.7286411,nan,nan
0,82,12:24:14:622000,6,0,[1 7 4 3 6 2],0,0.0,1.0,0.4717274,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],2.64080959998,161.5289598,162.0006872,nan,nan
0,83,12:24:15:672000,6,1,[7 4 0 1 2 6],1,1.0,1.0,0.532775300002,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],2.64080959998,162.5877226,163.1204979,nan,nan
0,84,12:24:16:733000,6,1,[3 2 5 8 4 7],1,1.0,1.0,0.877446099999,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],2.64080959998,163.6430342,164.5204803,nan,nan
0,85,12:24:17:785000,6,1,[1 7 8 0 6 2],1,1.0,1.0,0.486081600015,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],2.64080959998,164.6984643,165.1845459,nan,nan
0,86,12:24:18:844000,6,0,[7 4 0 8 1 5],0,0.0,1.0,0.422033999988,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],2.64080959998,165.7544411,166.1764751,nan,nan
0,87,12:24:19:894000,6,1,[5 3 1 6 8 2],1,1.0,1.0,0.43038939999,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],2.64080959998,166.8098284,167.2402178,nan,nan
0,88,12:24:20:960000,6,1,[7 4 0 1 3 6],1,1.0,1.0,0.503703099996,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],2.64080959998,167.8649311,168.3686342,nan,nan
0,89,12:24:22:009000,6,1,[5 1 2 0 8 4],1,1.0,1.0,0.759677800001,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],2.64080959998,168.9206032,169.680281,nan,nan
0,90,12:24:23:075000,6,1,[6 4 8 2 5 3],1,1.0,1.0,0.648669000017,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],2.64080959998,169.9761507,170.6248197,nan,nan
0,91,12:24:30:850000,6,0,[4 3 5 8 1 2],0,0.0,1.0,0.536942400009,1.0,[ 1.  1.  1.  1.  1.  1.],[ 4.  3.  1.  2.  6.  5.],[ 5.  3.  5.  8.  4.  3.],3.0,[ 3.466652   2.9286092  0.9971619  1.8369806  4.7000811  4.0205229],2.64080959998,171.0317254,171.5686678,173.0388641,177.7543048
0,92,12:24:31:908000,6,1,[6 7 0 2 5 3],1,1.0,1.0,0.484776800004,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],2.64080959998,178.8195462,179.304323,nan,nan
0,93,12:24:32:960000,6,1,[1 5 4 3 8 2],1,1.0,1.0,0.260285700002,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],2.64080959998,179.8759914,180.1362771,nan,nan
0,94,12:24:34:028000,6,1,[7 6 3 1 0 5],1,1.0,1.0,0.24356089998,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],2.64080959998,180.9325278,181.1760887,nan,nan
0,95,12:24:35:081000,6,1,[4 2 0 5 3 1],1,1.0,1.0,0.275111800001,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],2.64080959998,181.9890608,182.2641726,nan,nan
0,96,12:24:36:134000,6,1,[6 8 4 7 2 0],1,1.0,1.0,0.379610100004,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],2.64080959998,183.0443966,183.4240067,nan,nan
0,97,12:24:37:199000,6,0,[8 4 7 5 1 6],0,0.0,1.0,0.457577099995,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],2.64080959998,184.1026767,184.5602538,nan,nan
0,98,12:24:38:247000,6,1,[3 2 5 0 8 1],1,1.0,1.0,0.514305999997,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],2.64080959998,185.1577457,185.6720517,nan,nan
0,99,12:24:39:312000,6,1,[2 4 3 6 0 5],1,1.0,1.0,0.316976399976,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],2.64080959998,186.2190864,186.5360628,nan,nan
0,100,12:24:40:364000,6,1,[7 5 8 3 2 4],1,1.0,1.0,0.406217600015,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],2.64080959998,187.2738069,187.6800245,nan,nan
0,101,12:24:41:446000,6,1,[8 1 2 4 6 0],1,1.0,1.0,0.304586600018,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],2.64080959998,188.3288713,188.6334579,nan,nan
0,102,12:24:51:538000,6,0,[0 4 1 2 8 6],0,1.0,0.0,0.325527600013,1.0,[ 1.  1.  1.  1.  1.  1.],[ 4.  3.  1.  2.  6.  5.],[ 5.  8.  4.  4.  4.  4.],0.0,[ 5.5685366  5.0170148  1.0833048  3.8532792  6.996713   6.3487982],2.64080959998,189.4105777,189.7361053,191.4233313,198.4428216
0,103,12:24:52:592000,6,1,[2 8 6 0 4 3],1,1.0,1.0,0.308157699998,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],2.64080959998,199.5081898,199.8163475,nan,nan
0,104,12:24:53:660000,6,1,[4 1 3 2 5 7],1,1.0,1.0,0.253679899994,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],2.64080959998,200.5626182,200.8162981,nan,nan
0,105,12:24:54:712000,6,1,[0 7 4 8 6 5],1,1.0,1.0,0.276414000022,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],2.64080959998,201.6208767,201.8972907,nan,nan
0,106,12:24:55:765000,6,0,[7 4 0 6 3 2],0,1.0,0.0,0.244595900003,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],2.64080959998,202.6765701,202.921166,nan,nan
0,107,12:24:56:830000,6,1,[5 8 6 0 2 7],1,1.0,1.0,0.597388099995,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],2.64080959998,203.7312209,204.328609,nan,nan
0,108,12:24:57:885000,6,1,[2 6 3 8 4 5],1,nan,nan,nan,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],2.64080959998,204.7861248,nan,nan,nan
0,109,12:24:58:934000,6,1,[0 2 7 6 5 3],1,1.0,1.0,0.484393899998,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],2.64080959998,205.8437624,206.3281563,nan,nan
0,110,12:24:59:993000,6,1,[7 4 5 8 3 1],1,1.0,1.0,0.380990100006,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],2.64080959998,206.8991505,207.2801406,nan,nan
0,111,12:25:01:049000,6,0,[4 1 7 0 8 3],0,0.0,1.0,0.357762600004,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],2.64080959998,207.9542636,208.3120262,nan,nan
0,112,12:25:02:104000,6,1,[7 2 6 5 3 4],1,1.0,1.0,0.463027899998,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],2.64080959998,209.0089954,209.4720233,nan,nan
0,113,12:25:03:158000,6,1,[5 1 0 3 6 8],1,1.0,1.0,0.488625999977,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],2.64080959998,210.063605,210.552231,nan,nan
0,114,12:25:04:214000,6,1,[7 0 4 5 2 3],1,1.0,1.0,0.378230700007,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],2.64080959998,211.1180433,211.496274,nan,nan
0,115,12:25:05:271000,6,1,[0 7 3 8 4 1],1,1.0,1.0,0.322405599989,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],2.64080959998,212.173603,212.4960086,nan,nan
0,116,12:25:06:323000,6,1,[7 5 0 4 8 6],1,1.0,1.0,0.427684199996,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],2.64080959998,213.2285899,213.6562741,nan,nan
0,117,12:25:14:850000,6,0,[3 8 1 0 4 2],0,0.0,1.0,0.3484627,1.0,[ 1.  1.  1.  1.  1.  1.],[ 4.  3.  1.  2.  6.  5.],[ 3.  8.  5.  0.  7.  4.],3.0,[ 4.3469637  3.2105816  1.4388813  2.3575988  5.4232392  4.9183139],2.64080959998,214.283607,214.6320697,216.2968522,221.746954
0,118,12:25:15:917000,6,1,[4 0 5 1 3 7],1,1.0,1.0,0.419601600006,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],2.64080959998,222.8204345,223.2400361,nan,nan
0,119,12:25:16:969000,6,1,[8 1 0 7 4 3],1,1.0,1.0,0.243103699991,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],2.64080959998,223.876898,224.1200017,nan,nan
0,120,12:25:18:016000,6,1,[1 2 7 8 3 6],1,1.0,1.0,0.275525000005,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],2.64080959998,224.9325438,225.2080688,nan,nan
0,121,12:25:19:081000,6,1,[3 0 4 7 1 2],1,1.0,1.0,0.300588700018,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],2.64080959998,225.9873921,226.2879808,nan,nan
0,122,12:25:20:131000,6,0,[4 8 2 5 7 1],0,0.0,1.0,0.388593999989,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],2.64080959998,227.0434117,227.4320057,nan,nan
0,123,12:25:21:188000,6,1,[6 4 5 0 2 3],1,1.0,1.0,0.331562300009,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],2.64080959998,228.1003711,228.4319334,nan,nan
0,124,12:25:22:241000,6,1,[5 0 7 1 3 4],1,1.0,1.0,0.260500900011,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],2.64080959998,229.1555788,229.4160797,nan,nan
0,125,12:25:23:297000,6,1,[0 8 6 5 2 1],1,1.0,1.0,0.364315300016,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],2.64080959998,230.2117343,230.5760496,nan,nan
0,126,12:25:31:191000,6,0,[8 7 0 4 1 3],0,0.0,1.0,0.394874899997,1.0,[ 1.  1.  1.  1.  1.  1.],[ 4.  3.  1.  2.  6.  5.],[ 7.  7.  0.  4.  4.  3.],4.0,[ 3.7239818  3.1014609  1.6251612  2.3131527  4.7913738  4.2791082],2.64080959998,231.2692376,231.6641125,233.2782878,238.0877342
0,127,12:25:32:248000,6,1,[4 6 1 5 0 7],1,1.0,1.0,0.432265900017,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],2.64080959998,239.1601914,239.5924573,nan,nan
0,128,12:25:33:320000,6,1,[1 8 5 6 3 4],1,1.0,1.0,0.230843400001,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],2.64080959998,240.2171587,240.4480021,nan,nan
0,129,12:25:34:388000,6,1,[3 7 1 2 5 6],1,1.0,1.0,0.25898079999,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],2.64080959998,241.2850335,241.5440143,nan,nan
0,130,12:25:35:439000,6,1,[0 4 6 7 1 3],1,1.0,1.0,0.326403299987,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],2.64080959998,242.3456574,242.6720607,nan,nan
0,131,12:25:42:889000,6,0,[8 1 7 3 5 2],0,0.0,1.0,0.325391499995,1.0,[ 1.  1.  1.  1.  1.  1.],[ 4.  3.  1.  2.  6.  5.],[ 3.  1.  7.  3.  7.  4.],3.0,[ 3.2930934  2.5637927  1.129061   1.7036949  4.3304743  3.8016997],2.64080959998,243.402608,243.7279995,245.421112,249.7648046
0,132,12:25:43:938000,6,1,[2 4 1 5 7 0],1,1.0,1.0,0.298684100009,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],2.64080959998,250.8455074,251.1441915,nan,nan
0,133,12:25:44:987000,6,1,[0 8 6 2 1 5],1,1.0,1.0,0.243016299995,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],2.64080959998,251.9012459,252.1442622,nan,nan
0,134,12:25:46:051000,6,1,[3 6 7 1 2 0],1,1.0,1.0,0.17954870002,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],2.64080959998,252.9564482,253.1359969,nan,nan
0,135,12:25:47:100000,6,1,[0 3 2 7 1 4],1,1.0,1.0,0.361584300001,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],2.64080959998,254.0144199,254.3760042,nan,nan
0,136,12:25:48:163000,6,1,[7 0 4 6 2 8],1,1.0,1.0,0.234900700016,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],2.64080959998,255.0694998,255.3044005,nan,nan
0,137,12:25:49:213000,6,0,[3 4 5 7 0 2],0,1.0,0.0,0.213328499987,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],2.64080959998,256.1254771,256.3388056,nan,nan
0,138,12:25:50:278000,6,1,[7 0 2 8 1 4],1,1.0,1.0,0.580160299985,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],2.64080959998,257.1801695,257.7603298,nan,nan
0,139,12:25:51:327000,6,1,[0 5 8 3 2 1],1,1.0,1.0,0.563155999989,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],2.64080959998,258.23673,258.799886,nan,nan
0,140,12:25:52:392000,6,1,[7 1 0 8 5 2],1,1.0,1.0,0.419943400018,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],2.64080959998,259.2920873,259.7120307,nan,nan
0,141,12:25:53:456000,6,1,[8 3 2 5 0 6],1,1.0,1.0,0.481066600012,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],2.64080959998,260.359148,260.8402146,nan,nan
0,142,12:26:02:374000,6,0,[6 5 3 7 4 2],0,0.0,1.0,0.578106500005,1.0,[ 1.  1.  1.  1.  1.  1.],[ 4.  3.  1.  2.  6.  5.],[ 4.  4.  3.  7.  3.  4.],2.0,[ 4.4312817  2.9491751  1.1410255  1.987899   5.8191156  5.0150334],2.64080959998,261.4140519,261.9921584,263.4287816,269.2709009
0,143,12:26:03:446000,6,1,[7 3 0 5 8 1],1,1.0,1.0,0.366904900002,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],2.64080959998,270.345092,270.7119969,nan,nan
0,144,12:26:04:486000,6,1,[5 7 2 8 0 4],1,1.0,1.0,0.230529399996,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],2.64080959998,271.4015787,271.6321081,nan,nan
0,145,12:26:05:545000,6,1,[6 2 7 1 4 3],1,1.0,1.0,0.270606799982,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],2.64080959998,272.4572947,272.7279015,nan,nan
0,146,12:26:06:601000,6,0,[5 0 3 6 8 2],0,0.0,1.0,0.46363720001,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],2.64080959998,273.5123779,273.9760151,nan,nan
0,147,12:26:07:662000,6,1,[2 8 6 4 0 7],1,1.0,1.0,0.744465600001,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],2.64080959998,274.5676249,275.3120905,nan,nan
0,148,12:26:08:721000,6,1,[0 3 7 1 2 4],1,1.0,1.0,0.457139099977,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],2.64080959998,275.6228941,276.0800332,nan,nan
0,149,12:26:09:809000,6,1,[7 4 0 8 6 3],1,1.0,1.0,0.310492799996,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],2.64080959998,276.6895672,277.00006,nan,nan
0,150,12:26:10:863000,6,1,[8 7 1 6 0 2],1,1.0,1.0,0.383603499999,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],2.64080959998,277.7763659,278.1599694,nan,nan
0,151,12:26:19:419000,6,0,[2 8 7 5 1 4],0,0.0,1.0,0.400819100003,1.0,[ 1.  1.  1.  1.  1.  1.],[ 6.  2.  1.  3.  4.  5.],[ 6.  8.  7.  5.  3.  3.],3.0,[ 5.4557647  1.4949646  0.7538864  3.0440522  4.0377245  4.8088132],2.64080959998,278.8313539,279.232173,280.8377331,286.3112216
0,152,12:26:20:486000,6,1,[0 4 8 2 6 5],1,1.0,1.0,0.266226300009,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],2.64080959998,287.3898026,287.6560289,nan,nan
0,153,12:26:21:538000,6,1,[2 8 3 6 0 4],1,1.0,1.0,0.258530099993,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],2.64080959998,288.4453885,288.7039186,nan,nan
0,154,12:26:22:587000,6,1,[7 6 4 2 1 5],1,1.0,1.0,0.233197099995,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],2.64080959998,289.5027622,289.7359593,nan,nan
0,155,12:26:23:670000,6,1,[5 0 2 4 3 7],1,1.0,1.0,0.23324110001,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],2.64080959998,290.5587096,290.7919507,nan,nan
0,156,12:26:24:733000,6,1,[7 8 1 3 6 2],1,1.0,1.0,0.250811200007,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],2.64080959998,291.6450802,291.8958914,nan,nan
