"expt_date,05/08/2024 21:01"
"subj_name,6"
"sustattn,True"
"changedetect,True"
"seed,1715173260"
"restarting,False"
"env,other"
"save_dir,./../subjects/6/data/beh/"
"debug,False"
"project_dir,./../"

blockNum,trialNum,time,setSize,freqTrials,colorInd,correctResponse,actualResp,acc,rts,probeTrials,wholereportResp,wholereportRespOrder,wholereportRespColorInd,wholereportRespAcc,wholereportRTtimeBlockStart,timeEncArrayOnset,timeResponse,timeWholeReportOnset,timeWholeReportOffset
0,83,13:04:00:695000,6,1,[1 0 4 3 7 8],1,1.0,1.0,0.386521200009,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],3.93715360001,177.3785777,177.7650989,nan,nan
0,84,13:04:01:739000,6,1,[6 7 8 1 5 2],1,1.0,1.0,0.207460100006,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],3.93715360001,178.4255845,178.6330446,nan,nan
0,85,13:04:02:799000,6,1,[1 5 6 0 8 3],1,1.0,1.0,0.26033650001,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],3.93715360001,179.4767288,179.7370653,nan,nan
0,86,13:04:03:844000,6,0,[6 8 2 7 4 0],0,0.0,1.0,0.426076200005,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],3.93715360001,180.5247321,180.9508083,nan,nan
0,87,13:04:04:888000,6,1,[4 1 3 0 7 2],1,1.0,1.0,0.33275609999,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],3.93715360001,181.5722711,181.9050272,nan,nan
0,88,13:04:05:942000,6,1,[3 6 0 7 1 5],1,1.0,1.0,0.163093800002,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],3.93715360001,182.6219347,182.7850285,nan,nan
0,89,13:04:06:984000,6,1,[0 4 5 2 3 8],1,1.0,1.0,0.348246699999,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],3.93715360001,183.6687048,184.0169515,nan,nan
0,90,13:04:08:036000,6,1,[4 3 1 6 7 5],1,1.0,1.0,0.3887885,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],3.93715360001,184.7162381,185.1050266,nan,nan
0,91,13:04:16:611000,6,0,[1 6 7 0 5 3],0,0.0,1.0,0.501514200005,1.0,[ 1.  1.  1.  1.  1.  1.],[ 2.  3.  4.  1.  5.  6.],[ 1.  5.  8.  0.  4.  6.],2.0,[ 2.0769071  2.9993088  3.5725512  1.1556796  4.392388   5.4933298],3.93715360001,185.7635056,186.2650198,187.7687253,193.2878422
0,92,13:04:17:654000,6,1,[7 5 0 2 6 8],1,1.0,1.0,0.311256400004,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],3.93715360001,194.3377783,194.6490347,nan,nan
0,93,13:04:18:713000,6,1,[1 4 8 7 5 2],1,1.0,1.0,0.279995899997,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],3.93715360001,195.3850368,195.6650327,nan,nan
0,94,13:04:19:769000,6,1,[5 8 0 3 7 6],1,1.0,1.0,0.284064600011,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],3.93715360001,196.4449745,196.7290391,nan,nan
0,95,13:04:20:810000,6,1,[7 0 1 4 6 5],1,1.0,1.0,0.342539500009,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],3.93715360001,197.4943682,197.8369077,nan,nan
0,96,13:04:21:865000,6,1,[1 3 5 6 4 2],1,1.0,1.0,0.339838899992,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],3.93715360001,198.5411853,198.8810242,nan,nan
0,97,13:04:22:915000,6,0,[6 2 8 0 5 3],0,1.0,0.0,0.435860099999,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],3.93715360001,199.5921709,200.028031,nan,nan
0,98,13:04:23:959000,6,1,[8 1 7 6 3 5],1,1.0,1.0,0.398395600001,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],3.93715360001,200.6426428,201.0410384,nan,nan
0,99,13:04:25:000000,6,1,[4 3 2 5 6 1],1,1.0,1.0,0.439016699995,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],3.93715360001,201.6900924,202.1291091,nan,nan
0,100,13:04:26:057000,6,1,[6 1 8 2 4 0],1,1.0,1.0,0.425567300001,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],3.93715360001,202.7383061,203.1638734,nan,nan
0,101,13:04:27:104000,6,1,[8 4 0 3 1 5],1,1.0,1.0,0.439645699997,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],3.93715360001,203.7853708,204.2250165,nan,nan
0,102,13:04:37:475000,6,0,[0 7 2 8 4 1],0,0.0,1.0,0.544730600013,1.0,[ 1.  1.  1.  1.  1.  1.],[ 4.  2.  3.  1.  5.  6.],[ 0.  7.  2.  8.  4.  4.],5.0,[ 4.8854358  1.965704   3.9787818  1.217323   6.5714615  7.2927374],3.93715360001,204.8322892,205.3770198,206.8341578,214.1430836
0,103,13:04:38:516000,6,1,[8 2 7 0 3 6],1,1.0,1.0,0.474415000004,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],3.93715360001,215.1986024,215.6730174,nan,nan
0,104,13:04:39:577000,6,1,[1 0 3 7 5 2],1,1.0,1.0,0.355125999995,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],3.93715360001,216.2537429,216.6088689,nan,nan
0,105,13:04:40:617000,6,1,[2 4 0 8 6 5],1,1.0,1.0,0.347489300009,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],3.93715360001,217.3014424,217.6489317,nan,nan
0,106,13:04:41:671000,6,0,[1 7 4 3 2 0],0,0.0,1.0,0.798220500001,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],3.93715360001,218.3467339,219.1449544,nan,nan
0,107,13:04:42:712000,6,1,[7 0 3 5 4 1],1,1.0,1.0,0.431549200002,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],3.93715360001,219.3934678,219.825017,nan,nan
0,108,13:04:43:750000,6,1,[2 4 6 0 5 7],1,1.0,1.0,0.356080199999,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],3.93715360001,220.4397329,220.7958131,nan,nan
0,109,13:04:44:808000,6,1,[5 8 7 1 6 4],1,1.0,1.0,0.456320800004,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],3.93715360001,221.4886066,221.9449274,nan,nan
0,110,13:04:45:863000,6,1,[6 7 8 4 0 2],1,1.0,1.0,0.417310500008,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],3.93715360001,222.5384879,222.9557984,nan,nan
0,111,13:04:46:903000,6,0,[2 8 3 0 1 4],0,0.0,1.0,0.583337700009,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],3.93715360001,223.5861116,224.1694493,nan,nan
0,112,13:04:47:943000,6,1,[8 5 2 3 6 0],1,1.0,1.0,0.423119700004,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],3.93715360001,224.6339291,225.0570488,nan,nan
0,113,13:04:49:008000,6,1,[6 0 3 7 2 1],1,1.0,1.0,0.235612399993,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],3.93715360001,225.6853128,225.9209252,nan,nan
0,114,13:04:50:064000,6,1,[4 6 8 1 5 2],1,1.0,1.0,0.343006399999,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],3.93715360001,226.7337556,227.076762,nan,nan
0,115,13:04:51:125000,6,1,[3 8 0 2 7 6],1,1.0,1.0,0.406047199998,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],3.93715360001,227.8044742,228.2105214,nan,nan
0,116,13:04:52:178000,6,1,[4 2 6 7 5 3],1,1.0,1.0,0.371593599994,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],3.93715360001,228.8533622,229.2249558,nan,nan
0,117,13:05:04:212000,6,0,[0 3 4 1 7 8],0,0.0,1.0,0.407731200001,1.0,[ 1.  1.  1.  1.  1.  1.],[ 2.  6.  5.  1.  3.  4.],[ 0.  3.  5.  1.  8.  6.],3.0,[ 2.94497    8.9299695  8.1497492  2.0443324  5.0129024  5.9025407],3.93715360001,229.9053023,230.3130335,231.9272775,240.8782595
0,118,13:05:05:253000,6,1,[5 8 3 6 2 4],1,1.0,1.0,0.436204800004,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],3.93715360001,241.9407495,242.3769543,nan,nan
0,119,13:05:06:312000,6,1,[3 4 1 5 7 6],1,1.0,1.0,0.292876100008,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],3.93715360001,242.9881685,243.2810446,nan,nan
0,120,13:05:07:356000,6,1,[5 1 0 6 3 4],1,1.0,1.0,0.298662099987,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],3.93715360001,244.0383647,244.3370268,nan,nan
0,121,13:05:08:397000,6,1,[6 5 4 0 2 1],1,1.0,1.0,0.291035500006,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],3.93715360001,245.0859586,245.3769941,nan,nan
0,122,13:05:09:455000,6,0,[0 8 5 2 4 3],0,1.0,0.0,0.663485700003,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],3.93715360001,246.1345021,246.7979878,nan,nan
0,123,13:05:10:497000,6,1,[8 4 3 7 0 6],1,1.0,1.0,0.404667900002,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],3.93715360001,247.1815679,247.5862358,nan,nan
0,124,13:05:11:546000,6,1,[4 8 6 3 7 0],1,1.0,1.0,0.267942899998,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],3.93715360001,248.2291301,248.497073,nan,nan
0,125,13:05:12:599000,6,1,[0 4 1 6 3 7],1,1.0,1.0,0.31759169999,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],3.93715360001,249.2754287,249.5930204,nan,nan
0,126,13:05:23:065000,6,0,[2 6 0 5 8 4],0,0.0,1.0,0.435704899995,1.0,[ 1.  1.  1.  1.  1.  1.],[ 4.  2.  1.  3.  5.  6.],[ 5.  6.  0.  5.  8.  8.],4.0,[ 4.98355    2.8891656  1.7732218  3.9671517  5.7110451  7.384707 ],3.93715360001,250.3253018,250.7610067,252.3333185,259.7345287
0,127,13:05:24:116000,6,1,[3 1 8 6 4 7],1,1.0,1.0,0.410390600009,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],3.93715360001,260.7905669,261.2009575,nan,nan
0,128,13:05:25:159000,6,1,[1 8 4 0 2 3],1,1.0,1.0,0.385280000002,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],3.93715360001,261.8396706,262.2249506,nan,nan
0,129,13:05:26:208000,6,1,[6 1 5 7 8 0],1,1.0,1.0,0.298059699999,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],3.93715360001,262.8868936,263.1849533,nan,nan
0,130,13:05:27:252000,6,1,[2 6 7 3 4 5],1,1.0,1.0,0.371463599993,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],3.93715360001,263.9367252,264.3081888,nan,nan
0,131,13:05:37:833000,6,0,[1 8 0 6 7 2],0,0.0,1.0,0.44604689999,1.0,[ 1.  1.  1.  1.  1.  1.],[ 6.  2.  1.  3.  4.  5.],[ 2.  8.  0.  6.  6.  7.],3.0,[ 7.5030545  2.5207767  1.6163587  3.2803875  4.0062823  6.3555444],3.93715360001,264.986983,265.4330299,266.9881614,274.5101158
0,132,13:05:38:889000,6,1,[5 0 1 8 3 4],1,1.0,1.0,0.399827800007,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],3.93715360001,275.5640271,275.9638549,nan,nan
0,133,13:05:39:927000,6,1,[4 6 5 7 2 0],1,1.0,1.0,0.317064599993,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],3.93715360001,276.6119643,276.9290289,nan,nan
0,134,13:05:40:982000,6,1,[5 2 1 0 3 7],1,1.0,1.0,0.485048900009,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],3.93715360001,277.6599961,278.145045,nan,nan
0,135,13:05:42:026000,6,1,[6 5 7 8 4 0],1,1.0,1.0,0.422109800013,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],3.93715360001,278.7091545,279.1312643,nan,nan
0,136,13:05:43:100000,6,1,[0 2 8 1 5 6],1,1.0,1.0,0.371625,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],3.93715360001,279.7573922,280.1290172,nan,nan
0,137,13:05:44:140000,6,0,[2 8 7 3 6 4],0,0.0,1.0,0.455183599988,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],3.93715360001,280.8257913,281.2809749,nan,nan
0,138,13:05:45:197000,6,1,[7 0 4 6 1 2],1,1.0,1.0,0.408376899999,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],3.93715360001,281.8726803,282.2810572,nan,nan
0,139,13:05:46:237000,6,1,[8 6 2 0 4 1],1,1.0,1.0,0.250537900007,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],3.93715360001,282.9229757,283.1735136,nan,nan
0,140,13:05:47:286000,6,1,[6 0 4 2 8 7],1,1.0,1.0,0.325711099998,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],3.93715360001,283.9712141,284.2969252,nan,nan
0,141,13:05:48:344000,6,1,[3 5 8 7 1 0],1,1.0,1.0,0.357267200001,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],3.93715360001,285.0197882,285.3770554,nan,nan
0,142,13:05:57:854000,6,0,[8 1 6 4 2 7],0,0.0,1.0,0.477333300005,1.0,[ 1.  1.  1.  1.  1.  1.],[ 3.  4.  5.  6.  1.  2.],[ 5.  2.  2.  5.  2.  6.],1.0,[ 4.138261   4.9351041  5.6447104  6.4330152  1.5532525  3.3016557],3.93715360001,286.0677135,286.5450468,288.0765147,294.532198
0,143,13:05:58:895000,6,1,[0 2 3 6 4 5],1,1.0,1.0,0.343566800002,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],3.93715360001,295.5854042,295.928971,nan,nan
0,144,13:05:59:951000,6,1,[2 8 0 3 6 4],1,1.0,1.0,0.462039300008,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],3.93715360001,296.6349938,297.0970331,nan,nan
0,145,13:06:00:996000,6,1,[8 1 4 7 3 0],1,1.0,1.0,0.353610999999,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],3.93715360001,297.6834992,298.0371102,nan,nan
0,146,13:06:02:051000,6,0,[6 7 2 0 5 1],0,0.0,1.0,0.466453200002,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],3.93715360001,298.7345799,299.2010331,nan,nan
0,147,13:06:03:108000,6,1,[2 6 1 3 4 0],1,1.0,1.0,0.349367999996,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],3.93715360001,299.7836438,300.1330118,nan,nan
0,148,13:06:04:149000,6,1,[8 5 0 6 1 3],1,1.0,1.0,0.321999699998,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],3.93715360001,300.8310618,301.1530615,nan,nan
0,149,13:06:05:199000,6,1,[2 6 7 3 5 8],1,1.0,1.0,0.321871699998,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],3.93715360001,301.879144,302.2010157,nan,nan
0,150,13:06:06:250000,6,1,[7 0 8 1 2 6],1,1.0,1.0,0.330541600008,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],3.93715360001,302.9265134,303.257055,nan,nan
0,151,13:06:16:318000,6,0,[4 7 5 0 6 3],0,0.0,1.0,0.401429200007,1.0,[ 1.  1.  1.  1.  1.  1.],[ 4.  2.  1.  3.  5.  6.],[ 4.  7.  5.  0.  8.  6.],4.0,[ 5.1432037  2.4052667  1.506673   3.9179671  6.2394301  6.969948 ],3.93715360001,303.9756474,304.3770766,305.9890576,312.9887976
0,152,13:06:17:373000,6,1,[6 4 2 8 1 7],1,1.0,1.0,0.279579299997,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],3.93715360001,314.0494697,314.329049,nan,nan
0,153,13:06:18:413000,6,1,[3 2 5 4 7 0],1,1.0,1.0,0.272794499993,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],3.93715360001,315.0961343,315.3689288,nan,nan
0,154,13:06:19:470000,6,1,[7 3 1 8 2 4],1,1.0,1.0,0.310730500001,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],3.93715360001,316.1463092,316.4570397,nan,nan
0,155,13:06:20:510000,6,1,[8 4 6 3 0 7],1,1.0,1.0,0.360295199993,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],3.93715360001,317.1948116,317.5551068,nan,nan
0,156,13:06:21:567000,6,1,[5 7 8 2 1 3],1,1.0,1.0,0.342735500002,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],3.93715360001,318.2422366,318.5849721,nan,nan
0,157,13:06:22:606000,6,0,[6 1 5 3 8 4],0,0.0,1.0,0.390687799998,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],3.93715360001,319.2936756,319.6843634,nan,nan
0,158,13:06:23:657000,6,1,[7 2 1 4 3 0],1,1.0,1.0,0.352450200007,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],3.93715360001,320.3444571,320.6969073,nan,nan
0,159,13:06:24:721000,6,1,[2 0 6 8 7 1],1,1.0,1.0,0.172153799998,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],3.93715360001,321.3967817,321.5689355,nan,nan
0,160,13:06:25:762000,6,1,[0 6 2 4 1 5],1,1.0,1.0,0.156928900004,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],3.93715360001,322.4440771,322.601006,nan,nan
0,161,13:06:26:866000,6,1,[6 4 0 1 5 7],1,1.0,1.0,0.332428000009,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],3.93715360001,323.5005755,323.8330035,nan,nan
0,162,13:06:27:905000,6,0,[8 2 3 6 7 0],0,0.0,1.0,0.640519100009,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],3.93715360001,324.5924372,325.2329563,nan,nan
0,163,13:06:28:957000,6,1,[0 7 1 4 8 6],1,1.0,1.0,0.4299092,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],3.93715360001,325.6431428,326.073052,nan,nan
0,164,13:06:30:003000,6,1,[5 0 4 2 7 1],1,1.0,1.0,0.350198299988,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],3.93715360001,326.6914766,327.0416749,nan,nan
0,165,13:06:31:058000,6,1,[4 8 1 3 2 5],1,1.0,1.0,0.410787600005,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],3.93715360001,327.742251,328.1530386,nan,nan
0,166,13:06:44:344000,6,0,[1 7 4 6 5 0],0,0.0,1.0,0.546672900004,1.0,[ 1.  1.  1.  1.  1.  1.],[ 3.  4.  1.  5.  6.  2.],[ 0.  2.  1.  7.  7.  1.],0.0,[  5.737458    7.2915542   1.8848318   9.4723331  10.1970827   4.9379458],3.93715360001,328.7903699,329.3370428,330.7977443,341.0069036
