"expt_date,04/29/2024 21:11"
"subj_name,4"
"sustattn,True"
"changedetect,True"
"seed,1714396269"
"restarting,False"
"env,other"
"save_dir,./../subjects/4/data/beh/"
"debug,False"
"project_dir,./../"

blockNum,trialNum,time,setSize,freqTrials,colorInd,correctResponse,actualResp,acc,rts,probeTrials,wholereportResp,wholereportRespOrder,wholereportRespColorInd,wholereportRespAcc,wholereportRTtimeBlockStart,timeEncArrayOnset,timeResponse,timeWholeReportOnset,timeWholeReportOffset
2,54,08:26:44:361000,6,1,[2 3 6 4 0 7],1,1.0,1.0,0.471482200001,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],942.7483669,1051.9119502,1052.3834324,nan,nan
2,55,08:26:45:410000,6,1,[7 1 8 3 5 2],1,1.0,1.0,0.4552419,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],942.7483669,1052.9615026,1053.4167445,nan,nan
2,56,08:26:46:459000,6,1,[4 2 0 5 1 8],1,1.0,1.0,0.3979906,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],942.7483669,1054.0112964,1054.409287,nan,nan
2,57,08:26:47:510000,6,0,[8 6 4 2 0 7],0,0.0,1.0,0.4410192,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],942.7483669,1055.0615594,1055.5025786,nan,nan
2,58,08:26:48:560000,6,1,[0 1 6 8 5 2],1,1.0,1.0,0.4793628,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],942.7483669,1056.1117673,1056.5911301,nan,nan
2,59,08:26:49:610000,6,1,[3 5 0 2 7 8],1,1.0,1.0,0.4224586,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],942.7483669,1057.1612634,1057.583722,nan,nan
2,60,08:26:50:660000,6,1,[7 2 8 5 1 3],1,1.0,1.0,0.340183599999,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],942.7483669,1058.2117006,1058.5518842,nan,nan
2,61,08:26:51:709000,6,1,[3 6 1 8 4 5],1,1.0,1.0,0.284038000001,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],942.7483669,1059.2608908,1059.5449288,nan,nan
2,62,08:26:52:758000,6,0,[0 4 6 7 5 1],0,0.0,1.0,0.4235291,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],942.7483669,1060.3106565,1060.7341856,nan,nan
2,63,08:26:53:809000,6,1,[7 5 2 4 0 3],1,1.0,1.0,0.5402526,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],942.7483669,1061.3608025,1061.9010551,nan,nan
2,64,08:26:54:859000,6,1,[3 1 0 6 4 5],1,1.0,1.0,0.5783954,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],942.7483669,1062.4106669,1062.9890623,nan,nan
2,65,08:26:55:910000,6,1,[5 4 6 0 7 8],1,1.0,1.0,0.4801433,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],942.7483669,1063.462151,1063.9422943,nan,nan
2,66,08:27:08:633000,6,0,[8 6 7 3 5 2],0,0.0,1.0,0.4546578,1.0,[ 1.  1.  1.  1.  1.  1.],[ 4.  3.  2.  1.  6.  5.],[ 5.  7.  4.  3.  3.  1.],1.0,[ 7.5399609  6.1775037  5.0365484  3.2111156  9.6002682  8.5219986],942.7483669,1064.5109018,1064.9655596,1066.5435534,1076.1687169
2,67,08:27:09:685000,6,1,[6 1 3 8 0 5],1,1.0,1.0,0.3561043,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],942.7483669,1077.2361197,1077.592224,nan,nan
2,68,08:27:10:735000,6,1,[3 2 5 1 6 4],1,1.0,1.0,0.3841083,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],942.7483669,1078.2861282,1078.6702365,nan,nan
2,69,08:27:11:784000,6,1,[4 8 1 0 5 2],1,1.0,1.0,0.251841900001,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],942.7483669,1079.336134,1079.5879759,nan,nan
2,70,08:27:12:834000,6,1,[0 3 7 1 2 5],1,1.0,1.0,0.2967657,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],942.7483669,1080.3860436,1080.6828093,nan,nan
2,71,08:27:22:278000,6,0,[1 4 2 0 7 6],0,0.0,1.0,0.5181623,1.0,[ 1.  1.  1.  1.  1.  1.],[ 4.  3.  2.  1.  6.  5.],[ 7.  4.  2.  0.  6.  3.],3.0,[ 4.287572   3.17541    2.1983933  1.0384477  6.3218753  5.2769054],942.7483669,1081.4358757,1081.954038,1083.4599562,1089.8096791
2,72,08:27:23:325000,6,1,[8 0 5 2 4 7],1,1.0,1.0,0.3440039,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],942.7483669,1090.8775265,1091.2215304,nan,nan
2,73,08:27:24:375000,6,1,[6 3 1 7 5 8],1,1.0,1.0,0.262783800001,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],942.7483669,1091.9271975,1092.1899813,nan,nan
2,74,08:27:25:425000,6,1,[5 4 0 1 7 6],1,1.0,1.0,0.3361705,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],942.7483669,1092.9768715,1093.313042,nan,nan
2,75,08:27:26:475000,6,1,[1 0 7 6 3 4],1,1.0,1.0,0.248984399999,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],942.7483669,1094.0271309,1094.2761153,nan,nan
2,76,08:27:27:525000,6,1,[8 6 2 4 5 1],1,1.0,1.0,0.2968979,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],942.7483669,1095.0771443,1095.3740422,nan,nan
2,77,08:27:36:649000,6,0,[2 3 1 6 8 4],0,1.0,0.0,0.4894632,1.0,[ 1.  1.  1.  1.  1.  1.],[ 6.  1.  2.  3.  4.  5.],[ 7.  3.  3.  8.  1.  1.],1.0,[ 6.0005338  1.1159795  2.27835    3.3313851  4.2239793  5.1221166],942.7483669,1096.1272137,1096.6166769,1098.1605535,1104.1847328
2,78,08:27:37:693000,6,1,[8 6 4 1 7 0],1,1.0,1.0,0.5268352,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],942.7483669,1105.2427555,1105.7695907,nan,nan
2,79,08:27:38:742000,6,1,[4 7 5 3 2 8],1,1.0,1.0,0.5293469,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],942.7483669,1106.2932787,1106.8226256,nan,nan
2,80,08:27:39:792000,6,1,[5 6 7 8 3 1],1,1.0,1.0,0.7373005,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],942.7483669,1107.3430193,1108.0803198,nan,nan
2,81,08:27:40:842000,6,1,[1 3 8 6 2 5],1,1.0,1.0,0.5556363,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],942.7483669,1108.3935114,1108.9491477,nan,nan
2,82,08:27:41:892000,6,0,[7 1 2 4 0 6],0,0.0,1.0,0.76755,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],942.7483669,1109.4437869,1110.2113369,nan,nan
2,83,08:27:42:943000,6,1,[4 8 3 6 5 7],1,1.0,1.0,0.5664418,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],942.7483669,1110.4936647,1111.0601065,nan,nan
2,84,08:27:43:992000,6,1,[7 5 0 8 3 2],1,1.0,1.0,0.3897712,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],942.7483669,1111.5437689,1111.9335401,nan,nan
2,85,08:27:45:043000,6,1,[5 6 7 3 0 4],1,1.0,1.0,0.2976414,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],942.7483669,1112.5937005,1112.8913419,nan,nan
2,86,08:27:46:093000,6,0,[2 7 1 8 5 6],0,0.0,1.0,0.540829400001,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],942.7483669,1113.6434392,1114.1842686,nan,nan
2,87,08:27:47:141000,6,1,[5 1 0 6 2 7],1,1.0,1.0,0.4542783,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],942.7483669,1114.6933537,1115.147632,nan,nan
2,88,08:27:48:191000,6,1,[8 6 3 2 5 0],1,1.0,1.0,0.336779200001,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],942.7483669,1115.7436391,1116.0804183,nan,nan
2,89,08:27:49:242000,6,1,[3 2 7 0 6 1],1,1.0,1.0,0.370109500001,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],942.7483669,1116.7936306,1117.1637401,nan,nan
2,90,08:27:50:291000,6,1,[4 5 8 7 0 3],1,1.0,1.0,0.3240619,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],942.7483669,1117.8426512,1118.1667131,nan,nan
2,91,08:28:00:642000,6,0,[0 3 2 5 6 7],0,0.0,1.0,0.3915607,1.0,[ 1.  1.  1.  1.  1.  1.],[ 4.  3.  2.  1.  6.  5.],[ 4.  3.  2.  5.  7.  0.],3.0,[ 4.8584759  3.8886203  2.7486616  1.5432768  7.2302776  6.0549201],942.7483669,1118.8928348,1119.2843955,1120.9262341,1128.184085
2,92,08:28:01:692000,6,1,[1 5 6 3 4 2],1,1.0,1.0,0.3073022,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],942.7483669,1129.2433562,1129.5506584,nan,nan
2,93,08:28:02:741000,6,1,[3 6 2 0 8 7],1,1.0,1.0,0.7496926,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],942.7483669,1130.2927201,1131.0424127,nan,nan
2,94,08:28:03:792000,6,1,[5 0 7 8 3 1],1,1.0,1.0,0.6375716,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],942.7483669,1131.3432866,1131.9808582,nan,nan
2,95,08:28:04:842000,6,1,[8 4 5 7 2 0],1,1.0,1.0,0.4663989,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],942.7483669,1132.3926362,1132.8590351,nan,nan
2,96,08:28:05:891000,6,1,[3 2 8 6 4 1],1,1.0,1.0,0.7545439,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],942.7483669,1133.4429095,1134.1974534,nan,nan
2,97,08:28:06:942000,6,0,[8 1 2 5 7 3],0,0.0,1.0,0.5707282,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],942.7483669,1134.4942411,1135.0649693,nan,nan
2,98,08:28:07:991000,6,1,[3 7 4 8 6 5],1,1.0,1.0,0.4741941,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],942.7483669,1135.5440757,1136.0182698,nan,nan
2,99,08:28:09:042000,6,1,[8 1 7 2 3 0],1,1.0,1.0,0.3780612,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],942.7483669,1136.5933852,1136.9714464,nan,nan
2,100,08:28:10:091000,6,1,[4 3 5 6 8 7],1,1.0,1.0,0.4374546,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],942.7483669,1137.6427518,1138.0802064,nan,nan
2,101,08:28:11:141000,6,1,[8 6 1 5 3 2],1,1.0,1.0,0.314958299999,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],942.7483669,1138.6931931,1139.0081514,nan,nan
2,102,08:28:21:203000,6,0,[0 1 5 2 4 6],0,0.0,1.0,0.3299047,1.0,[ 1.  1.  1.  1.  1.  1.],[ 4.  3.  2.  1.  6.  5.],[ 4.  0.  2.  2.  7.  3.],1.0,[ 4.8788641  3.8182912  2.8427118  1.3497122  6.946348   5.9223707],942.7483669,1139.7433828,1140.0732875,1141.7674222,1148.7423411
2,103,08:28:22:249000,6,1,[2 3 6 0 5 7],1,1.0,1.0,0.296909000001,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],942.7483669,1149.8009398,1150.0978488,nan,nan
2,104,08:28:23:299000,6,1,[8 1 5 6 7 3],1,1.0,1.0,0.3299929,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],942.7483669,1150.8509337,1151.1809266,nan,nan
2,105,08:28:24:349000,6,1,[6 0 7 4 1 2],1,1.0,1.0,0.3478267,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],942.7483669,1151.9011405,1152.2489672,nan,nan
2,106,08:28:25:399000,6,0,[8 1 3 0 7 4],0,0.0,1.0,0.4302911,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],942.7483669,1152.9511467,1153.3814378,nan,nan
2,107,08:28:26:449000,6,1,[7 5 2 1 4 6],1,1.0,1.0,0.3537319,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],942.7483669,1154.0008688,1154.3546007,nan,nan
2,108,08:28:27:498000,6,1,[1 0 3 7 5 4],1,1.0,1.0,0.3567551,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],942.7483669,1155.0511559,1155.407911,nan,nan
2,109,08:28:28:549000,6,1,[4 6 0 8 2 1],1,1.0,1.0,0.354556,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],942.7483669,1156.1011659,1156.4557219,nan,nan
2,110,08:28:29:599000,6,1,[5 7 6 1 8 3],1,1.0,1.0,0.3230712,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],942.7483669,1157.1512018,1157.474273,nan,nan
2,111,08:28:30:649000,6,0,[7 5 1 8 6 2],0,0.0,1.0,0.6156933,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],942.7483669,1158.2011617,1158.816855,nan,nan
2,112,08:28:31:699000,6,1,[4 0 7 3 2 8],1,1.0,1.0,0.4189054,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],942.7483669,1159.2513782,1159.6702836,nan,nan
2,113,08:28:32:750000,6,1,[0 4 2 7 3 5],1,1.0,1.0,0.3917942,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],942.7483669,1160.3012478,1160.693042,nan,nan
2,114,08:28:33:799000,6,1,[2 8 1 3 7 6],1,1.0,1.0,0.335891799999,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],942.7483669,1161.3506693,1161.6865611,nan,nan
2,115,08:28:34:849000,6,1,[3 0 2 7 5 8],1,1.0,1.0,0.3984523,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],942.7483669,1162.4011302,1162.7995825,nan,nan
2,116,08:28:35:899000,6,1,[5 3 0 8 2 6],1,1.0,1.0,0.312238,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],942.7483669,1163.4507118,1163.7629498,nan,nan
2,117,08:28:45:167000,6,0,[6 8 2 1 3 4],0,1.0,0.0,0.1996971,1.0,[ 1.  1.  1.  1.  1.  1.],[ 4.  3.  2.  1.  6.  5.],[ 6.  8.  8.  1.  3.  4.],5.0,[ 4.2456424  3.2845076  2.1727287  1.2405337  6.1487932  5.2501125],942.7483669,1164.5012585,1164.7009556,1166.5253702,1172.7001846
2,118,08:28:46:215000,6,1,[0 6 1 7 8 3],1,1.0,1.0,0.2777048,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],942.7483669,1173.7669692,1174.044674,nan,nan
2,119,08:28:47:266000,6,1,[8 0 2 4 7 1],1,1.0,1.0,0.3049083,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],942.7483669,1174.8184297,1175.123338,nan,nan
2,120,08:28:48:316000,6,1,[5 1 0 7 2 4],1,1.0,1.0,0.3236216,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],942.7483669,1175.8673852,1176.1910068,nan,nan
2,121,08:28:49:365000,6,1,[1 4 7 6 8 2],1,1.0,1.0,0.3218978,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],942.7483669,1176.9173165,1177.2392143,nan,nan
2,122,08:28:50:417000,6,0,[3 8 2 7 5 1],0,0.0,1.0,0.4842164,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],942.7483669,1177.9679423,1178.4521587,nan,nan
2,123,08:28:51:466000,6,1,[2 3 6 4 1 5],1,1.0,1.0,0.297794900001,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],942.7483669,1179.0180214,1179.3158163,nan,nan
2,124,08:28:52:516000,6,1,[1 5 4 8 3 0],1,1.0,1.0,0.3153271,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],942.7483669,1180.0679563,1180.3832834,nan,nan
2,125,08:28:53:566000,6,1,[2 4 6 7 1 8],1,1.0,1.0,0.254057,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],942.7483669,1181.1176965,1181.3717535,nan,nan
2,126,08:29:03:813000,6,0,[5 8 4 3 6 7],0,0.0,1.0,0.4620843,1.0,[ 1.  1.  1.  1.  1.  1.],[ 4.  3.  1.  2.  6.  5.],[ 0.  8.  4.  3.  2.  4.],3.0,[ 4.8607955  3.9052141  1.1090676  2.1911682  7.1358754  5.9733266],942.7483669,1182.1676234,1182.6297077,1184.1925575,1191.3498567
2,127,08:29:04:856000,6,1,[7 4 2 8 5 6],1,1.0,1.0,0.4634818,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],942.7483669,1192.4082444,1192.8717262,nan,nan
2,128,08:29:05:907000,6,1,[5 1 3 6 2 4],1,1.0,1.0,0.291337,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],942.7483669,1193.4584915,1193.7498285,nan,nan
2,129,08:29:06:956000,6,1,[6 3 1 2 5 0],1,1.0,1.0,0.2352758,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],942.7483669,1194.5083956,1194.7436714,nan,nan
2,130,08:29:08:007000,6,1,[1 5 7 0 8 4],1,1.0,1.0,0.348036099999,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],942.7483669,1195.5587157,1195.9067518,nan,nan
2,131,08:29:18:521000,6,0,[4 1 3 7 2 0],0,0.0,1.0,0.520594,1.0,[ 1.  1.  1.  1.  1.  1.],[ 4.  3.  2.  1.  6.  5.],[ 4.  5.  4.  6.  2.  8.],2.0,[ 5.3305185  4.3346768  3.2772212  2.0988816  7.3907922  6.319025 ],942.7483669,1196.6083596,1197.1289536,1198.6334658,1206.0497112
2,132,08:29:19:565000,6,1,[5 7 0 2 4 8],1,1.0,1.0,0.3749409,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],942.7483669,1207.1163427,1207.4912836,nan,nan
2,133,08:29:20:614000,6,1,[6 4 1 3 2 5],1,1.0,1.0,0.2569298,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],942.7483669,1208.1669767,1208.4239065,nan,nan
2,134,08:29:21:665000,6,1,[5 8 6 2 0 7],1,1.0,1.0,0.3314191,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],942.7483669,1209.2169513,1209.5483704,nan,nan
2,135,08:29:22:716000,6,1,[4 2 0 8 5 3],1,1.0,1.0,0.268668299999,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],942.7483669,1210.2671996,1210.5358679,nan,nan
2,136,08:29:23:765000,6,1,[3 7 2 1 4 5],1,1.0,1.0,0.2856269,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],942.7483669,1211.317202,1211.6028289,nan,nan
2,137,08:29:24:814000,6,0,[8 1 6 3 5 4],0,1.0,0.0,0.2290736,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],942.7483669,1212.3669837,1212.5960573,nan,nan
