"expt_date,05/12/2024 13:52"
"subj_name,Q01"
"sustattn,True"
"changedetect,True"
"seed,1715493140"
"restarting,False"
"env,other"
"save_dir,./../subjects/Q01/data/beh/"
"debug,False"
"project_dir,./../"

blockNum,trialNum,time,setSize,freqTrials,colorInd,correctResponse,actualResp,acc,rts,probeTrials,wholereportResp,wholereportRespOrder,wholereportRespColorInd,wholereportRespAcc,wholereportRTtimeBlockStart,timeEncArrayOnset,timeResponse,timeWholeReportOnset,timeWholeReportOffset
0,82,05:55:12:458000,6,0,[0 2 5 7 4 1],0,0.0,1.0,0.788503000047,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],8.34916720027,169.5675668,170.3560698,nan,nan
0,83,05:55:13:505000,6,1,[3 7 8 6 1 4],1,1.0,1.0,0.541437299922,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],8.34916720027,170.6185884,171.1600257,nan,nan
0,84,05:55:14:553000,6,1,[6 0 1 4 7 5],1,1.0,1.0,0.4505981002,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],8.34916720027,171.6682237,172.1188218,nan,nan
0,85,05:55:15:616000,6,1,[1 7 2 0 6 4],1,1.0,1.0,0.339392499998,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],8.34916720027,172.7181295,173.057522,nan,nan
0,86,05:55:16:665000,6,0,[5 0 4 3 8 2],0,0.0,1.0,0.485942899715,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],8.34916720027,173.768295,174.2542379,nan,nan
0,87,05:55:17:713000,6,1,[0 7 2 1 3 8],1,1.0,1.0,0.57472959999,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],8.34916720027,174.8173515,175.3920811,nan,nan
0,88,05:55:18:760000,6,1,[4 3 1 5 7 6],1,1.0,1.0,0.464151000138,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],8.34916720027,175.867687,176.331838,nan,nan
0,89,05:55:19:808000,6,1,[5 4 2 0 3 8],1,1.0,1.0,0.327123600058,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],8.34916720027,176.9168852,177.2440088,nan,nan
0,90,05:55:20:858000,6,1,[8 6 5 4 1 3],1,1.0,1.0,0.410069500096,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],8.34916720027,177.9668679,178.3769374,nan,nan
0,91,05:55:30:875000,6,0,[2 8 1 3 4 7],0,0.0,1.0,0.483214200009,1.0,[ 1.  1.  1.  1.  1.  1.],[ 2.  1.  3.  4.  5.  6.],[ 2.  8.  5.  7.  3.  3.],2.0,[ 2.0550164  1.1422105  3.098899   5.2341588  5.9842139  6.891834 ],8.34916720027,179.0167535,179.4999677,181.0422456,187.9577753
0,92,05:55:31:923000,6,1,[8 7 3 4 5 1],1,1.0,1.0,0.372278800234,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],8.34916720027,189.0255946,189.3978734,nan,nan
0,93,05:55:32:971000,6,1,[0 8 1 5 6 3],1,1.0,1.0,0.280650499742,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],8.34916720027,190.0755079,190.3561584,nan,nan
0,94,05:55:34:019000,6,1,[3 4 0 1 7 6],1,1.0,1.0,0.233594099991,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],8.34916720027,191.1257465,191.3593406,nan,nan
0,95,05:55:35:067000,6,1,[6 0 5 2 3 4],1,1.0,1.0,0.386556299869,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],8.34916720027,192.1756859,192.5622422,nan,nan
0,96,05:55:36:114000,6,1,[5 3 4 0 7 6],1,1.0,1.0,0.334971399978,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],8.34916720027,193.2254258,193.5603972,nan,nan
0,97,05:55:37:162000,6,0,[7 2 1 5 3 8],0,1.0,0.0,0.382821300067,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],8.34916720027,194.2757899,194.6586112,nan,nan
0,98,05:55:38:209000,6,1,[2 6 7 1 8 4],1,1.0,1.0,0.536007599905,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],8.34916720027,195.3253143,195.8613219,nan,nan
0,99,05:55:39:272000,6,1,[7 2 4 6 0 1],1,1.0,1.0,0.454089399893,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],8.34916720027,196.3754933,196.8295827,nan,nan
0,100,05:55:40:320000,6,1,[3 0 5 1 4 6],1,1.0,1.0,0.369198900182,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],8.34916720027,197.4254227,197.7946216,nan,nan
0,101,05:55:41:368000,6,1,[4 7 0 8 1 5],1,1.0,1.0,0.365717699751,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],8.34916720027,198.4753776,198.8410953,nan,nan
0,102,05:55:52:092000,6,0,[7 8 5 6 0 3],0,0.0,1.0,0.373922900297,1.0,[ 1.  1.  1.  1.  1.  1.],[ 6.  4.  3.  5.  1.  2.],[ 4.  8.  7.  4.  0.  1.],2.0,[ 7.6328777  5.6092993  4.620096   6.8548207  1.4484526  2.4582933],8.34916720027,199.5253061,199.899229,201.541585,209.1991898
0,103,05:55:53:153000,6,1,[5 7 3 1 2 0],1,1.0,1.0,0.231483799871,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],8.34916720027,210.2589692,210.490453,nan,nan
0,104,05:55:54:207000,6,1,[7 8 5 0 6 4],1,1.0,1.0,0.230192800052,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],8.34916720027,211.308424,211.5386168,nan,nan
0,105,05:55:55:255000,6,1,[1 6 2 7 8 3],1,1.0,1.0,0.242928099819,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],8.34916720027,212.3587418,212.6016699,nan,nan
0,106,05:55:56:304000,6,0,[2 5 7 3 4 0],0,1.0,0.0,0.286221300252,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],8.34916720027,213.4085326,213.6947539,nan,nan
0,107,05:55:57:355000,6,1,[8 4 3 0 2 6],1,1.0,1.0,0.434010100085,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],8.34916720027,214.4585948,214.8926049,nan,nan
0,108,05:55:58:406000,6,1,[0 6 2 1 4 3],1,1.0,1.0,0.407323500142,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],8.34916720027,215.5087771,215.9161006,nan,nan
0,109,05:55:59:454000,6,1,[2 1 5 0 7 4],1,1.0,1.0,0.350379599724,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],8.34916720027,216.5586288,216.9090084,nan,nan
0,110,05:56:00:505000,6,1,[1 3 7 4 2 8],1,1.0,1.0,0.439404299948,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],8.34916720027,217.6086098,218.0480141,nan,nan
0,111,05:56:01:554000,6,0,[6 1 3 8 4 0],0,0.0,1.0,0.411287299823,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],8.34916720027,218.6588119,219.0700992,nan,nan
0,112,05:56:02:601000,6,1,[1 5 8 2 0 7],1,1.0,1.0,0.584198000375,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],8.34916720027,219.7087335,220.2929315,nan,nan
0,113,05:56:03:649000,6,1,[0 8 5 6 7 1],1,1.0,1.0,0.462470599916,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],8.34916720027,220.758712,221.2211826,nan,nan
0,114,05:56:04:696000,6,1,[8 0 3 1 6 2],1,1.0,1.0,0.535060700029,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],8.34916720027,221.8091131,222.3441738,nan,nan
0,115,05:56:05:746000,6,1,[6 4 7 0 3 8],1,1.0,1.0,0.488966899924,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],8.34916720027,222.8586976,223.3476645,nan,nan
0,116,05:56:06:795000,6,1,[2 5 8 6 1 3],1,1.0,1.0,0.447005900089,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],8.34916720027,223.9087174,224.3557233,nan,nan
0,117,05:56:17:420000,6,0,[7 8 6 0 5 1],0,0.0,1.0,0.460333600175,1.0,[ 1.  1.  1.  1.  1.  1.],[ 4.  5.  6.  1.  3.  2.],[ 6.  8.  5.  1.  7.  0.],1.0,[ 5.6455661  6.8074181  7.4890248  0.7052254  4.1381859  2.2166894],8.34916720027,224.9583186,225.4186522,226.9907779,234.5070527
0,118,05:56:18:469000,6,1,[4 3 8 6 0 2],1,1.0,1.0,0.454904400278,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],8.34916720027,235.5752955,236.0301999,nan,nan
0,119,05:56:19:516000,6,1,[2 8 6 0 1 5],1,1.0,1.0,0.345054799691,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],8.34916720027,236.6242718,236.9693266,nan,nan
0,120,05:56:20:564000,6,1,[3 4 1 8 7 2],1,1.0,1.0,0.497948199976,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],8.34916720027,237.6734634,238.1714116,nan,nan
0,121,05:56:21:612000,6,1,[4 1 8 7 3 5],1,1.0,1.0,0.435271200258,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],8.34916720027,238.7240068,239.159278,nan,nan
0,122,05:56:22:660000,6,0,[0 5 2 6 7 3],0,0.0,1.0,0.417330400087,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],8.34916720027,239.7752186,240.192549,nan,nan
0,123,05:56:23:709000,6,1,[3 6 1 4 8 5],1,1.0,1.0,0.435894900002,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],8.34916720027,240.8247119,241.2606068,nan,nan
0,124,05:56:24:772000,6,1,[0 4 6 3 1 7],1,1.0,1.0,0.508940200321,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],8.34916720027,241.8747715,242.3837117,nan,nan
0,125,05:56:25:822000,6,1,[2 5 1 0 3 8],1,1.0,1.0,0.492075799964,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],8.34916720027,242.9247365,243.4168123,nan,nan
0,126,05:56:35:360000,6,0,[6 0 7 2 8 1],0,0.0,1.0,0.68556400016,1.0,[ 1.  1.  1.  1.  1.  1.],[ 4.  1.  6.  3.  5.  2.],[ 8.  0.  3.  7.  6.  0.],1.0,[ 4.19903    0.8936169  6.4270638  3.2785868  5.6238397  1.8087501],8.34916720027,243.9741808,244.6597448,246.0084729,252.4657194
0,127,05:56:36:408000,6,1,[8 1 4 6 0 5],1,1.0,1.0,0.344469400123,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],8.34916720027,253.5239574,253.8684268,nan,nan
0,128,05:56:37:471000,6,1,[7 2 1 3 8 6],1,1.0,1.0,0.197891999967,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],8.34916720027,254.5740231,254.7719151,nan,nan
0,129,05:56:38:518000,6,1,[2 1 5 8 6 0],1,1.0,1.0,0.306274900213,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],8.34916720027,255.624404,255.9306789,nan,nan
0,130,05:56:39:567000,6,1,[8 7 1 2 4 3],1,1.0,1.0,0.388309400063,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],8.34916720027,256.6744211,257.0627305,nan,nan
0,131,05:56:50:056000,6,0,[3 2 6 8 1 7],0,0.0,1.0,0.635832699947,1.0,[ 1.  1.  1.  1.  1.  1.],[ 6.  5.  1.  4.  3.  2.],[ 4.  4.  7.  1.  0.  7.],1.0,[ 7.371289   6.7263292  0.8934316  5.8420627  4.9276331  3.6024125],8.34916720027,257.7245302,258.3603629,259.7489047,267.1482903
0,132,05:56:51:103000,6,1,[8 1 7 6 5 0],1,1.0,1.0,0.239877399988,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],8.34916720027,268.20763,268.4475074,nan,nan
0,133,05:56:52:156000,6,1,[5 3 0 8 7 6],1,1.0,1.0,0.267987099942,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],8.34916720027,269.2574709,269.525458,nan,nan
0,134,05:56:53:200000,6,1,[8 4 7 2 3 0],1,1.0,1.0,0.270946600009,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],8.34916720027,270.3076168,270.5785634,nan,nan
0,135,05:56:54:249000,6,1,[4 5 6 3 2 1],1,1.0,1.0,0.268738300074,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],8.34916720027,271.3580964,271.6268347,nan,nan
0,136,05:56:55:298000,6,1,[0 8 3 4 5 6],1,1.0,1.0,0.406980500091,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],8.34916720027,272.4075262,272.8145067,nan,nan
0,137,05:56:56:345000,6,0,[8 2 5 6 7 0],0,0.0,1.0,0.487372500356,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],8.34916720027,273.4560947,273.9434672,nan,nan
0,138,05:56:57:394000,6,1,[6 8 4 5 1 2],1,1.0,1.0,0.482053000014,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],8.34916720027,274.5085775,274.9906305,nan,nan
0,139,05:56:58:443000,6,1,[2 7 6 4 0 3],1,1.0,1.0,0.338196699973,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],8.34916720027,275.5569339,275.8951306,nan,nan
0,140,05:56:59:492000,6,1,[5 3 0 7 8 6],1,1.0,1.0,0.306342100259,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],8.34916720027,276.6072048,276.9135469,nan,nan
0,141,05:57:00:556000,6,1,[7 5 1 0 6 8],1,1.0,1.0,0.431865800172,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],8.34916720027,277.6581281,278.0899939,nan,nan
0,142,05:57:10:042000,6,0,[4 1 6 5 7 2],0,0.0,1.0,0.515710199717,1.0,[ 1.  1.  1.  1.  1.  1.],[ 4.  5.  1.  3.  2.  6.],[ 2.  5.  6.  1.  7.  5.],2.0,[ 4.1856395  4.8312791  1.2391972  3.181329   2.0648831  6.3681629],8.34916720027,278.7072705,279.2229807,280.7401936,287.1314212
0,143,05:57:11:075000,6,1,[3 8 7 1 2 5],1,1.0,1.0,0.296706299763,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],8.34916720027,288.1898496,288.4865559,nan,nan
0,144,05:57:12:123000,6,1,[2 3 4 8 1 6],1,1.0,1.0,0.253925300203,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],8.34916720027,289.2403447,289.49427,nan,nan
0,145,05:57:13:186000,6,1,[0 5 7 1 6 3],1,1.0,1.0,0.346370599698,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],8.34916720027,290.290878,290.6372486,nan,nan
0,146,05:57:14:234000,6,0,[4 7 8 3 0 2],0,0.0,1.0,0.793551200069,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],8.34916720027,291.3409797,292.1345309,nan,nan
0,147,05:57:15:282000,6,1,[2 0 7 4 1 5],1,1.0,1.0,0.596718700137,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],8.34916720027,292.3912862,292.9880049,nan,nan
0,148,05:57:16:329000,6,1,[0 2 1 3 7 8],1,1.0,1.0,0.501955000218,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],8.34916720027,293.4394128,293.9413678,nan,nan
0,149,05:57:17:377000,6,1,[1 4 8 0 2 7],1,1.0,1.0,0.374114499893,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],8.34916720027,294.4915108,294.8656253,nan,nan
0,150,05:57:18:424000,6,1,[6 1 2 4 3 8],1,1.0,1.0,0.37923009973,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],8.34916720027,295.5398873,295.9191174,nan,nan
0,151,05:57:27:559000,6,0,[2 7 1 5 0 4],0,0.0,1.0,0.734731100034,1.0,[ 1.  1.  1.  1.  1.  1.],[ 4.  5.  1.  6.  2.  3.],[ 8.  5.  1.  5.  0.  8.],3.0,[ 4.4079688  5.1204764  1.738856   5.9893393  2.6924987  3.5524663],8.34916720027,296.590477,297.3252081,298.623474,304.6394475
0,152,05:57:28:591000,6,1,[0 6 3 1 2 8],1,1.0,1.0,0.253385000397,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],8.34916720027,305.7063693,305.9597543,nan,nan
0,153,05:57:29:654000,6,1,[1 5 0 4 3 6],1,1.0,1.0,0.235911699943,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],8.34916720027,306.7568871,306.9927988,nan,nan
0,154,05:57:30:701000,6,1,[8 7 3 1 0 2],1,1.0,1.0,0.278630199842,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],8.34916720027,307.8072409,308.0858711,nan,nan
0,155,05:57:31:749000,6,1,[0 2 5 8 4 7],1,1.0,1.0,0.351720599923,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],8.34916720027,308.8570739,309.2087945,nan,nan
0,156,05:57:32:797000,6,1,[4 7 0 6 1 3],1,1.0,1.0,0.45980959991,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],8.34916720027,309.9069342,310.3667438,nan,nan
0,157,05:57:33:844000,6,0,[1 6 8 4 7 0],0,0.0,1.0,0.699905799702,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],8.34916720027,310.9546811,311.6545869,nan,nan
0,158,05:57:34:892000,6,1,[3 8 1 6 2 4],1,1.0,1.0,0.445719999727,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],8.34916720027,312.0079156,312.4536356,nan,nan
0,159,05:57:35:955000,6,1,[6 0 2 5 3 1],1,1.0,1.0,0.5587454997,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],8.34916720027,313.0570431,313.6157886,nan,nan
0,160,05:57:37:003000,6,1,[8 1 3 6 2 5],1,0.0,0.0,0.582112700213,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],8.34916720027,314.1070185,314.6891312,nan,nan
0,161,05:57:38:053000,6,1,[7 0 5 4 1 2],1,1.0,1.0,0.759381399956,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],8.34916720027,315.1572222,315.9166036,nan,nan
0,162,05:57:39:100000,6,0,[5 2 8 6 3 1],0,0.0,1.0,0.702632599976,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],8.34916720027,316.2071148,316.9097474,nan,nan
0,163,05:57:40:147000,6,1,[4 1 0 3 2 6],1,1.0,1.0,0.536958899815,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],8.34916720027,317.2570591,317.794018,nan,nan
0,164,05:57:41:194000,6,1,[0 6 1 5 4 7],1,1.0,1.0,0.389880099799,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],8.34916720027,318.306972,318.6968521,nan,nan
0,165,05:57:42:242000,6,1,[5 4 6 0 1 3],1,1.0,1.0,0.357701600064,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],8.34916720027,319.3569787,319.7146803,nan,nan
