"expt_date,05/16/2024 20:44"
"subj_name,29"
"sustattn,True"
"changedetect,True"
"seed,1715863469"
"restarting,False"
"env,other"
"save_dir,./../subjects/29/data/beh/"
"debug,False"
"project_dir,./../"

blockNum,trialNum,time,setSize,freqTrials,colorInd,correctResponse,actualResp,acc,rts,probeTrials,wholereportResp,wholereportRespOrder,wholereportRespColorInd,wholereportRespAcc,wholereportRTtimeBlockStart,timeEncArrayOnset,timeResponse,timeWholeReportOnset,timeWholeReportOffset
0,83,12:47:47:751000,6,1,[2 4 5 8 1 7],1,1.0,1.0,0.517670799993,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1.9651707,195.0953737,195.6130445,nan,nan
0,84,12:47:48:815000,6,1,[6 1 0 3 5 4],1,1.0,1.0,0.230057499997,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1.9651707,196.150762,196.3808195,nan,nan
0,85,12:47:49:865000,6,1,[5 8 2 6 3 0],1,1.0,1.0,0.279824400001,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1.9651707,197.2056346,197.485459,nan,nan
0,86,12:47:50:913000,6,0,[1 6 3 4 0 2],0,0.0,1.0,0.264751300012,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1.9651707,198.2601017,198.524853,nan,nan
0,87,12:47:51:978000,6,1,[2 5 8 0 6 4],1,1.0,1.0,0.704111600004,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1.9651707,199.3166629,200.0207745,nan,nan
0,88,12:47:53:082000,6,1,[1 0 6 7 3 8],1,1.0,1.0,0.2253298,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1.9651707,200.371435,200.5967648,nan,nan
0,89,12:47:54:150000,6,1,[4 2 5 3 1 0],1,1.0,1.0,0.0012803000136,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1.9651707,201.4828954,201.4841757,nan,nan
0,90,12:47:55:199000,6,1,[6 4 7 0 2 1],1,1.0,1.0,0.104557999992,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1.9651707,202.540166,202.644724,nan,nan
0,91,12:48:09:085000,6,0,[2 3 0 5 4 7],0,0.0,1.0,0.274830000009,1.0,[ 1.  1.  1.  1.  1.  1.],[ 4.  6.  5.  3.  1.  2.],[ 2.  0.  8.  5.  4.  7.],4.0,[  8.1639581  10.8104622   9.3537286   6.8575836   4.2872131   5.5283764],1.9651707,203.5945736,203.8694036,205.5999427,216.4246903
0,92,12:48:10:148000,6,1,[7 1 2 8 6 4],1,1.0,1.0,0.0377764000004,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1.9651707,217.4869729,217.5247493,nan,nan
0,93,12:48:11:197000,6,1,[2 7 3 5 8 0],1,1.0,1.0,0.00117319999845,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1.9651707,218.5415284,218.5427016,nan,nan
0,94,12:48:12:262000,6,1,[5 8 1 7 2 4],1,1.0,1.0,0.000662100006593,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1.9651707,219.5968878,219.5975499,nan,nan
0,95,12:48:13:312000,6,1,[6 1 7 3 8 5],1,1.0,1.0,0.000690999993822,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1.9651707,220.6547389,220.6554299,nan,nan
0,96,12:48:14:362000,6,1,[4 0 5 1 2 3],1,1.0,1.0,0.000640699989162,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1.9651707,221.7103461,221.7109868,nan,nan
0,97,12:48:15:432000,6,0,[2 6 1 4 3 0],0,1.0,0.0,0.000671700006933,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1.9651707,222.7654227,222.7660944,nan,nan
0,98,12:48:16:487000,6,1,[4 0 6 5 8 2],1,0.0,0.0,0.000676699986798,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1.9651707,223.8203196,223.8209963,nan,nan
0,99,12:48:17:562000,6,1,[6 3 5 0 2 4],1,1.0,1.0,0.000657700002193,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1.9651707,224.8749801,224.8756378,nan,nan
0,100,12:48:18:616000,6,1,[7 6 8 3 0 2],1,1.0,1.0,0.000825399998575,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1.9651707,225.9504471,225.9512725,nan,nan
0,101,12:48:19:672000,6,1,[1 2 6 5 8 0],1,1.0,1.0,0.000660699995933,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1.9651707,227.0094794,227.0101401,nan,nan
0,102,12:48:33:143000,6,0,[5 0 3 7 6 4],0,1.0,0.0,0.000686599989422,1.0,[ 1.  1.  1.  1.  1.  1.],[ 3.  5.  6.  1.  2.  4.],[ 5.  1.  2.  7.  6.  4.],4.0,[  6.1418767   8.9158903  10.3656822   2.425643    4.7572568   7.5833571],1.9651707,228.0678637,228.0685503,230.0845512,240.4771026
0,103,12:48:34:199000,6,1,[2 8 6 4 7 3],1,1.0,1.0,0.00373449998733,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1.9651707,241.5450321,241.5487666,nan,nan
0,104,12:48:35:256000,6,1,[8 5 3 6 0 4],1,1.0,1.0,0.00111099999049,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1.9651707,242.6015461,242.6026571,nan,nan
0,105,12:48:36:307000,6,1,[3 1 0 8 4 2],1,1.0,1.0,0.000654199990095,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1.9651707,243.6563449,243.6569991,nan,nan
0,106,12:48:37:373000,6,0,[0 7 8 5 6 3],0,1.0,0.0,0.000664200008032,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1.9651707,244.7109604,244.7116246,nan,nan
0,107,12:48:38:420000,6,1,[3 1 2 4 8 0],1,1.0,1.0,0.000686599989422,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1.9651707,245.7656814,245.766368,nan,nan
0,108,12:48:39:486000,6,1,[8 3 1 2 0 5],1,1.0,1.0,0.000731399995857,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1.9651707,246.823192,246.8239234,nan,nan
0,109,12:48:40:534000,6,1,[6 0 3 1 2 8],1,0.0,0.0,0.000657399999909,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1.9651707,247.8826341,247.8832915,nan,nan
0,110,12:48:41:598000,6,1,[2 4 6 0 7 5],1,1.0,1.0,0.000670599998557,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1.9651707,248.9373135,248.9379841,nan,nan
0,111,12:48:42:648000,6,0,[3 7 0 8 1 6],0,1.0,0.0,0.000616399993305,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1.9651707,249.9917548,249.9923712,nan,nan
0,112,12:48:43:746000,6,1,[5 6 4 3 8 0],1,1.0,1.0,0.000737900001695,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1.9651707,251.0466189,251.0473568,nan,nan
0,113,12:48:44:792000,6,1,[1 2 7 0 5 8],1,1.0,1.0,0.00128250000125,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1.9651707,252.1421909,252.1434734,nan,nan
0,114,12:48:45:855000,6,1,[8 3 0 2 6 7],1,0.0,0.0,0.000711000000592,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1.9651707,253.1961927,253.1969037,nan,nan
0,115,12:48:46:919000,6,1,[5 2 1 4 8 0],1,1.0,1.0,0.00066119999974,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1.9651707,254.2508039,254.2514651,nan,nan
0,116,12:48:47:974000,6,1,[4 8 6 2 1 5],1,1.0,1.0,0.000684600003297,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1.9651707,255.3102586,255.3109432,nan,nan
0,117,12:48:58:671000,6,0,[1 4 3 8 0 2],0,1.0,0.0,0.000631400005659,1.0,[ 1.  1.  1.  1.  1.  1.],[ 3.  6.  5.  1.  2.  4.],[ 1.  3.  6.  8.  0.  5.],3.0,[ 3.7398776  7.6266138  6.3533633  1.4179604  2.3280522  4.9023924],1.9651707,256.3649382,256.3655696,258.3671796,266.0128885
0,118,12:48:59:738000,6,1,[2 0 5 6 1 8],1,1.0,1.0,0.30503850001,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1.9651707,267.075715,267.3807535,nan,nan
0,119,12:49:00:788000,6,1,[6 7 3 0 2 4],1,1.0,1.0,0.241388800001,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1.9651707,268.1313164,268.3727052,nan,nan
0,120,12:49:01:846000,6,1,[8 2 7 1 6 0],1,1.0,1.0,0.305666300002,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1.9651707,269.1873321,269.4929984,nan,nan
0,121,12:49:02:904000,6,1,[1 6 8 3 5 7],1,1.0,1.0,0.218256499997,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1.9651707,270.2426564,270.4609129,nan,nan
0,122,12:49:03:956000,6,0,[7 0 5 4 1 8],0,0.0,1.0,0.298391499993,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1.9651707,271.2985197,271.5969112,nan,nan
0,123,12:49:05:006000,6,1,[4 8 3 2 5 6],1,1.0,1.0,0.380343099998,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1.9651707,272.353157,272.7335001,nan,nan
0,124,12:49:06:062000,6,1,[6 2 5 8 4 1],1,1.0,1.0,0.197207800011,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1.9651707,273.4075111,273.6047189,nan,nan
0,125,12:49:07:118000,6,1,[7 3 0 4 8 5],1,1.0,1.0,0.221698900001,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1.9651707,274.4634708,274.6851697,nan,nan
0,126,12:49:19:617000,6,0,[1 8 6 3 7 4],0,1.0,0.0,0.0507788999967,1.0,[ 1.  1.  1.  1.  1.  1.],[ 4.  5.  6.  1.  2.  3.],[ 1.  5.  2.  3.  7.  4.],4.0,[ 7.2187226  8.3249081  9.4042732  2.6368715  4.0397828  5.6903682],1.9651707,275.522257,275.5730359,277.5219089,286.9513742
0,127,12:49:20:673000,6,1,[0 6 3 1 2 7],1,1.0,1.0,0.264561100004,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1.9651707,288.0201471,288.2847082,nan,nan
0,128,12:49:21:730000,6,1,[3 7 0 4 6 1],1,1.0,1.0,0.0435444000032,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1.9651707,289.0738809,289.1174253,nan,nan
0,129,12:49:22:783000,6,1,[2 5 1 8 7 0],1,1.0,1.0,0.216648499991,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1.9651707,290.1325517,290.3492002,nan,nan
0,130,12:49:23:838000,6,1,[7 6 5 4 1 2],1,1.0,1.0,0.312751599995,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1.9651707,291.1879308,291.5006824,nan,nan
0,131,12:49:35:988000,6,0,[0 7 8 2 3 5],0,0.0,1.0,0.3220707,1.0,[ 1.  1.  1.  1.  1.  1.],[ 4.  2.  1.  3.  5.  6.],[ 0.  7.  8.  2.  1.  5.],5.0,[ 6.2938445  3.7841647  2.2644575  5.1801462  7.4754911  9.0381238],1.9651707,292.2430449,292.5651156,294.2548461,303.3091208
0,132,12:49:37:032000,6,1,[8 4 5 3 6 7],1,1.0,1.0,0.209485400002,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1.9651707,304.3796252,304.5891106,nan,nan
0,133,12:49:38:086000,6,1,[4 7 1 5 2 0],1,1.0,1.0,0.00239719999081,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1.9651707,305.4343405,305.4367377,nan,nan
0,134,12:49:39:142000,6,1,[7 0 6 8 5 4],1,1.0,1.0,0.0006463000027,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1.9651707,306.4913886,306.4920349,nan,nan
0,135,12:49:40:200000,6,1,[3 6 8 2 1 7],1,1.0,1.0,0.000656300006085,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1.9651707,307.5464201,307.5470764,nan,nan
0,136,12:49:41:258000,6,1,[7 3 2 1 5 4],1,1.0,1.0,0.000681700010318,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1.9651707,308.6007866,308.6014683,nan,nan
0,137,12:49:42:316000,6,0,[1 0 4 5 3 6],0,1.0,0.0,0.000647399996524,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1.9651707,309.6559721,309.6566195,nan,nan
0,138,12:49:43:371000,6,1,[2 6 7 8 0 3],1,0.0,0.0,0.000678399999742,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1.9651707,310.7104892,310.7111676,nan,nan
0,139,12:49:44:468000,6,1,[1 0 6 3 2 7],1,1.0,1.0,0.000642500002868,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1.9651707,311.7652954,311.7659379,nan,nan
0,140,12:49:45:519000,6,1,[2 8 1 0 5 4],1,1.0,1.0,0.000729000006686,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1.9651707,312.868766,312.869495,nan,nan
0,141,12:49:46:593000,6,1,[0 2 8 6 4 3],1,1.0,1.0,0.000665899991873,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1.9651707,313.9236441,313.92431,nan,nan
0,142,12:49:58:027000,6,0,[3 1 0 8 6 4],0,1.0,0.0,0.00147409999045,1.0,[ 1.  1.  1.  1.  1.  1.],[ 3.  2.  5.  1.  4.  6.],[ 3.  1.  0.  8.  6.  2.],5.0,[ 4.4143113  3.098836   7.1352442  1.7021269  5.8390931  8.3414369],1.9651707,314.9874052,314.9888793,316.9987975,325.363898
0,143,12:49:59:084000,6,1,[6 8 3 1 2 7],1,1.0,1.0,0.42631580001,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1.9651707,326.4342873,326.8606031,nan,nan
0,144,12:50:00:156000,6,1,[2 6 1 8 5 3],1,1.0,1.0,0.00288429998909,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1.9651707,327.4906925,327.4935768,nan,nan
0,145,12:50:01:211000,6,1,[5 1 7 2 0 4],1,1.0,1.0,0.00137410000025,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1.9651707,328.5484586,328.5498327,nan,nan
0,146,12:50:02:260000,6,0,[0 2 3 5 7 6],0,1.0,0.0,0.000647699998808,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1.9651707,329.6059797,329.6066274,nan,nan
0,147,12:50:03:319000,6,1,[3 0 5 7 8 1],1,1.0,1.0,0.000568000003113,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1.9651707,330.663369,330.663937,nan,nan
0,148,12:50:04:383000,6,1,[2 3 0 8 1 4],1,0.0,0.0,0.000646799991955,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1.9651707,331.7206794,331.7213262,nan,nan
0,149,12:50:05:463000,6,1,[7 5 8 2 6 1],1,1.0,1.0,0.000807499993243,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1.9651707,332.782984,332.7837915,nan,nan
0,150,12:50:06:512000,6,1,[5 7 1 0 8 6],1,1.0,1.0,0.00144269999873,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1.9651707,333.8577784,333.8592211,nan,nan
0,151,12:50:20:316000,6,0,[1 6 4 2 7 8],0,1.0,0.0,0.00198849999288,1.0,[ 1.  1.  1.  1.  1.  1.],[ 3.  4.  1.  2.  5.  6.],[ 1.  6.  4.  2.  2.  3.],4.0,[  6.7701639   7.7962311   1.7039711   4.4928195   9.0138323  10.7023813],1.9651707,334.9148644,334.9168529,336.9324432,347.6513783
0,152,12:50:21:384000,6,1,[3 4 2 7 6 0],1,nan,nan,nan,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1.9651707,348.7246454,nan,nan,nan
0,153,12:50:22:452000,6,1,[2 1 3 6 5 8],1,nan,nan,nan,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1.9651707,349.780606,nan,nan,nan
0,154,12:50:23:508000,6,1,[3 6 8 1 0 5],1,1.0,1.0,0.677058800007,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1.9651707,350.8476276,351.5246864,nan,nan
0,155,12:50:24:566000,6,1,[8 2 5 6 7 3],1,1.0,1.0,0.0010750000074,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1.9651707,351.9043712,351.9054462,nan,nan
0,156,12:50:25:623000,6,1,[5 8 1 2 6 4],1,1.0,1.0,0.00114459999895,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1.9651707,352.961335,352.9624796,nan,nan
0,157,12:50:26:698000,6,0,[1 7 5 8 3 6],0,1.0,0.0,0.000643200008199,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1.9651707,354.0162994,354.0169426,nan,nan
0,158,12:50:27:746000,6,1,[4 5 0 3 7 8],1,1.0,1.0,0.000637399993138,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1.9651707,355.095737,355.0963744,nan,nan
0,159,12:50:28:804000,6,1,[1 2 7 8 4 3],1,0.0,0.0,0.000628199995845,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1.9651707,356.1501052,356.1507334,nan,nan
0,160,12:50:29:862000,6,1,[5 1 4 3 6 2],1,1.0,1.0,0.000639000005322,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1.9651707,357.2046755,357.2053145,nan,nan
0,161,12:50:30:919000,6,1,[3 4 8 1 7 0],1,1.0,1.0,0.000654999996186,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1.9651707,358.2602214,358.2608764,nan,nan
0,162,12:50:31:975000,6,0,[0 2 4 7 3 1],0,1.0,0.0,0.000639599995338,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1.9651707,359.3178366,359.3184762,nan,nan
0,163,12:50:33:035000,6,1,[2 4 8 5 1 0],1,1.0,1.0,0.00192179999431,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1.9651707,360.3757017,360.3776235,nan,nan
0,164,12:50:34:088000,6,1,[8 0 7 6 5 4],1,1.0,1.0,0.000597399994149,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1.9651707,361.4310338,361.4316312,nan,nan
0,165,12:50:35:142000,6,1,[3 1 5 4 7 2],1,0.0,0.0,0.000731499996618,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1.9651707,362.4849552,362.4856867,nan,nan
0,166,12:50:46:240000,6,0,[5 8 7 6 2 0],0,1.0,0.0,0.000659600002109,1.0,[ 1.  1.  1.  1.  1.  1.],[ 3.  1.  4.  2.  5.  6.],[ 5.  8.  2.  6.  0.  1.],3.0,[ 4.2667162  1.5435443  5.428498   2.8596552  6.913587   8.004115 ],1.9651707,363.539967,363.5406266,365.5477118,373.5702932
0,167,12:50:47:307000,6,1,[8 1 5 4 7 2],1,1.0,1.0,0.195478900001,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1.9651707,374.6491824,374.8446613,nan,nan
