"expt_date,05/12/2024 14:25"
"subj_name,14"
"sustattn,True"
"changedetect,True"
"seed,1715495124"
"restarting,False"
"env,other"
"save_dir,./../subjects/14/data/beh/"
"debug,False"
"project_dir,./../"

blockNum,trialNum,time,setSize,freqTrials,colorInd,correctResponse,actualResp,acc,rts,probeTrials,wholereportResp,wholereportRespOrder,wholereportRespColorInd,wholereportRespAcc,wholereportRTtimeBlockStart,timeEncArrayOnset,timeResponse,timeWholeReportOnset,timeWholeReportOffset
0,83,06:28:38:157000,6,1,[6 4 2 5 8 0],1,1.0,1.0,0.5822138,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],3.0133305,190.9904772,191.572691,nan,nan
0,84,06:28:39:212000,6,1,[2 1 5 6 3 8],1,1.0,1.0,0.4768626,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],3.0133305,192.0402324,192.517095,nan,nan
0,85,06:28:40:263000,6,1,[7 8 4 0 1 5],1,1.0,1.0,0.550444099994,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],3.0133305,193.0868849,193.637329,nan,nan
0,86,06:28:41:301000,6,0,[3 6 5 4 7 2],0,1.0,0.0,0.871138300005,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],3.0133305,194.1343697,195.005508,nan,nan
0,87,06:28:42:354000,6,1,[6 5 2 3 0 8],1,0.0,0.0,0.0971968999947,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],3.0133305,195.1804065,195.2776034,nan,nan
0,88,06:28:43:389000,6,1,[8 7 6 1 5 0],1,1.0,1.0,0.00192690000404,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],3.0133305,196.226657,196.2285839,nan,nan
0,89,06:28:44:441000,6,1,[3 5 0 6 2 7],1,1.0,1.0,0.00138359999983,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],3.0133305,197.2739313,197.2753149,nan,nan
0,90,06:28:45:492000,6,1,[8 1 5 2 0 4],1,1.0,1.0,0.00204579999991,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],3.0133305,198.3235837,198.3256295,nan,nan
0,91,06:28:55:399000,6,0,[5 7 0 8 3 2],0,1.0,0.0,0.000998000003165,1.0,[ 1.  1.  1.  1.  1.  1.],[ 6.  5.  4.  3.  1.  2.],[ 1.  3.  1.  8.  4.  2.],2.0,[ 6.8215203  6.222233   5.7309033  5.0864651  3.3205596  4.306008 ],3.0133305,199.3697141,199.3707121,201.3706957,208.2181244
0,92,06:28:56:449000,6,1,[1 4 6 5 7 3],1,1.0,1.0,0.668510700001,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],3.0133305,209.2806223,209.949133,nan,nan
0,93,06:28:57:501000,6,1,[7 3 5 1 8 0],1,1.0,1.0,0.3562886,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],3.0133305,210.3293842,210.6856728,nan,nan
0,94,06:28:58:536000,6,1,[4 5 0 3 2 7],1,1.0,1.0,0.389741300001,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],3.0133305,211.3755082,211.7652495,nan,nan
0,95,06:28:59:589000,6,1,[2 4 7 8 1 3],1,1.0,1.0,0.550375600003,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],3.0133305,212.4222207,212.9725963,nan,nan
0,96,06:29:00:676000,6,1,[5 3 0 6 8 2],1,1.0,1.0,0.5002188,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],3.0133305,213.4723877,213.9726065,nan,nan
0,97,06:29:01:715000,6,0,[7 5 1 8 4 3],0,0.0,1.0,0.659564000001,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],3.0133305,214.553649,215.213213,nan,nan
0,98,06:29:02:768000,6,1,[8 6 4 2 5 1],1,1.0,1.0,0.821633300002,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],3.0133305,215.600324,216.4219573,nan,nan
0,99,06:29:03:822000,6,1,[3 7 5 6 4 0],1,nan,nan,nan,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],3.0133305,216.6457081,nan,nan,nan
0,100,06:29:04:856000,6,1,[5 8 0 4 7 2],1,1.0,1.0,0.567353099999,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],3.0133305,217.6939739,218.261327,nan,nan
0,101,06:29:05:906000,6,1,[7 0 1 8 6 5],1,1.0,1.0,0.391799000005,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],3.0133305,218.7421346,219.1339336,nan,nan
0,102,06:29:18:509000,6,0,[0 3 4 1 7 6],0,0.0,1.0,0.550851199994,1.0,[ 1.  1.  1.  1.  1.  1.],[ 6.  5.  4.  3.  2.  1.],[ 5.  2.  0.  1.  7.  6.],3.0,[ 9.5251588  8.9714094  8.2071064  6.0645909  5.2090423  4.3339028],3.0133305,219.7901179,220.3409691,221.7895627,231.3388697
0,103,06:29:19:559000,6,1,[8 2 7 0 1 4],1,1.0,1.0,0.593134700001,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],3.0133305,232.3874315,232.9805662,nan,nan
0,104,06:29:20:595000,6,1,[6 3 8 4 5 7],1,1.0,1.0,0.308389999998,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],3.0133305,233.4329816,233.7413716,nan,nan
0,105,06:29:21:649000,6,1,[2 4 6 5 7 1],1,1.0,1.0,0.349585999997,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],3.0133305,234.4788521,234.8284381,nan,nan
0,106,06:29:22:683000,6,0,[5 0 7 2 3 4],0,0.0,1.0,0.487737299998,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],3.0133305,235.5247997,236.012537,nan,nan
0,107,06:29:23:737000,6,1,[4 6 1 5 2 3],1,1.0,1.0,0.5641942,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],3.0133305,236.5692021,237.1333963,nan,nan
0,108,06:29:24:790000,6,1,[1 7 2 8 6 4],1,1.0,1.0,0.494143400007,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],3.0133305,237.6159068,238.1100502,nan,nan
0,109,06:29:25:824000,6,1,[3 1 8 7 5 6],1,1.0,1.0,0.5345094,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],3.0133305,238.6620214,239.1965308,nan,nan
0,110,06:29:26:878000,6,1,[2 3 7 4 6 8],1,1.0,1.0,0.5359598,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],3.0133305,239.7087921,240.2447519,nan,nan
0,111,06:29:27:929000,6,0,[6 4 8 2 7 1],0,0.0,1.0,0.741301399998,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],3.0133305,240.7596588,241.5009602,nan,nan
0,112,06:29:28:983000,6,1,[1 3 7 6 0 4],1,1.0,1.0,0.549444700002,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],3.0133305,241.8072952,242.3567399,nan,nan
0,113,06:29:30:019000,6,1,[4 2 5 8 3 7],1,1.0,1.0,0.741198299998,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],3.0133305,242.8553877,243.596586,nan,nan
0,114,06:29:31:071000,6,1,[7 1 4 2 8 5],1,1.0,1.0,0.590218899997,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],3.0133305,243.9023218,244.4925407,nan,nan
0,115,06:29:32:122000,6,1,[5 8 6 0 2 7],1,1.0,1.0,0.528928200001,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],3.0133305,244.9481899,245.4771181,nan,nan
0,116,06:29:33:158000,6,1,[8 4 7 6 0 2],1,1.0,1.0,0.6096359,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],3.0133305,245.9954224,246.6050583,nan,nan
0,117,06:29:48:870000,6,0,[0 7 4 3 2 5],0,0.0,1.0,0.530677199997,1.0,[ 1.  1.  1.  1.  1.  1.],[ 6.  5.  4.  1.  2.  3.],[ 1.  1.  1.  4.  5.  5.],1.0,[ 12.6138958  12.0622933  11.6028789   3.7889225   4.7678094  10.3308431],3.0133305,247.0424132,247.5730904,249.056394,261.688739
0,118,06:29:49:922000,6,1,[8 2 0 5 4 1],1,1.0,1.0,0.5127717,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],3.0133305,262.7476559,263.2604276,nan,nan
0,119,06:29:50:961000,6,1,[0 6 5 1 8 2],1,1.0,1.0,0.338601700001,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],3.0133305,263.7939358,264.1325375,nan,nan
0,120,06:29:52:001000,6,1,[1 4 8 6 3 5],1,1.0,1.0,0.390047000001,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],3.0133305,264.8395113,265.2295583,nan,nan
0,121,06:29:53:053000,6,1,[2 5 3 0 4 7],1,1.0,1.0,0.4075352,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],3.0133305,265.8860524,266.2935876,nan,nan
0,122,06:29:54:092000,6,0,[8 0 7 5 6 1],0,0.0,1.0,0.528333800001,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],3.0133305,266.9321507,267.4604845,nan,nan
0,123,06:29:55:146000,6,1,[0 3 2 4 8 5],1,1.0,1.0,0.602026599998,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],3.0133305,267.9791103,268.5811369,nan,nan
0,124,06:29:56:198000,6,1,[1 5 4 3 7 8],1,1.0,1.0,0.555521099996,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],3.0133305,269.0253594,269.5808805,nan,nan
0,125,06:29:57:235000,6,1,[3 0 5 7 6 4],1,1.0,1.0,0.472197200004,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],3.0133305,270.0694962,270.5416934,nan,nan
0,126,06:30:08:363000,6,0,[8 6 3 0 2 1],0,0.0,1.0,0.809346199996,1.0,[ 1.  1.  1.  1.  1.  1.],[ 6.  5.  4.  1.  3.  2.],[ 3.  5.  4.  0.  2.  1.],3.0,[ 8.0364321  7.3647312  6.3519022  3.110609   5.1439517  4.3657201],3.0133305,271.1159037,271.9252499,273.1152339,281.1780047
0,127,06:30:09:413000,6,1,[4 5 6 1 8 7],1,1.0,1.0,0.556070099999,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],3.0133305,282.2421429,282.798213,nan,nan
0,128,06:30:10:449000,6,1,[8 2 4 3 6 1],1,1.0,1.0,0.348061899997,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],3.0133305,283.2884502,283.6365121,nan,nan
0,129,06:30:11:499000,6,1,[0 3 2 4 8 6],1,1.0,1.0,0.382282300001,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],3.0133305,284.3348304,284.7171127,nan,nan
0,130,06:30:12:551000,6,1,[7 4 8 2 3 0],1,1.0,1.0,0.399217500002,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],3.0133305,285.3826702,285.7818877,nan,nan
0,131,06:30:23:030000,6,0,[5 0 3 7 6 1],0,0.0,1.0,0.952076100002,1.0,[ 1.  1.  1.  1.  1.  1.],[ 4.  5.  6.  2.  1.  3.],[ 5.  1.  1.  7.  6.  2.],3.0,[ 6.3415824  6.8502879  7.3853409  4.463923   3.6313585  5.6394879],3.0133305,286.4296341,287.3817102,288.4346157,295.8366655
0,132,06:30:24:080000,6,1,[4 5 0 8 1 6],1,1.0,1.0,0.610148199994,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],3.0133305,296.9063165,297.5164647,nan,nan
0,133,06:30:25:116000,6,1,[5 1 2 0 3 8],1,1.0,1.0,0.3777195,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],3.0133305,297.9547613,298.3324808,nan,nan
0,134,06:30:26:165000,6,1,[7 2 5 1 8 0],1,1.0,1.0,0.339068399997,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],3.0133305,299.0013677,299.3404361,nan,nan
0,135,06:30:27:216000,6,1,[0 6 3 4 2 7],1,1.0,1.0,0.350247099996,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],3.0133305,300.0471363,300.3973834,nan,nan
0,136,06:30:28:267000,6,1,[7 5 0 3 6 8],1,1.0,1.0,0.378602300007,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],3.0133305,301.0985866,301.4771889,nan,nan
0,137,06:30:29:319000,6,0,[3 0 8 6 2 4],0,0.0,1.0,0.508255799999,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],3.0133305,302.1449567,302.6532125,nan,nan
0,138,06:30:30:384000,6,1,[6 5 7 8 1 2],1,1.0,1.0,0.564194700004,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],3.0133305,303.1922898,303.7564845,nan,nan
0,139,06:30:31:432000,6,1,[2 7 8 5 0 3],1,0.0,0.0,0.984812800001,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],3.0133305,304.2602004,305.2450132,nan,nan
0,140,06:30:32:467000,6,1,[3 4 1 6 2 8],1,1.0,1.0,0.701522400006,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],3.0133305,305.3045726,306.006095,nan,nan
0,141,06:30:33:518000,6,1,[4 2 8 7 6 0],1,1.0,1.0,0.469974799998,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],3.0133305,306.3510316,306.8210064,nan,nan
0,142,06:30:43:175000,6,0,[3 6 5 1 8 2],0,0.0,1.0,0.627022499997,1.0,[ 1.  1.  1.  1.  1.  1.],[ 5.  1.  4.  3.  6.  2.],[ 3.  6.  3.  1.  7.  2.],4.0,[ 6.056114   2.9200982  5.4709455  4.791929   6.5801399  3.7505418],3.0133305,307.4014372,308.0284597,309.3984162,315.9922156
0,143,06:30:44:228000,6,1,[5 1 6 8 7 4],1,1.0,1.0,0.519502200004,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],3.0133305,317.0528691,317.5723713,nan,nan
0,144,06:30:45:281000,6,1,[7 0 8 3 4 5],1,1.0,1.0,0.234201500003,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],3.0133305,318.0994278,318.3336293,nan,nan
0,145,06:30:46:333000,6,1,[4 2 1 5 7 6],1,1.0,1.0,0.302229200002,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],3.0133305,319.1581885,319.4604177,nan,nan
0,146,06:30:47:386000,6,0,[2 7 3 6 5 1],0,0.0,1.0,0.460246100003,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],3.0133305,320.2085351,320.6687812,nan,nan
0,147,06:30:48:439000,6,1,[5 0 8 3 6 7],1,1.0,1.0,0.452806199995,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],3.0133305,321.2642819,321.7170881,nan,nan
0,148,06:30:49:474000,6,1,[7 3 4 6 8 0],1,1.0,1.0,0.381921599997,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],3.0133305,322.3105078,322.6924294,nan,nan
0,149,06:30:50:524000,6,1,[6 2 1 8 3 5],1,1.0,1.0,0.504116700002,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],3.0133305,323.3568457,323.8609624,nan,nan
0,150,06:30:51:577000,6,1,[1 5 3 4 0 2],1,1.0,1.0,0.593447699997,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],3.0133305,324.4029994,324.9964471,nan,nan
0,151,06:31:03:605000,6,0,[3 6 8 0 7 1],0,0.0,1.0,0.572187099999,1.0,[ 1.  1.  1.  1.  1.  1.],[ 4.  5.  6.  1.  3.  2.],[ 4.  5.  2.  0.  7.  1.],3.0,[ 7.5595292  8.2365672  8.9300906  4.7700933  6.7500918  5.7993214],3.0133305,325.4490517,326.0212388,327.4698931,336.4142961
0,152,06:31:04:656000,6,1,[8 4 1 2 5 3],1,1.0,1.0,0.472277100002,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],3.0133305,337.4841297,337.9564068,nan,nan
0,153,06:31:05:690000,6,1,[1 7 6 5 0 2],1,1.0,1.0,0.402009600002,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],3.0133305,338.530367,338.9323766,nan,nan
0,154,06:31:06:739000,6,1,[3 0 2 6 1 7],1,1.0,1.0,0.340789900001,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],3.0133305,339.5767459,339.9175358,nan,nan
0,155,06:31:07:790000,6,1,[4 5 7 2 6 3],1,1.0,1.0,0.341852999998,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],3.0133305,340.622549,340.964402,nan,nan
0,156,06:31:08:828000,6,1,[6 3 8 0 2 1],1,1.0,1.0,0.439743499999,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],3.0133305,341.6688072,342.1085507,nan,nan
0,157,06:31:09:879000,6,0,[5 6 7 3 8 4],0,0.0,1.0,0.635466199994,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],3.0133305,342.7129065,343.3483727,nan,nan
0,158,06:31:10:931000,6,1,[2 4 6 7 0 3],1,1.0,1.0,0.479195100001,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],3.0133305,343.7586353,344.2378304,nan,nan
0,159,06:31:11:969000,6,1,[3 8 0 2 6 4],1,1.0,1.0,0.495883300006,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],3.0133305,344.8045486,345.3004319,nan,nan
0,160,06:31:13:018000,6,1,[1 0 5 7 3 2],1,1.0,1.0,0.553488100006,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],3.0133305,345.8510138,346.4045019,nan,nan
0,161,06:31:14:072000,6,1,[8 3 2 0 5 6],1,1.0,1.0,0.603949700002,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],3.0133305,346.8977514,347.5017011,nan,nan
0,162,06:31:15:105000,6,0,[3 1 7 2 8 5],0,1.0,0.0,0.868770500005,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],3.0133305,347.9443378,348.8131083,nan,nan
0,163,06:31:16:157000,6,1,[6 0 8 1 7 2],1,1.0,1.0,0.525578599998,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],3.0133305,348.991323,349.5169016,nan,nan
0,164,06:31:17:206000,6,1,[2 8 0 7 5 3],1,1.0,1.0,0.458911599999,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],3.0133305,350.0415899,350.5005015,nan,nan
0,165,06:31:18:289000,6,1,[0 7 5 2 8 4],1,1.0,1.0,0.444572100001,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],3.0133305,351.0878332,351.5324053,nan,nan
0,166,06:31:29:775000,6,0,[3 5 2 1 6 0],0,0.0,1.0,0.472018399996,1.0,[ 1.  1.  1.  1.  1.  1.],[ 4.  5.  6.  2.  1.  3.],[ 4.  3.  0.  0.  7.  1.],0.0,[ 7.0623855  7.6854251  8.3946228  4.8019263  3.5673959  6.0550251],3.0133305,352.1654826,352.637501,354.183326,362.6000295
0,167,06:31:30:826000,6,1,[7 4 0 8 5 2],1,1.0,1.0,0.831131699997,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],3.0133305,363.6532851,364.4844168,nan,nan
