"expt_date,05/12/2024 21:01"
"subj_name,Q03"
"sustattn,True"
"changedetect,True"
"seed,1715518871"
"restarting,False"
"env,other"
"save_dir,./../subjects/Q03/data/beh/"
"debug,False"
"project_dir,./../"

blockNum,trialNum,time,setSize,freqTrials,colorInd,correctResponse,actualResp,acc,rts,probeTrials,wholereportResp,wholereportRespOrder,wholereportRespColorInd,wholereportRespAcc,wholereportRTtimeBlockStart,timeEncArrayOnset,timeResponse,timeWholeReportOnset,timeWholeReportOffset
0,0,13:02:12:106000,6,1,[2 3 0 1 8 5],1,nan,nan,nan,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],57.5895084003,58.6186056002,nan,nan,nan
"expt_date,05/12/2024 21:05"
"subj_name,Q03"
"sustattn,True"
"changedetect,True"
"seed,1715519108"
"restarting,False"
"env,other"
"save_dir,./../subjects/Q03/data/beh/"
"debug,False"
"project_dir,./../"

blockNum,trialNum,time,setSize,freqTrials,colorInd,correctResponse,actualResp,acc,rts,probeTrials,wholereportResp,wholereportRespOrder,wholereportRespColorInd,wholereportRespAcc,wholereportRTtimeBlockStart,timeEncArrayOnset,timeResponse,timeWholeReportOnset,timeWholeReportOffset
1,0,13:13:34:019000,6,1,[1 5 0 8 2 6],1,1.0,1.0,0.987298699562,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],502.6895056,503.7178693,504.705168,nan,nan
1,1,13:13:35:066000,6,1,[5 7 2 0 8 1],1,1.0,1.0,0.671054299921,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],502.6895056,504.7681925,505.4392468,nan,nan
1,2,13:13:36:129000,6,0,[1 5 4 8 7 0],0,0.0,1.0,0.652992300224,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],502.6895056,505.8190838,506.4720761,nan,nan
1,3,13:13:37:178000,6,1,[2 4 0 1 5 6],1,1.0,1.0,0.405165700242,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],502.6895056,506.8689453,507.274111,nan,nan
1,4,13:13:38:225000,6,1,[5 3 6 2 4 7],1,1.0,1.0,0.28311159974,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],502.6895056,507.9190306,508.2021422,nan,nan
1,5,13:13:39:272000,6,1,[4 5 7 1 0 3],1,1.0,1.0,0.261307499837,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],502.6895056,508.9687058,509.2300133,nan,nan
1,6,13:13:48:049000,6,0,[1 4 8 5 7 2],0,0.0,1.0,0.329440100119,1.0,[ 1.  1.  1.  1.  1.  1.],[ 4.  2.  1.  3.  5.  6.],[ 1.  4.  8.  5.  0.  7.],4.0,[ 3.6732962  1.77663    0.9847806  2.5510021  4.9496535  5.6613597],502.6895056,510.0176488,510.3470889,512.0430773,517.7262977
1,7,13:13:49:081000,6,1,[7 1 4 6 5 0],1,1.0,1.0,0.348237200174,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],502.6895056,518.7839877,519.1322249,nan,nan
1,8,13:13:50:145000,6,1,[0 5 8 3 4 1],1,1.0,1.0,0.284903500229,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],502.6895056,519.8349333,520.1198368,nan,nan
1,9,13:13:51:194000,6,1,[1 3 5 2 6 8],1,1.0,1.0,0.277885999996,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],502.6895056,520.8848944,521.1627804,nan,nan
1,10,13:13:52:242000,6,1,[3 6 4 5 7 1],1,1.0,1.0,0.270131300204,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],502.6895056,521.9348024,522.2049337,nan,nan
1,11,13:13:53:289000,6,0,[4 2 5 7 3 6],0,1.0,0.0,0.273126400076,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],502.6895056,522.9846945,523.2578209,nan,nan
1,12,13:13:54:337000,6,1,[3 7 2 5 0 8],1,0.0,0.0,0.00122549990192,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],502.6895056,524.0336727,524.0348982,nan,nan
1,13,13:13:55:385000,6,1,[0 5 4 2 7 1],1,1.0,1.0,0.000766700133681,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],502.6895056,525.0843509,525.0851176,nan,nan
1,14,13:13:56:432000,6,1,[8 7 3 0 6 5],1,1.0,1.0,0.000649900175631,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],502.6895056,526.1340184,526.1346683,nan,nan
1,15,13:13:57:495000,6,1,[4 5 0 6 8 3],1,1.0,1.0,0.000692000146955,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],502.6895056,527.1838759,527.1845679,nan,nan
1,16,13:13:58:542000,6,1,[2 4 3 1 7 8],1,1.0,1.0,0.000705200247467,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],502.6895056,528.2342021,528.2349073,nan,nan
1,17,13:14:08:051000,6,0,[5 8 7 0 1 3],0,1.0,0.0,0.00088409986347,1.0,[ 1.  1.  1.  1.  1.  1.],[ 4.  2.  1.  3.  5.  6.],[ 2.  8.  6.  0.  4.  4.],2.0,[ 4.0063818  2.0883457  1.1119157  3.1448614  5.6332761  6.3979108],502.6895056,529.2844003,529.2852844,531.3087009,537.7334511
1,18,13:14:09:099000,6,1,[7 5 1 3 2 6],1,1.0,1.0,0.218861000147,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],502.6895056,538.7932806,539.0121416,nan,nan
1,19,13:14:10:147000,6,1,[2 8 3 4 7 1],1,1.0,1.0,0.197066000197,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],502.6895056,539.8427999,540.0398659,nan,nan
1,20,13:14:11:194000,6,1,[7 6 2 5 0 4],1,1.0,1.0,0.210929600056,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],502.6895056,540.8914422,541.1023718,nan,nan
1,21,13:14:12:242000,6,1,[0 3 8 2 4 1],1,1.0,1.0,0.266876799986,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],502.6895056,541.9427891,542.2096659,nan,nan
1,22,13:14:13:290000,6,0,[1 5 0 8 7 3],0,0.0,1.0,0.454794700257,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],502.6895056,542.9921892,543.4469839,nan,nan
1,23,13:14:14:354000,6,1,[6 8 2 0 1 4],1,1.0,1.0,0.471861599945,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],502.6895056,544.0427221,544.5145837,nan,nan
1,24,13:14:15:402000,6,1,[3 2 6 5 4 1],1,1.0,1.0,0.199623799883,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],502.6895056,545.0931425,545.2927663,nan,nan
1,25,13:14:16:449000,6,1,[2 5 1 0 8 4],1,1.0,1.0,0.263505199924,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],502.6895056,546.1432122,546.4067174,nan,nan
1,26,13:14:26:017000,6,0,[3 0 2 6 7 8],0,0.0,1.0,0.334239100106,1.0,[ 1.  1.  1.  1.  1.  1.],[ 4.  5.  6.  1.  2.  3.],[ 4.  8.  1.  6.  7.  8.],3.0,[ 4.5786113  5.416782   6.4525202  1.1306284  2.8915525  3.8644723],502.6895056,547.1936372,547.5278763,549.2175651,555.691805
1,27,13:14:27:065000,6,1,[5 4 0 2 1 3],1,1.0,1.0,0.286559400149,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],502.6895056,556.7596641,557.0462235,nan,nan
1,28,13:14:28:112000,6,1,[2 0 3 8 4 6],1,1.0,1.0,0.0655167000368,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],502.6895056,557.8088954,557.8744121,nan,nan
1,29,13:14:29:160000,6,1,[5 6 1 2 0 7],1,1.0,1.0,0.123551199678,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],502.6895056,558.8583703,558.9819215,nan,nan
1,30,13:14:30:209000,6,1,[4 8 7 0 3 6],1,1.0,1.0,0.366457799915,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],502.6895056,559.9088409,560.2752987,nan,nan
1,31,13:14:40:122000,6,0,[2 5 6 4 7 8],0,0.0,1.0,0.491632199846,1.0,[ 1.  1.  1.  1.  1.  1.],[ 5.  3.  1.  4.  2.  6.],[ 0.  5.  6.  4.  7.  2.],4.0,[ 5.801907   3.9209547  1.8599907  4.8956245  2.8581725  6.7775159],502.6895056,560.9595302,561.4511624,562.9926002,569.7999853
1,32,13:14:41:155000,6,1,[6 0 5 8 2 4],1,1.0,1.0,0.216107599903,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],502.6895056,570.8585251,571.0746327,nan,nan
1,33,13:14:42:218000,6,1,[3 8 2 4 1 0],1,1.0,1.0,0.21319229994,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],502.6895056,571.9089179,572.1221102,nan,nan
1,34,13:14:43:265000,6,1,[1 7 8 3 5 2],1,1.0,1.0,0.265055899974,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],502.6895056,572.9594277,573.2244836,nan,nan
1,35,13:14:44:313000,6,1,[0 8 6 5 4 3],1,1.0,1.0,0.258344300091,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],502.6895056,574.0099465,574.2682908,nan,nan
1,36,13:14:45:360000,6,1,[4 7 5 1 6 0],1,1.0,1.0,0.31554420013,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],502.6895056,575.0589872,575.3745314,nan,nan
1,37,13:14:46:407000,6,0,[6 5 0 2 1 8],0,1.0,0.0,0.273478999734,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],502.6895056,576.109059,576.382538,nan,nan
1,38,13:14:47:456000,6,1,[8 2 7 6 0 4],1,0.0,0.0,0.00122919958085,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],502.6895056,577.1586582,577.1598874,nan,nan
1,39,13:14:48:519000,6,1,[6 1 5 8 7 0],1,1.0,1.0,0.000652299728245,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],502.6895056,578.2082755,578.2089278,nan,nan
1,40,13:14:49:566000,6,1,[3 6 0 1 8 4],1,1.0,1.0,0.000667400192469,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],502.6895056,579.2586793,579.2593467,nan,nan
1,41,13:14:50:614000,6,1,[6 2 1 3 0 7],1,1.0,1.0,0.000687299761921,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],502.6895056,580.3086705,580.3093578,nan,nan
1,42,13:14:59:387000,6,0,[5 7 8 6 4 1],0,1.0,0.0,0.000675700139254,1.0,[ 1.  1.  1.  1.  1.  1.],[ 4.  2.  1.  3.  5.  6.],[ 5.  7.  8.  4.  1.  2.],3.0,[ 3.8709838  2.1082881  1.409525   3.1358703  4.6794309  5.6460714],502.6895056,581.3581812,581.3588569,583.3836207,589.0580755
1,43,13:15:00:435000,6,1,[6 0 4 3 2 8],1,1.0,1.0,0.27130850032,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],502.6895056,590.1248259,590.3961344,nan,nan
1,44,13:15:01:482000,6,1,[3 2 6 8 7 1],1,1.0,1.0,0.223578599747,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],502.6895056,591.1754773,591.3990559,nan,nan
1,45,13:15:02:531000,6,1,[7 5 0 4 6 2],1,1.0,1.0,0.271336599719,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],502.6895056,592.2249175,592.4962541,nan,nan
1,46,13:15:03:580000,6,0,[1 6 4 2 5 3],0,1.0,0.0,0.279287799727,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],502.6895056,593.2747139,593.5540017,nan,nan
1,47,13:15:04:629000,6,1,[3 5 7 6 2 8],1,0.0,0.0,0.0012937001884,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],502.6895056,594.3232469,594.3245406,nan,nan
1,48,13:15:05:676000,6,1,[4 8 5 1 3 0],1,1.0,1.0,0.000653400085866,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],502.6895056,595.3660511,595.3667045,nan,nan
1,49,13:15:06:723000,6,1,[5 2 4 6 8 3],1,1.0,1.0,0.000636399723589,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],502.6895056,596.4162691,596.4169055,nan,nan
1,50,13:15:07:771000,6,1,[0 6 8 7 1 5],1,1.0,1.0,0.000720200128853,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],502.6895056,597.466889,597.4676092,nan,nan
1,51,13:15:16:735000,6,0,[6 1 3 4 2 8],0,1.0,0.0,0.00071349972859,1.0,[ 1.  1.  1.  1.  1.  1.],[ 4.  2.  1.  3.  5.  6.],[ 2.  5.  4.  1.  7.  8.],1.0,[ 4.0062934  2.3723771  1.7129126  3.1899057  4.9518781  5.8370108],502.6895056,598.5164987,598.5172122,600.5415114,606.4075169
1,52,13:15:17:782000,6,1,[5 7 2 6 8 4],1,1.0,1.0,0.451892100275,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],502.6895056,607.4747122,607.9266043,nan,nan
1,53,13:15:18:829000,6,1,[8 4 0 3 5 1],1,1.0,1.0,0.279609299731,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],502.6895056,608.5248772,608.8044865,nan,nan
1,54,13:15:19:877000,6,1,[5 6 2 7 1 4],1,1.0,1.0,0.289747499861,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],502.6895056,609.5740364,609.8637839,nan,nan
1,55,13:15:20:924000,6,1,[0 7 5 8 3 1],1,1.0,1.0,0.320381999947,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],502.6895056,610.6242974,610.9446794,nan,nan
1,56,13:15:21:971000,6,1,[2 5 8 7 6 0],1,1.0,1.0,0.28757870011,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],502.6895056,611.674935,611.9625137,nan,nan
1,57,13:15:23:034000,6,0,[0 8 1 3 5 7],0,0.0,1.0,0.300080900081,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],502.6895056,612.7249353,613.0250162,nan,nan
1,58,13:15:24:081000,6,1,[4 6 3 8 0 1],1,1.0,1.0,0.372584399767,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],502.6895056,613.7749022,614.1474866,nan,nan
1,59,13:15:25:131000,6,1,[3 4 7 0 2 5],1,1.0,1.0,0.185659599956,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],502.6895056,614.8249343,615.0105939,nan,nan
1,60,13:15:26:176000,6,1,[8 0 6 2 1 4],1,1.0,1.0,0.333735600114,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],502.6895056,615.8749063,616.2086419,nan,nan
1,61,13:15:27:224000,6,1,[5 8 3 4 0 1],1,1.0,1.0,0.444677900057,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],502.6895056,616.92543,617.3701079,nan,nan
1,62,13:15:28:272000,6,0,[0 6 1 8 4 7],0,0.0,1.0,0.627064500004,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],502.6895056,617.9751551,618.6022196,nan,nan
1,63,13:15:29:335000,6,1,[2 0 5 6 1 4],1,1.0,1.0,0.325695399661,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],502.6895056,619.0248557,619.3505511,nan,nan
1,64,13:15:30:382000,6,1,[0 4 2 8 6 1],1,1.0,1.0,0.303569599986,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],502.6895056,620.0747739,620.3783435,nan,nan
1,65,13:15:31:430000,6,1,[3 7 0 6 5 4],1,1.0,1.0,0.420852900017,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],502.6895056,621.1247898,621.5456427,nan,nan
1,66,13:15:42:189000,6,0,[5 0 7 2 8 6],0,0.0,1.0,0.743685199879,1.0,[ 1.  1.  1.  1.  1.  1.],[ 6.  5.  1.  4.  3.  2.],[ 1.  2.  7.  4.  8.  7.],2.0,[ 7.6414224  6.8916645  1.4706213  5.7162137  4.3564061  3.3689841],502.6895056,622.1741844,622.9178696,624.1994863,631.8655492
1,67,13:15:43:221000,6,1,[6 5 8 4 0 7],1,1.0,1.0,0.381054299884,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],502.6895056,632.9234804,633.3045347,nan,nan
1,68,13:15:44:285000,6,1,[5 8 4 0 1 3],1,1.0,1.0,0.29320079973,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],502.6895056,633.974263,634.2674638,nan,nan
1,69,13:15:45:332000,6,1,[7 0 6 2 3 4],1,1.0,1.0,0.29536009999,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],502.6895056,635.0247093,635.3200694,nan,nan
1,70,13:15:46:381000,6,1,[6 2 5 4 8 7],1,1.0,1.0,0.303355500102,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],502.6895056,636.0744857,636.3778412,nan,nan
1,71,13:15:55:720000,6,0,[2 1 0 3 7 6],0,0.0,1.0,0.550102899782,1.0,[ 1.  1.  1.  1.  1.  1.],[ 4.  2.  1.  3.  5.  6.],[ 4.  5.  2.  1.  7.  5.],1.0,[ 4.5120614  2.3073537  1.4699181  3.3054056  5.3812734  6.2141144],502.6895056,637.1246676,637.6747705,639.1493802,645.3905864
1,72,13:15:56:767000,6,1,[5 6 2 7 4 8],1,1.0,1.0,0.237600900233,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],502.6895056,646.4573721,646.694973,nan,nan
1,73,13:15:57:816000,6,1,[2 4 8 0 6 7],1,1.0,1.0,0.272117800079,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],502.6895056,647.5070957,647.7792135,nan,nan
1,74,13:15:58:864000,6,1,[0 3 1 7 5 6],1,1.0,1.0,0.0429897997528,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],502.6895056,648.5575709,648.6005607,nan,nan
1,75,13:15:59:912000,6,1,[7 8 6 1 2 3],1,1.0,1.0,0.2896676003,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],502.6895056,649.6083184,649.897986,nan,nan
1,76,13:16:00:959000,6,1,[8 6 0 5 3 7],1,0.0,0.0,0.00144210038707,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],502.6895056,650.6577128,650.6591549,nan,nan
1,77,13:16:11:955000,6,0,[2 8 7 4 0 1],0,1.0,0.0,0.0009193001315,1.0,[ 1.  1.  1.  1.  1.  1.],[ 4.  2.  1.  3.  5.  6.],[ 5.  8.  8.  4.  1.  0.],2.0,[ 5.4403766  3.5749266  2.2296914  4.4209484  7.1122399  7.8917839],502.6895056,651.7093731,651.7102924,653.7234776,661.6402942
1,78,13:16:12:987000,6,1,[7 5 4 0 1 2],1,1.0,1.0,0.23332519969,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],502.6895056,662.6905802,662.9239054,nan,nan
1,79,13:16:14:050000,6,1,[5 1 2 6 7 0],1,1.0,1.0,0.295932000037,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],502.6895056,663.7405391,664.0364711,nan,nan
1,80,13:16:15:098000,6,1,[4 6 5 1 3 8],1,1.0,1.0,0.250479100272,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],502.6895056,664.7904482,665.0409273,nan,nan
1,81,13:16:16:146000,6,1,[8 4 1 2 0 7],1,1.0,1.0,0.237738700118,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],502.6895056,665.8402311,666.0779698,nan,nan
