"expt_date,05/07/2024 17:30"
"subj_name,5"
"sustattn,True"
"changedetect,True"
"seed,1715074201"
"restarting,False"
"env,other"
"save_dir,./../subjects/5/data/beh/"
"debug,False"
"project_dir,./../"

blockNum,trialNum,time,setSize,freqTrials,colorInd,correctResponse,actualResp,acc,rts,probeTrials,wholereportResp,wholereportRespOrder,wholereportRespColorInd,wholereportRespAcc,wholereportRTtimeBlockStart,timeEncArrayOnset,timeResponse,timeWholeReportOnset,timeWholeReportOffset
1,85,09:41:03:564000,6,1,[4 5 1 8 0 6],1,1.0,1.0,0.2727306,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],462.9691713,659.0646959,659.3374265,nan,nan
1,86,09:41:04:616000,6,0,[7 6 8 2 5 4],0,0.0,1.0,0.4287678,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],462.9691713,660.1192155,660.5479833,nan,nan
1,87,09:41:05:680000,6,1,[6 0 1 8 2 5],1,1.0,1.0,0.9471835,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],462.9691713,661.1769416,662.1241251,nan,nan
1,88,09:41:06:776000,6,1,[3 7 4 2 0 6],1,1.0,1.0,0.4727611,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],462.9691713,662.2311081,662.7038692,nan,nan
1,89,09:41:07:830000,6,1,[8 5 7 1 4 2],1,1.0,1.0,0.3459114,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],462.9691713,663.3251935,663.6711049,nan,nan
1,90,09:41:08:879000,6,1,[6 2 1 5 3 0],1,1.0,1.0,0.3239638,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],462.9691713,664.3804331,664.7043969,nan,nan
1,91,09:41:21:529000,6,0,[8 6 0 7 5 2],0,0.0,1.0,0.4067828,1.0,[ 1.  1.  1.  1.  1.  1.],[ 4.  2.  1.  3.  5.  6.],[ 8.  6.  0.  2.  4.  7.],3.0,[ 6.6467117  2.8352931  1.2618006  4.8252364  8.0760442  9.5571969],462.9691713,665.4360442,665.842827,667.4436189,677.0267035
1,92,09:41:22:597000,6,1,[6 1 3 4 8 7],1,1.0,1.0,0.2714599,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],462.9691713,678.0889979,678.3604578,nan,nan
1,93,09:41:23:646000,6,1,[3 8 1 6 5 0],1,1.0,1.0,0.2663029,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],462.9691713,679.1431894,679.4094923,nan,nan
1,94,09:41:24:697000,6,1,[5 1 4 7 0 2],1,1.0,1.0,0.1984513,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],462.9691713,680.1981298,680.3965811,nan,nan
1,95,09:41:25:793000,6,1,[1 8 5 2 3 6],1,1.0,1.0,0.2388978,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],462.9691713,681.2521702,681.491068,nan,nan
1,96,09:41:26:856000,6,1,[7 5 6 4 8 0],1,1.0,1.0,0.2935024,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],462.9691713,682.3540519,682.6475543,nan,nan
1,97,09:41:27:903000,6,0,[4 3 2 7 0 5],0,1.0,0.0,0.3400046,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],462.9691713,683.4077017,683.7477063,nan,nan
1,98,09:41:28:955000,6,1,[0 5 8 4 7 2],1,1.0,1.0,0.2604141,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],462.9691713,684.4617895,684.7222036,nan,nan
1,99,09:41:30:022000,6,1,[7 0 4 5 6 3],1,1.0,1.0,0.3560202,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],462.9691713,685.5163708,685.872391,nan,nan
1,100,09:41:31:073000,6,1,[8 7 3 1 0 4],1,1.0,1.0,0.2955562,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],462.9691713,686.5706216,686.8661778,nan,nan
1,101,09:41:32:123000,6,1,[4 3 2 6 7 0],1,1.0,1.0,0.3591394,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],462.9691713,687.6247676,687.983907,nan,nan
1,102,09:41:47:981000,6,0,[3 1 8 4 0 6],0,0.0,1.0,0.4401792,1.0,[ 1.  1.  1.  1.  1.  1.],[ 4.  2.  1.  3.  5.  6.],[ 8.  1.  8.  0.  7.  4.],2.0,[  9.4801081   4.6325664   2.3722384   6.1402637  11.5684475  12.7642778],462.9691713,688.678764,689.1189432,690.6858178,703.4786133
1,103,09:41:49:046000,6,1,[0 8 5 7 2 3],1,1.0,1.0,0.2902936,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],462.9691713,704.5413781,704.8316717,nan,nan
1,104,09:41:50:111000,6,1,[3 6 7 4 8 1],1,1.0,1.0,0.2498477,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],462.9691713,705.5971063,705.846954,nan,nan
1,105,09:41:51:160000,6,1,[4 3 2 8 1 5],1,1.0,1.0,0.3465797,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],462.9691713,706.6581118,707.0046915,nan,nan
1,106,09:41:52:211000,6,0,[0 7 5 1 6 3],0,0.0,1.0,0.6888258,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],462.9691713,707.7124432,708.401269,nan,nan
1,107,09:41:53:274000,6,1,[2 8 7 3 1 6],1,1.0,1.0,0.4444263,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],462.9691713,708.7661483,709.2105746,nan,nan
1,108,09:41:54:322000,6,1,[8 7 3 5 2 0],1,1.0,1.0,0.2775534,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],462.9691713,709.8244226,710.101976,nan,nan
1,109,09:41:55:386000,6,1,[6 2 5 1 0 8],1,1.0,1.0,0.2897702,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],462.9691713,710.8789585,711.1687287,nan,nan
1,110,09:41:56:436000,6,1,[1 8 3 6 5 2],1,1.0,1.0,0.2852362,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],462.9691713,711.9333941,712.2186303,nan,nan
1,111,09:41:57:483000,6,0,[8 0 1 5 3 4],0,0.0,1.0,0.4393391,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],462.9691713,712.9881825,713.4275216,nan,nan
1,112,09:41:58:580000,6,1,[5 6 8 2 4 1],1,1.0,1.0,0.4924869,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],462.9691713,714.0444545,714.5369414,nan,nan
1,113,09:41:59:627000,6,1,[0 2 7 8 6 4],1,1.0,1.0,0.2806839,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],462.9691713,715.1305708,715.4112547,nan,nan
1,114,09:42:00:690000,6,1,[4 1 5 6 3 8],1,1.0,1.0,0.3322169,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],462.9691713,716.1846627,716.5168796,nan,nan
1,115,09:42:01:738000,6,1,[0 8 3 5 2 7],1,1.0,1.0,0.3033358,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],462.9691713,717.2390391,717.5423749,nan,nan
1,116,09:42:02:786000,6,1,[2 1 0 8 5 6],1,1.0,1.0,0.3455623,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],462.9691713,718.2930304,718.6385927,nan,nan
1,117,09:42:17:301000,6,0,[6 8 5 4 1 7],0,0.0,1.0,0.4364735,1.0,[ 1.  1.  1.  1.  1.  1.],[ 4.  2.  1.  3.  5.  6.],[ 6.  8.  5.  0.  4.  7.],4.0,[  8.263127    4.9038951   2.5274437   6.4315133   9.7379889  11.3682173],462.9691713,719.3469217,719.7833952,721.3679766,732.7624874
1,118,09:42:18:349000,6,1,[0 3 4 6 7 5],1,1.0,1.0,0.3478059,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],462.9691713,733.8470209,734.1948268,nan,nan
1,119,09:42:19:404000,6,1,[6 2 3 8 5 0],1,1.0,1.0,0.3159494,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],462.9691713,734.9019836,735.217933,nan,nan
1,120,09:42:20:455000,6,1,[8 5 2 7 3 4],1,1.0,1.0,0.274663,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],462.9691713,735.9564123,736.2310753,nan,nan
1,121,09:42:21:506000,6,1,[1 0 7 6 8 2],1,1.0,1.0,0.277396,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],462.9691713,737.0111848,737.2885808,nan,nan
1,122,09:42:22:570000,6,0,[8 4 2 5 0 1],0,0.0,1.0,0.5073407,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],462.9691713,738.0654403,738.572781,nan,nan
1,123,09:42:23:617000,6,1,[2 5 8 0 1 7],1,1.0,1.0,0.3837044,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],462.9691713,739.1206579,739.5043623,nan,nan
1,124,09:42:24:680000,6,1,[8 0 3 5 4 6],1,1.0,1.0,0.2400387,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],462.9691713,740.1750355,740.4150742,nan,nan
1,125,09:42:25:777000,6,1,[6 1 5 0 2 7],1,1.0,1.0,0.2959463,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],462.9691713,741.234655,741.5306013,nan,nan
1,126,09:42:38:025000,6,0,[1 6 4 2 8 0],0,0.0,1.0,0.5563023,1.0,[ 1.  1.  1.  1.  1.  1.],[ 4.  2.  1.  3.  5.  6.],[ 1.  6.  4.  2.  0.  3.],4.0,[ 7.4080434  4.2559974  2.5621035  5.7251676  8.6541835  9.1367212],462.9691713,742.3284823,742.8847846,744.3400973,753.5014814
1,127,09:42:39:091000,6,1,[7 8 5 3 1 4],1,1.0,1.0,0.3562116,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],462.9691713,754.5849603,754.9411719,nan,nan
1,128,09:42:40:141000,6,1,[8 3 7 0 6 5],1,1.0,1.0,0.2094758,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],462.9691713,755.638971,755.8484468,nan,nan
1,129,09:42:41:194000,6,1,[0 4 6 8 1 7],1,1.0,1.0,0.1341609,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],462.9691713,756.6928564,756.8270173,nan,nan
1,130,09:42:42:244000,6,1,[5 2 7 0 4 3],1,1.0,1.0,0.0167623,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],462.9691713,757.7476608,757.7644231,nan,nan
1,131,09:42:59:511000,6,0,[2 1 0 7 3 8],0,1.0,0.0,0.00183510000011,1.0,[ 1.  1.  1.  1.  1.  1.],[ 4.  2.  1.  3.  5.  6.],[ 4.  8.  0.  3.  1.  7.],1.0,[ 11.8618173   7.6772569   5.1518593   9.4306558  13.0917245  14.152441 ],462.9691713,758.8032342,758.8050693,760.8019564,774.9730874
1,132,09:43:00:565000,6,1,[6 3 7 5 0 1],1,1.0,1.0,0.3694089,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],462.9691713,776.0569789,776.4263878,nan,nan
1,133,09:43:01:619000,6,1,[7 4 5 0 8 6],1,1.0,1.0,0.2329758,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],462.9691713,777.111378,777.3443538,nan,nan
1,134,09:43:02:668000,6,1,[5 6 1 3 0 2],1,1.0,1.0,0.0186338000001,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],462.9691713,778.1655334,778.1841672,nan,nan
1,135,09:43:03:718000,6,1,[0 7 2 4 3 5],1,1.0,1.0,0.3567578,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],462.9691713,779.2209094,779.5776672,nan,nan
1,136,09:43:04:786000,6,1,[4 3 7 8 5 1],1,1.0,1.0,0.3394749,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],462.9691713,780.278398,780.6178729,nan,nan
1,137,09:43:05:838000,6,0,[3 2 0 1 6 7],0,0.0,1.0,0.4652972,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],462.9691713,781.3339694,781.7992666,nan,nan
1,138,09:43:06:889000,6,1,[5 3 2 6 7 0],1,1.0,1.0,0.4319234,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],462.9691713,782.3876525,782.8195759,nan,nan
1,139,09:43:07:938000,6,1,[0 7 3 1 5 8],1,1.0,1.0,0.3226677,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],462.9691713,783.4422978,783.7649655,nan,nan
1,140,09:43:09:002000,6,1,[8 0 4 6 1 3],1,1.0,1.0,0.3388667,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],462.9691713,784.4993969,784.8382636,nan,nan
1,141,09:43:10:050000,6,1,[1 8 3 2 6 5],1,1.0,1.0,0.3668405,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],462.9691713,785.5532565,785.920097,nan,nan
1,142,09:43:22:799000,6,0,[3 4 8 0 1 7],0,0.0,1.0,0.7755334,1.0,[ 1.  1.  1.  1.  1.  1.],[ 4.  2.  1.  3.  5.  6.],[ 3.  4.  8.  0.  5.  1.],4.0,[ 6.009984   2.9207942  1.6112132  4.3950323  8.0024386  9.6061715],462.9691713,786.6085631,787.3840965,788.61712,798.2599822
1,143,09:43:23:850000,6,1,[6 0 1 4 3 5],1,1.0,1.0,0.3439836,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],462.9691713,799.3472288,799.6912124,nan,nan
1,144,09:43:24:914000,6,1,[2 6 4 7 5 3],1,1.0,1.0,0.2511678,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],462.9691713,800.4060419,800.6572097,nan,nan
1,145,09:43:25:964000,6,1,[8 1 6 5 3 2],1,1.0,1.0,0.2499398,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],462.9691713,801.4629184,801.7128582,nan,nan
1,146,09:43:27:029000,6,0,[0 7 3 4 5 1],0,1.0,0.0,0.2519981,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],462.9691713,802.5238129,802.775811,nan,nan
1,147,09:43:28:095000,6,1,[6 5 1 7 4 3],1,0.0,0.0,0.00113269999997,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],462.9691713,803.5790328,803.5801655,nan,nan
1,148,09:43:29:162000,6,1,[8 7 3 1 0 6],1,1.0,1.0,0.00190570000018,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],462.9691713,804.6536789,804.6555846,nan,nan
1,149,09:43:30:234000,6,1,[0 4 1 2 8 3],1,1.0,1.0,0.000646800000141,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],462.9691713,805.7085218,805.7091686,nan,nan
1,150,09:43:31:286000,6,1,[6 0 7 3 5 1],1,1.0,1.0,0.00111159999983,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],462.9691713,806.7847667,806.7858783,nan,nan
1,151,09:43:42:687000,6,0,[2 8 5 4 1 6],0,1.0,0.0,0.000644400000056,1.0,[ 1.  1.  1.  1.  1.  1.],[ 4.  2.  1.  3.  5.  6.],[ 2.  8.  5.  4.  1.  6.],6.0,[ 5.8098583  2.7951343  1.2230977  4.3163084  7.0607668  8.3086346],462.9691713,807.8394163,807.8400607,809.8591965,818.1827079
1,152,09:43:43:753000,6,1,[6 4 8 7 0 2],1,1.0,1.0,0.4416219,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],462.9691713,819.2473011,819.688923,nan,nan
1,153,09:43:44:838000,6,1,[2 1 0 8 7 3],1,1.0,1.0,0.3119371,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],462.9691713,820.3019935,820.6139306,nan,nan
1,154,09:43:45:888000,6,1,[5 3 1 4 0 8],1,1.0,1.0,0.2749076,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],462.9691713,821.3890536,821.6639612,nan,nan
1,155,09:43:46:940000,6,1,[2 4 7 1 6 3],1,1.0,1.0,0.3214051,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],462.9691713,822.4438707,822.7652758,nan,nan
1,156,09:43:48:004000,6,1,[1 2 6 4 5 8],1,1.0,1.0,0.4130137,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],462.9691713,823.4983744,823.9113881,nan,nan
1,157,09:43:49:052000,6,0,[2 4 7 1 6 0],0,0.0,1.0,0.5112915,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],462.9691713,824.5559581,825.0672496,nan,nan
1,158,09:43:50:117000,6,1,[1 8 2 3 0 5],1,1.0,1.0,0.4288114,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],462.9691713,825.610178,826.0389894,nan,nan
1,159,09:43:51:166000,6,1,[4 3 6 8 7 2],1,1.0,1.0,0.3619138,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],462.9691713,826.6652206,827.0271344,nan,nan
1,160,09:43:52:231000,6,1,[8 0 5 6 4 3],1,1.0,1.0,0.3540509,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],462.9691713,827.7224229,828.0764738,nan,nan
1,161,09:43:53:329000,6,1,[6 2 1 3 5 8],1,1.0,1.0,0.3709604,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],462.9691713,828.7793935,829.1503539,nan,nan
1,162,09:43:54:394000,6,0,[0 3 4 8 7 6],0,0.0,1.0,0.5244412,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],462.9691713,829.885405,830.4098462,nan,nan
1,163,09:43:55:444000,6,1,[2 6 8 7 4 5],1,1.0,1.0,0.46819,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],462.9691713,830.9411489,831.4093389,nan,nan
1,164,09:43:56:495000,6,1,[1 4 7 2 0 6],1,1.0,1.0,0.3069609,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],462.9691713,831.9951553,832.3021162,nan,nan
1,165,09:43:57:546000,6,1,[2 7 3 5 8 0],1,1.0,1.0,0.343106,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],462.9691713,833.0492007,833.3923067,nan,nan
1,166,09:44:11:126000,6,0,[1 3 7 6 4 8],0,0.0,1.0,0.507837,1.0,[ 1.  1.  1.  1.  1.  1.],[ 4.  2.  1.  3.  5.  6.],[ 1.  8.  7.  6.  4.  0.],4.0,[  7.161693    3.5078528   1.4255424   5.2976902   8.8537999  10.5040116],462.9691713,834.1029762,834.6108132,836.0987739,846.6172574
1,167,09:44:12:194000,6,1,[7 2 3 1 6 5],1,1.0,1.0,0.3045004,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],462.9691713,847.6866591,847.9911595,nan,nan
1,168,09:44:13:247000,6,1,[5 8 7 0 3 4],1,1.0,1.0,0.2974388,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],462.9691713,848.7419387,849.0393775,nan,nan
1,169,09:44:14:297000,6,1,[7 1 2 8 6 3],1,1.0,1.0,0.3136512,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],462.9691713,849.7962808,850.109932,nan,nan
