"expt_date,05/11/2024 19:59"
"subj_name,11"
"sustattn,True"
"changedetect,True"
"seed,1715428758"
"restarting,False"
"env,other"
"save_dir,./../subjects/11/data/beh/"
"debug,False"
"project_dir,./../"

blockNum,trialNum,time,setSize,freqTrials,colorInd,correctResponse,actualResp,acc,rts,probeTrials,wholereportResp,wholereportRespOrder,wholereportRespColorInd,wholereportRespAcc,wholereportRTtimeBlockStart,timeEncArrayOnset,timeResponse,timeWholeReportOnset,timeWholeReportOffset
3,0,12:21:31:530000,6,1,[5 4 6 3 0 7],1,1.0,1.0,0.380286399974,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1329.0461532,1330.0592101,1330.4394965,nan,nan
3,1,12:21:32:594000,6,1,[1 6 3 5 2 4],1,1.0,1.0,0.374108899967,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1329.0461532,1331.1119042,1331.4860131,nan,nan
3,2,12:21:33:643000,6,0,[0 3 1 7 5 8],0,0.0,1.0,0.449369899987,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1329.0461532,1332.1643898,1332.6137597,nan,nan
3,3,12:21:34:709000,6,1,[7 5 6 3 4 0],1,1.0,1.0,0.49823550001,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1329.0461532,1333.2199575,1333.718193,nan,nan
3,4,12:21:35:753000,6,1,[5 7 3 1 2 8],1,1.0,1.0,0.329396899964,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1329.0461532,1334.2763404,1334.6057373,nan,nan
3,5,12:21:36:819000,6,1,[3 4 6 0 8 7],1,1.0,1.0,0.340783099993,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1329.0461532,1335.3288736,1335.6696567,nan,nan
3,6,12:21:46:361000,6,0,[0 8 7 5 6 4],0,1.0,0.0,0.354013199976,1.0,[ 1.  1.  1.  1.  1.  1.],[ 6.  5.  1.  3.  2.  4.],[ 0.  2.  7.  5.  6.  4.],5.0,[ 6.4136589  5.2287708  0.9465905  3.033964   1.9423904  4.3161734],1329.0461532,1336.3958121,1336.7498253,1338.4257358,1344.855251
3,7,12:21:47:425000,6,1,[5 1 6 0 3 2],1,1.0,1.0,0.344600800017,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1329.0461532,1345.9413646,1346.2859654,nan,nan
3,8,12:21:48:474000,6,1,[8 4 0 1 7 5],1,1.0,1.0,0.33287480002,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1329.0461532,1346.9937727,1347.3266475,nan,nan
3,9,12:21:49:522000,6,1,[0 8 7 3 6 2],1,1.0,1.0,0.272434699989,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1329.0461532,1348.0456337,1348.3180684,nan,nan
3,10,12:21:50:569000,6,1,[2 3 5 0 4 6],1,1.0,1.0,0.268314299989,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1329.0461532,1349.0982322,1349.3665465,nan,nan
3,11,12:21:51:632000,6,0,[6 2 1 3 5 0],0,1.0,0.0,0.263122600038,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1329.0461532,1350.1515191,1350.4146417,nan,nan
3,12,12:21:52:679000,6,1,[0 1 2 4 8 7],1,0.0,0.0,0.00361289997818,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1329.0461532,1351.2041767,1351.2077896,nan,nan
3,13,12:21:53:743000,6,1,[3 6 8 0 7 1],1,1.0,1.0,0.00144770002225,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1329.0461532,1352.2567445,1352.2581922,nan,nan
3,14,12:21:54:791000,6,1,[5 1 7 6 4 2],1,1.0,1.0,0.000619900005404,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1329.0461532,1353.3118278,1353.3124477,nan,nan
3,15,12:21:55:838000,6,1,[6 5 2 3 7 0],1,1.0,1.0,0.00059270003112,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1329.0461532,1354.363819,1354.3644117,nan,nan
3,16,12:21:56:886000,6,1,[7 4 3 1 0 8],1,1.0,1.0,0.00109949999023,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1329.0461532,1355.4159074,1355.4170069,nan,nan
3,17,12:22:06:505000,6,0,[0 2 5 6 7 3],0,1.0,0.0,0.00198770000134,1.0,[ 1.  1.  1.  1.  1.  1.],[ 4.  6.  5.  1.  2.  3.],[ 4.  2.  0.  6.  7.  3.],4.0,[ 5.0496221  6.5086489  5.9640946  1.1696184  2.1753629  4.2080026],1329.0461532,1356.4688113,1356.470799,1358.4884491,1365.0109795
3,18,12:22:07:562000,6,1,[6 3 0 2 8 1],1,1.0,1.0,0.46390089998,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1329.0461532,1366.0795036,1366.5434045,nan,nan
3,19,12:22:08:607000,6,1,[5 4 3 8 1 0],1,1.0,1.0,0.392481399991,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1329.0461532,1367.1335041,1367.5259855,nan,nan
3,20,12:22:09:661000,6,1,[8 1 6 3 0 7],1,1.0,1.0,0.307819799986,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1329.0461532,1368.185902,1368.4937218,nan,nan
3,21,12:22:10:719000,6,1,[7 0 1 4 5 2],1,1.0,1.0,0.293746299983,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1329.0461532,1369.239922,1369.5336683,nan,nan
3,22,12:22:11:771000,6,0,[3 6 0 7 2 4],0,0.0,1.0,0.419015199994,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1329.0461532,1370.2987869,1370.7178021,nan,nan
3,23,12:22:12:841000,6,1,[0 5 3 2 6 8],1,1.0,1.0,0.589125800005,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1329.0461532,1371.3525727,1371.9416985,nan,nan
3,24,12:22:13:896000,6,1,[3 0 2 7 4 5],1,1.0,1.0,0.364964700013,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1329.0461532,1372.4167874,1372.7817521,nan,nan
3,25,12:22:14:952000,6,1,[7 6 0 4 5 1],1,1.0,1.0,0.328731699963,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1329.0461532,1373.4691065,1373.7978382,nan,nan
3,26,12:22:23:283000,6,0,[6 8 2 0 4 5],0,0.0,1.0,0.551604299981,1.0,[ 1.  1.  1.  1.  1.  1.],[ 5.  6.  2.  1.  4.  3.],[ 8.  7.  2.  0.  5.  2.],2.0,[ 4.5615889  5.2234636  1.8615137  0.98589    3.4210619  2.7987042],1329.0461532,1374.5341154,1375.0857197,1376.5362133,1381.7847678
3,27,12:22:24:344000,6,1,[0 4 3 7 1 2],1,1.0,1.0,0.25135440001,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1329.0461532,1382.8593092,1383.1106636,nan,nan
3,28,12:22:25:389000,6,1,[4 2 6 8 3 5],1,1.0,1.0,0.228861999989,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1329.0461532,1383.9129075,1384.1417695,nan,nan
3,29,12:22:26:435000,6,1,[3 0 7 6 8 2],1,1.0,1.0,0.233519500005,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1329.0461532,1384.9645445,1385.198064,nan,nan
3,30,12:22:27:493000,6,1,[6 5 8 2 7 3],1,1.0,1.0,0.356999800017,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1329.0461532,1386.0169271,1386.3739269,nan,nan
3,31,12:22:36:529000,6,0,[0 7 3 8 1 5],0,1.0,0.0,0.504501499992,1.0,[ 1.  1.  1.  1.  1.  1.],[ 2.  5.  3.  4.  1.  6.],[ 1.  6.  4.  3.  0.  7.],0.0,[ 2.0192801  4.4146481  2.971214   3.6497342  1.2642725  5.920555 ],1329.0461532,1387.0701566,1387.5746581,1389.089131,1395.027812
3,32,12:22:37:588000,6,1,[7 8 1 4 5 3],1,1.0,1.0,0.339987700048,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1329.0461532,1396.1057829,1396.4457706,nan,nan
3,33,12:22:38:633000,6,1,[8 6 5 2 0 4],1,1.0,1.0,0.312040999997,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1329.0461532,1397.1577916,1397.4698326,nan,nan
3,34,12:22:39:694000,6,1,[0 5 6 7 2 3],1,1.0,1.0,0.347688799957,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1329.0461532,1398.2101567,1398.5578455,nan,nan
3,35,12:22:40:752000,6,1,[2 3 5 4 6 7],1,1.0,1.0,0.320886700007,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1329.0461532,1399.260887,1399.5817737,nan,nan
3,36,12:22:41:798000,6,1,[3 2 4 5 0 6],1,1.0,1.0,0.305904000008,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1329.0461532,1400.3239526,1400.6298566,nan,nan
3,37,12:22:42:870000,6,0,[1 4 3 8 7 0],0,0.0,1.0,0.543242099986,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1329.0461532,1401.3765997,1401.9198418,nan,nan
3,38,12:22:43:915000,6,1,[5 2 8 3 1 7],1,1.0,1.0,0.50209319999,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1329.0461532,1402.4396444,1402.9417376,nan,nan
3,39,12:22:44:975000,6,1,[0 1 6 7 5 4],1,1.0,1.0,0.298064099974,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1329.0461532,1403.491863,1403.7899271,nan,nan
3,40,12:22:46:021000,6,1,[6 5 1 2 3 8],1,1.0,1.0,0.370739500038,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1329.0461532,1404.5473181,1404.9180576,nan,nan
3,41,12:22:47:081000,6,1,[8 2 3 4 0 1],1,1.0,1.0,0.335163999989,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1329.0461532,1405.5988671,1405.9340311,nan,nan
3,42,12:22:58:939000,6,0,[5 1 6 0 7 8],0,0.0,1.0,0.474065300019,1.0,[ 1.  1.  1.  1.  1.  1.],[ 6.  4.  1.  5.  2.  3.],[ 4.  0.  6.  1.  7.  8.],3.0,[ 8.7719461  4.1582988  0.9880709  6.4535165  2.0443935  2.8415994],1329.0461532,1406.6517171,1407.1257824,1408.6611157,1417.4484385
3,43,12:23:00:051000,6,1,[8 4 2 7 0 5],1,1.0,1.0,0.289425599971,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1329.0461532,1418.5166328,1418.8060584,nan,nan
3,44,12:23:01:108000,6,1,[6 2 4 5 1 3],1,1.0,1.0,0.301528999989,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1329.0461532,1419.6255015,1419.9270305,nan,nan
3,45,12:23:02:191000,6,1,[3 7 6 8 4 2],1,1.0,1.0,0.289412000042,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1329.0461532,1420.6770732,1420.9664852,nan,nan
3,46,12:23:03:242000,6,0,[7 2 4 5 0 1],0,0.0,1.0,0.486362200056,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1329.0461532,1421.759456,1422.2458182,nan,nan
3,47,12:23:04:284000,6,1,[8 0 3 1 7 6],1,1.0,1.0,0.578659599996,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1329.0461532,1422.8119553,1423.3906149,nan,nan
3,48,12:23:05:345000,6,1,[3 2 5 8 1 4],1,1.0,1.0,0.338916600042,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1329.0461532,1423.8667759,1424.2056925,nan,nan
3,49,12:23:06:389000,6,1,[2 8 4 6 5 7],1,1.0,1.0,0.383990100003,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1329.0461532,1424.9177174,1425.3017075,nan,nan
3,50,12:23:07:443000,6,1,[8 0 5 2 1 3],1,1.0,1.0,0.370021699986,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1329.0461532,1425.9717213,1426.341743,nan,nan
3,51,12:23:17:699000,6,0,[4 2 0 3 5 7],0,0.0,1.0,0.570185500022,1.0,[ 1.  1.  1.  1.  1.  1.],[ 2.  6.  5.  1.  3.  4.],[ 4.  1.  0.  3.  5.  6.],4.0,[ 3.3247299  7.1452445  6.546422   1.2217627  4.3202617  5.5073417],1329.0461532,1427.0273906,1427.5975761,1429.040337,1436.2053008
3,52,12:23:18:758000,6,1,[0 4 6 1 8 2],1,1.0,1.0,0.436314399994,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1329.0461532,1437.2744044,1437.7107188,nan,nan
3,53,12:23:19:811000,6,1,[8 6 7 5 3 4],1,1.0,1.0,0.349135200027,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1329.0461532,1438.3290815,1438.6782167,nan,nan
3,54,12:23:20:862000,6,1,[4 5 0 3 6 7],1,nan,nan,nan,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1329.0461532,1439.3826051,nan,nan,nan
3,55,12:23:21:911000,6,1,[0 2 4 7 8 6],1,1.0,1.0,0.189031800022,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1329.0461532,1440.4339859,1440.6230177,nan,nan
3,56,12:23:22:971000,6,1,[3 7 5 8 2 4],1,1.0,1.0,0.386824299989,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1329.0461532,1441.4909361,1441.8777604,nan,nan
3,57,12:23:24:019000,6,0,[7 3 6 5 8 2],0,0.0,1.0,0.543566900014,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1329.0461532,1442.542178,1443.0857449,nan,nan
3,58,12:23:25:076000,6,1,[3 5 8 0 6 4],1,1.0,1.0,0.715546499996,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1329.0461532,1443.5942186,1444.3097651,nan,nan
3,59,12:23:26:119000,6,1,[0 4 3 8 2 7],1,1.0,1.0,0.630211399985,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1329.0461532,1444.6475343,1445.2777457,nan,nan
3,60,12:23:27:176000,6,1,[1 3 4 0 7 2],1,1.0,1.0,0.58477659995,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1329.0461532,1445.7010371,1446.2858137,nan,nan
3,61,12:23:28:227000,6,1,[5 2 6 1 3 4],1,1.0,1.0,0.452847399982,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1329.0461532,1446.7532146,1447.206062,nan,nan
3,62,12:23:29:277000,6,0,[8 5 3 0 4 2],0,0.0,1.0,0.545244199981,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1329.0461532,1447.8061148,1448.351359,nan,nan
3,63,12:23:30:329000,6,1,[6 7 1 5 8 4],1,1.0,1.0,0.604919400008,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1329.0461532,1448.8569695,1449.4618889,nan,nan
3,64,12:23:31:382000,6,1,[2 5 4 6 0 3],1,1.0,1.0,0.378398800036,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1329.0461532,1449.9086444,1450.2870432,nan,nan
3,65,12:23:32:447000,6,1,[3 0 8 1 2 7],1,1.0,1.0,0.353646600037,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1329.0461532,1450.9641493,1451.3177959,nan,nan
3,66,12:23:41:815000,6,0,[2 3 1 4 8 6],0,0.0,1.0,0.574691299989,1.0,[ 1.  1.  1.  1.  1.  1.],[ 6.  2.  3.  1.  5.  4.],[ 6.  3.  1.  4.  7.  1.],3.0,[ 6.2714579  1.9530949  2.9150331  1.2124994  5.5710493  4.1946492],1329.0461532,1452.0230987,1452.59779,1454.034306,1460.3250216
3,67,12:23:42:870000,6,1,[6 1 7 3 4 0],1,1.0,1.0,0.639397300023,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1329.0461532,1461.398364,1462.0377613,nan,nan
3,68,12:23:43:938000,6,1,[7 5 6 0 2 8],1,1.0,1.0,0.435607500025,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1329.0461532,1462.4504361,1462.8860436,nan,nan
3,69,12:23:45:007000,6,1,[4 0 2 7 5 6],1,1.0,1.0,0.307468299987,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1329.0461532,1463.5068362,1463.8143045,nan,nan
3,70,12:23:46:061000,6,1,[2 8 4 5 1 7],1,1.0,1.0,0.326789999963,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1329.0461532,1464.5829783,1464.9097683,nan,nan
3,71,12:23:57:446000,6,0,[0 6 8 2 7 3],0,0.0,1.0,0.499359500012,1.0,[ 1.  1.  1.  1.  1.  1.],[ 5.  2.  6.  4.  3.  1.],[ 3.  6.  8.  2.  7.  4.],4.0,[ 6.4828957  2.3486931  8.2943182  5.4223952  3.1436118  1.4977468],1329.0461532,1465.6424171,1466.1417766,1467.6489891,1475.9668199
3,72,12:23:58:500000,6,1,[3 2 7 6 1 4],1,1.0,1.0,0.349647699972,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1329.0461532,1477.0244358,1477.3740835,nan,nan
3,73,12:23:59:558000,6,1,[6 4 3 1 0 8],1,1.0,1.0,0.353983700043,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1329.0461532,1478.0758257,1478.4298094,nan,nan
3,74,12:24:00:611000,6,1,[1 8 5 2 4 6],1,1.0,1.0,0.39151440002,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1329.0461532,1479.1275802,1479.5190946,nan,nan
3,75,12:24:01:657000,6,1,[4 2 6 5 3 8],1,1.0,1.0,0.314635200019,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1329.0461532,1480.1791676,1480.4938028,nan,nan
3,76,12:24:02:701000,6,1,[2 6 5 4 1 3],1,1.0,1.0,0.420073500019,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1329.0461532,1481.2304123,1481.6504858,nan,nan
3,77,12:24:11:146000,6,0,[1 3 6 8 4 7],0,0.0,1.0,0.466884599999,1.0,[ 1.  1.  1.  1.  1.  1.],[ 5.  4.  1.  3.  6.  2.],[ 1.  2.  6.  8.  4.  7.],5.0,[ 4.6682153  3.8793064  1.1424938  2.9827791  5.3223439  1.9940177],1329.0461532,1482.2828812,1482.7497658,1484.2929059,1489.6424262
3,78,12:24:12:202000,6,1,[8 0 4 6 1 3],1,1.0,1.0,0.259020199999,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1329.0461532,1490.7229718,1490.981992,nan,nan
3,79,12:24:13:266000,6,1,[2 6 0 3 5 1],1,1.0,1.0,0.361040699994,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1329.0461532,1491.7808791,1492.1419198,nan,nan
3,80,12:24:14:309000,6,1,[0 8 6 4 3 7],1,1.0,1.0,0.301793800027,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1329.0461532,1492.8321801,1493.1339739,nan,nan
3,81,12:24:15:369000,6,1,[3 7 2 0 1 4],1,1.0,1.0,0.306411499972,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1329.0461532,1493.8836586,1494.1900701,nan,nan
3,82,12:24:16:411000,6,0,[7 8 6 5 3 2],0,0.0,1.0,0.55849830003,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1329.0461532,1494.9352762,1495.4937745,nan,nan
