"expt_date,04/29/2024 19:47"
"subj_name,2"
"sustattn,True"
"changedetect,True"
"seed,1714391248"
"restarting,False"
"env,other"
"save_dir,./../subjects/2/data/beh/"
"debug,False"
"project_dir,./../"

blockNum,trialNum,time,setSize,freqTrials,colorInd,correctResponse,actualResp,acc,rts,probeTrials,wholereportResp,wholereportRespOrder,wholereportRespColorInd,wholereportRespAcc,wholereportRTtimeBlockStart,timeEncArrayOnset,timeResponse,timeWholeReportOnset,timeWholeReportOffset
1,93,12:00:13:888000,6,1,[0 1 3 6 7 2],1,1.0,1.0,0.308243000007,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],530.6017249,763.0268512,763.3350942,nan,nan
1,94,12:00:14:940000,6,1,[1 8 5 7 6 3],1,1.0,1.0,0.345804400014,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],530.6017249,764.08346,764.4292644,nan,nan
1,95,12:00:15:996000,6,1,[6 2 1 0 3 4],1,1.0,1.0,0.300466100016,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],530.6017249,765.1408204,765.4412865,nan,nan
1,96,12:00:17:065000,6,1,[1 0 2 3 6 7],1,1.0,1.0,0.354580700019,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],530.6017249,766.1960457,766.5506264,nan,nan
1,97,12:00:18:130000,6,0,[8 4 7 6 2 5],0,0.0,1.0,0.533992000011,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],530.6017249,767.2652926,767.7992846,nan,nan
1,98,12:00:19:182000,6,1,[4 2 3 8 7 0],1,1.0,1.0,0.528643700003,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],530.6017249,768.3208653,768.849509,nan,nan
1,99,12:00:20:239000,6,1,[2 1 0 7 6 4],1,1.0,1.0,0.457726799999,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],530.6017249,769.3766086,769.8343354,nan,nan
1,100,12:00:21:290000,6,1,[8 6 3 1 5 7],1,1.0,1.0,0.381569199992,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],530.6017249,770.4328068,770.814376,nan,nan
1,101,12:00:22:355000,6,1,[1 2 4 0 8 5],1,1.0,1.0,0.410875800007,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],530.6017249,771.488037,771.8989128,nan,nan
1,102,12:00:35:611000,6,0,[3 1 5 7 0 6],0,0.0,1.0,0.360691799986,1.0,[ 1.  1.  1.  1.  1.  1.],[ 6.  5.  4.  1.  3.  2.],[ 8.  1.  5.  7.  0.  6.],5.0,[ 10.1478827   8.5251895   7.4813749   3.0543935   6.0459364   4.3328241],530.6017249,772.546923,772.9076148,774.5555473,784.7219204
1,103,12:00:36:671000,6,1,[1 5 4 2 6 7],1,1.0,1.0,0.593235600012,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],530.6017249,785.8034563,786.3966919,nan,nan
1,104,12:00:37:728000,6,1,[0 1 2 8 3 5],1,1.0,1.0,0.28359799998,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],530.6017249,786.8604511,787.1440491,nan,nan
1,105,12:00:38:769000,6,1,[1 2 7 0 6 4],1,1.0,1.0,0.296718600002,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],530.6017249,787.9157084,788.212427,nan,nan
1,106,12:00:39:887000,6,0,[0 4 1 2 3 8],0,0.0,1.0,0.465778600017,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],530.6017249,789.0267939,789.4925725,nan,nan
1,107,12:00:40:950000,6,1,[4 6 8 3 1 2],1,1.0,1.0,0.514075399988,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],530.6017249,790.0885776,790.602653,nan,nan
1,108,12:00:41:998000,6,1,[3 1 2 5 4 0],1,1.0,1.0,0.373309500021,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],530.6017249,791.1443669,791.5176764,nan,nan
1,109,12:00:43:061000,6,1,[6 7 0 2 1 8],1,1.0,1.0,0.362071499985,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],530.6017249,792.2000541,792.5621256,nan,nan
1,110,12:00:44:124000,6,1,[0 5 4 8 7 1],1,1.0,1.0,0.380457499996,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],530.6017249,793.2553878,793.6358453,nan,nan
1,111,12:00:45:172000,6,0,[7 1 2 3 5 4],0,0.0,1.0,0.423604100011,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],530.6017249,794.3117406,794.7353447,nan,nan
1,112,12:00:46:267000,6,1,[2 3 4 1 7 8],1,1.0,1.0,0.562054700014,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],530.6017249,795.3666098,795.9286645,nan,nan
1,113,12:00:47:329000,6,1,[6 8 1 4 5 2],1,1.0,1.0,0.387974300014,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],530.6017249,796.4670613,796.8550356,nan,nan
1,114,12:00:48:441000,6,1,[3 0 2 7 8 6],1,0.0,0.0,0.445383399987,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],530.6017249,797.5218677,797.9672511,nan,nan
1,115,12:00:49:498000,6,1,[5 8 7 2 1 3],1,1.0,1.0,0.362461100012,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],530.6017249,798.6299645,798.9924256,nan,nan
1,116,12:00:50:551000,6,1,[4 7 5 0 6 8],1,1.0,1.0,0.453351500008,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],530.6017249,799.6858834,800.1392349,nan,nan
1,117,12:01:04:555000,6,0,[1 8 6 3 4 2],0,0.0,1.0,0.465433200006,1.0,[ 1.  1.  1.  1.  1.  1.],[ 5.  3.  1.  2.  4.  6.],[ 1.  8.  6.  3.  4.  1.],5.0,[  9.9910054   7.3292183   2.9735647   6.1750337   8.7498584  10.9082883],530.6017249,800.7418777,801.2073109,802.756023,813.6892426
1,118,12:01:05:624000,6,1,[7 1 4 2 6 8],1,1.0,1.0,0.37277669998,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],530.6017249,814.7564737,815.1292504,nan,nan
1,119,12:01:06:672000,6,1,[0 2 3 8 1 5],1,1.0,1.0,0.280665400001,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],530.6017249,815.8124215,816.0930869,nan,nan
1,120,12:01:07:723000,6,1,[7 4 0 5 3 8],1,1.0,1.0,0.288052499993,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],530.6017249,816.8700376,817.1580901,nan,nan
1,121,12:01:08:811000,6,1,[6 0 4 7 5 2],1,1.0,1.0,0.370112399978,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],530.6017249,817.925803,818.2959154,nan,nan
1,122,12:01:09:863000,6,0,[3 8 1 0 2 7],0,0.0,1.0,0.457971700002,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],530.6017249,819.0022384,819.4602101,nan,nan
1,123,12:01:10:917000,6,1,[2 1 7 4 5 8],1,1.0,1.0,0.542893500009,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],530.6017249,820.0587211,820.6016146,nan,nan
1,124,12:01:11:970000,6,1,[7 5 3 1 0 6],1,1.0,1.0,0.486210500007,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],530.6017249,821.1158245,821.602035,nan,nan
1,125,12:01:13:039000,6,1,[6 3 0 7 5 2],1,1.0,1.0,0.376247100008,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],530.6017249,822.1708885,822.5471356,nan,nan
1,126,12:01:25:389000,6,0,[5 8 6 1 3 7],0,0.0,1.0,0.443315599987,1.0,[ 1.  1.  1.  1.  1.  1.],[ 6.  2.  1.  3.  4.  5.],[ 5.  8.  6.  1.  3.  5.],5.0,[ 9.2328331  3.8340465  2.8295395  4.7993419  6.1813159  8.0454891],530.6017249,823.2294778,823.6727934,825.2374166,834.4946514
1,127,12:01:26:439000,6,1,[7 4 5 8 2 6],1,1.0,1.0,0.738469300006,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],530.6017249,835.5807541,836.3192234,nan,nan
1,128,12:01:27:504000,6,1,[4 6 3 7 1 5],1,1.0,1.0,0.315780500008,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],530.6017249,836.6360306,836.9518111,nan,nan
1,129,12:01:28:557000,6,1,[2 7 4 6 3 8],1,1.0,1.0,0.324043000001,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],530.6017249,837.6914749,838.0155179,nan,nan
1,130,12:01:29:608000,6,1,[8 4 5 2 1 7],1,1.0,1.0,0.289302000019,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],530.6017249,838.7473173,839.0366193,nan,nan
1,131,12:01:42:458000,6,0,[3 2 8 1 5 4],0,0.0,1.0,0.439176300017,1.0,[ 1.  1.  1.  1.  1.  1.],[ 5.  2.  1.  4.  3.  6.],[ 4.  2.  8.  6.  5.  4.],4.0,[ 8.4484223  4.5085384  3.4507698  6.9191219  5.7975815  9.7586232],530.6017249,839.8028751,840.2420514,841.8040119,851.5852842
1,132,12:01:43:522000,6,1,[8 5 1 7 4 0],1,1.0,1.0,0.649524900015,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],530.6017249,852.6572088,853.3067337,nan,nan
1,133,12:01:44:578000,6,1,[1 8 7 4 3 5],1,1.0,1.0,0.307583800022,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],530.6017249,853.7150726,854.0226564,nan,nan
1,134,12:01:45:697000,6,1,[8 4 3 1 6 0],1,1.0,1.0,0.295715400018,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],530.6017249,854.7727308,855.0684462,nan,nan
1,135,12:01:46:743000,6,1,[6 8 0 7 1 4],1,1.0,1.0,0.338006599981,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],530.6017249,855.8865573,856.2245639,nan,nan
1,136,12:01:47:808000,6,1,[1 0 7 8 6 2],1,1.0,1.0,0.351320799993,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],530.6017249,856.9426395,857.2939603,nan,nan
1,137,12:01:48:857000,6,0,[5 3 2 0 7 6],0,0.0,1.0,0.427202799998,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],530.6017249,857.9982805,858.4254833,nan,nan
1,138,12:01:49:923000,6,1,[6 8 0 1 2 4],1,1.0,1.0,0.557440400007,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],530.6017249,859.0539388,859.6113792,nan,nan
1,139,12:01:50:976000,6,1,[5 1 3 8 0 7],1,1.0,1.0,0.368503100006,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],530.6017249,860.1109124,860.4794155,nan,nan
1,140,12:01:52:032000,6,1,[0 3 5 4 2 6],1,1.0,1.0,0.429673400009,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],530.6017249,861.1656219,861.5952953,nan,nan
1,141,12:01:53:134000,6,1,[6 7 4 0 5 1],1,1.0,1.0,0.390564300003,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],530.6017249,862.2269851,862.6175494,nan,nan
1,142,12:02:11:292000,6,0,[7 0 3 8 1 5],0,0.0,1.0,0.382294099982,1.0,[ 1.  1.  1.  1.  1.  1.],[ 1.  4.  2.  5.  3.  6.],[ 7.  0.  3.  8.  1.  5.],6.0,[  3.2687915   9.2289803   5.5143914  11.0317372   6.9984215  15.0354378],530.6017249,863.328342,863.7106361,865.3405917,880.402719
1,143,12:02:12:348000,6,1,[2 4 0 5 7 8],1,1.0,1.0,0.64537839999,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],530.6017249,881.4941804,882.1395588,nan,nan
1,144,12:02:13:416000,6,1,[1 2 7 8 6 5],1,1.0,1.0,0.370257800008,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],530.6017249,882.5507846,882.9210424,nan,nan
1,145,12:02:14:482000,6,1,[3 1 4 7 5 8],1,1.0,1.0,0.299681400007,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],530.6017249,883.60571,883.9053914,nan,nan
1,146,12:02:15:535000,6,0,[7 5 1 0 6 2],0,0.0,1.0,0.410451899981,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],530.6017249,884.6711785,885.0816304,nan,nan
1,147,12:02:16:589000,6,1,[0 8 6 7 5 3],1,1.0,1.0,0.618327100005,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],530.6017249,885.7291853,886.3475124,nan,nan
1,148,12:02:17:654000,6,1,[4 2 5 0 8 1],1,1.0,1.0,0.4016367,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],530.6017249,886.7888015,887.1904382,nan,nan
1,149,12:02:18:706000,6,1,[1 7 4 8 6 0],1,1.0,1.0,0.326477900002,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],530.6017249,887.8455061,888.171984,nan,nan
1,150,12:02:19:754000,6,1,[7 6 1 0 3 5],1,1.0,1.0,0.37713009998,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],530.6017249,888.9008212,889.2779513,nan,nan
1,151,12:02:35:058000,6,0,[6 3 7 4 5 0],0,0.0,1.0,0.402627999982,1.0,[ 1.  1.  1.  1.  1.  1.],[ 2.  6.  1.  4.  3.  5.],[ 6.  1.  7.  4.  5.  0.],5.0,[  4.7542169  12.1884408   3.2056245   7.7724265   6.5085742   8.9359581],530.6017249,889.9584976,890.3611256,891.9693601,904.1890134
1,152,12:02:36:113000,6,1,[7 4 6 5 3 8],1,1.0,1.0,0.819816400006,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],530.6017249,905.2586817,906.0784981,nan,nan
1,153,12:02:37:170000,6,1,[8 0 4 7 1 2],1,1.0,1.0,0.33995579998,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],530.6017249,906.3139851,906.6539409,nan,nan
1,154,12:02:38:236000,6,1,[4 3 1 0 5 6],1,1.0,1.0,0.301355100004,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],530.6017249,907.3702988,907.6716539,nan,nan
1,155,12:02:39:301000,6,1,[0 8 6 2 3 4],1,1.0,1.0,0.275376100006,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],530.6017249,908.4320841,908.7074602,nan,nan
1,156,12:02:40:350000,6,1,[4 3 7 0 6 1],1,1.0,1.0,0.324946499983,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],530.6017249,909.4887159,909.8136624,nan,nan
1,157,12:02:41:412000,6,0,[3 5 6 1 2 8],0,0.0,1.0,0.424211100006,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],530.6017249,910.5468404,910.9710515,nan,nan
1,158,12:02:42:461000,6,1,[2 8 1 3 7 6],1,1.0,1.0,0.515460399998,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],530.6017249,911.6033122,912.1187726,nan,nan
1,159,12:02:43:524000,6,1,[5 7 4 6 2 0],1,1.0,1.0,0.340173100005,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],530.6017249,912.6597219,912.999895,nan,nan
1,160,12:02:44:573000,6,1,[3 0 5 4 1 8],1,1.0,1.0,0.342377300025,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],530.6017249,913.7152907,914.057668,nan,nan
1,161,12:02:45:655000,6,1,[5 3 1 2 0 6],1,1.0,1.0,0.362114599993,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],530.6017249,914.7751735,915.1372881,nan,nan
1,162,12:02:46:704000,6,0,[0 7 2 5 8 3],0,0.0,1.0,0.401461000001,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],530.6017249,915.8491835,916.2506445,nan,nan
1,163,12:02:47:769000,6,1,[3 1 6 4 2 8],1,1.0,1.0,0.532215999992,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],530.6017249,916.9074717,917.4396877,nan,nan
1,164,12:02:48:820000,6,1,[7 5 1 2 8 4],1,1.0,1.0,0.298117600003,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],530.6017249,917.9621201,918.2602377,nan,nan
1,165,12:02:49:876000,6,1,[8 0 2 1 4 7],1,1.0,1.0,0.300621500006,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],530.6017249,919.0176026,919.3182241,nan,nan
1,166,12:03:04:418000,6,0,[1 2 5 6 7 8],0,0.0,1.0,0.381049699994,1.0,[ 1.  1.  1.  1.  1.  1.],[ 4.  2.  6.  3.  1.  5.],[ 1.  5.  3.  6.  7.  8.],4.0,[  7.507685    4.4412926  11.4339773   5.9171546   2.9256106   8.632748 ],530.6017249,920.0722968,920.4533465,922.0802068,933.5402959
1,167,12:03:05:506000,6,1,[8 4 0 5 1 2],1,1.0,1.0,0.646106700005,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],530.6017249,934.6187489,935.2648556,nan,nan
1,168,12:03:06:561000,6,1,[2 7 1 4 6 0],1,1.0,1.0,0.222040699999,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],530.6017249,935.6950092,935.9170499,nan,nan
1,169,12:03:07:614000,6,1,[3 1 0 8 5 4],1,1.0,1.0,0.144599100022,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],530.6017249,936.7508174,936.8954165,nan,nan
1,170,12:03:08:674000,6,1,[0 6 8 7 4 2],1,1.0,1.0,0.413413600007,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],530.6017249,937.8064475,938.2198611,nan,nan
1,171,12:03:09:722000,6,0,[2 5 6 0 1 3],0,0.0,1.0,0.427498900011,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],530.6017249,938.8633688,939.2908677,nan,nan
1,172,12:03:10:786000,6,1,[3 0 4 1 7 8],1,1.0,1.0,0.535048400023,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],530.6017249,939.9193104,940.4543588,nan,nan
1,173,12:03:11:837000,6,1,[5 1 7 8 4 0],1,1.0,1.0,0.363594499999,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],530.6017249,940.9740891,941.3376836,nan,nan
1,174,12:03:12:887000,6,1,[1 4 5 3 0 6],1,1.0,1.0,0.339863699977,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],530.6017249,942.0299343,942.369798,nan,nan
1,175,12:03:13:942000,6,1,[4 0 6 2 1 5],1,1.0,1.0,0.392493400024,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],530.6017249,943.0853334,943.4778268,nan,nan
1,176,12:03:15:011000,6,1,[7 3 8 5 6 0],1,1.0,1.0,0.396789499995,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],530.6017249,944.1410485,944.537838,nan,nan
1,177,12:03:27:793000,6,0,[8 0 6 4 1 7],0,0.0,1.0,0.378778599988,1.0,[ 1.  1.  1.  1.  1.  1.],[ 5.  2.  4.  3.  6.  1.],[ 8.  0.  4.  6.  8.  7.],3.0,[ 8.3634711  4.5160797  6.9833887  5.8503068  9.7059336  3.2307261],530.6017249,945.1980242,945.5768028,947.2045089,956.9275165
